T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
12.0325 0.381019 0.392867 0.406583 0.42256 0.441299 0.463446 0.489841 0.521592 0.56013 0.6026 0.647628 0.696058 0.748251 0.803965 0.861804 0.917984 0.963852 0.993304 0.986924 0.868266 0.57128 0.0973253 0.422547 0.786859 0.961864 0.999646 0.974568 0.935853 0.88191 0.824008 0.767263 0.71372 0.663932 0.617709 0.574391 0.533777 0.499835 0.471719 0.448203 0.428362 0.411491 0.397042 0.384588 0.373789 0.364377 0.356131 0.348876 
12.0575 0.379826 0.391646 0.40533 0.42127 0.439966 0.462064 0.488403 0.520088 0.558552 0.60095 0.645918 0.694306 0.746484 0.802229 0.860175 0.916579 0.962849 0.992933 0.987428 0.869641 0.572783 0.0976358 0.423775 0.788411 0.962701 0.999556 0.973759 0.934565 0.880343 0.822299 0.765501 0.711959 0.662205 0.616038 0.572787 0.53225 0.498377 0.47032 0.446855 0.427059 0.410226 0.395811 0.383386 0.372614 0.363224 0.354999 0.347761 
12.0826 0.378637 0.390429 0.40408 0.419983 0.438637 0.460686 0.486968 0.518589 0.556978 0.599303 0.644211 0.692555 0.744718 0.800493 0.858543 0.915169 0.961838 0.992552 0.987922 0.871012 0.574287 0.0979473 0.425007 0.789961 0.963529 0.999456 0.972942 0.933271 0.878772 0.820589 0.763739 0.710199 0.66048 0.614368 0.571187 0.530726 0.496921 0.468924 0.44551 0.425759 0.408965 0.394584 0.382189 0.371442 0.362075 0.35387 0.34665 
12.1076 0.377451 0.389215 0.402834 0.4187 0.437311 0.459311 0.485537 0.517092 0.555406 0.597659 0.642506 0.690806 0.742952 0.798756 0.856908 0.913754 0.96082 0.992161 0.988406 0.872378 0.575794 0.0982598 0.426241 0.791509 0.964349 0.999345 0.972116 0.931971 0.877198 0.818878 0.761977 0.708441 0.658758 0.612702 0.56959 0.529205 0.495469 0.467531 0.444169 0.424462 0.407707 0.39336 0.380995 0.370274 0.36093 0.352745 0.345542 
12.1326 0.376269 0.388004 0.401591 0.41742 0.435989 0.45794 0.484109 0.515599 0.553837 0.596018 0.640803 0.689059 0.741188 0.797019 0.855271 0.912334 0.959794 0.991761 0.988881 0.873739 0.577303 0.0985734 0.427479 0.793055 0.96516 0.999225 0.971281 0.930665 0.875621 0.817165 0.760216 0.706684 0.657038 0.611038 0.567996 0.527688 0.494021 0.466142 0.442831 0.423169 0.406453 0.39214 0.379804 0.369109 0.359788 0.351623 0.344438 
12.1576 0.37509 0.386797 0.400352 0.416143 0.43467 0.456572 0.482684 0.514109 0.552272 0.594379 0.639102 0.687313 0.739423 0.79528 0.853631 0.910909 0.95876 0.99135 0.989346 0.875096 0.578814 0.098888 0.428719 0.794599 0.965963 0.999094 0.970438 0.929354 0.87404 0.815451 0.758455 0.704928 0.655319 0.609377 0.566404 0.526174 0.492575 0.464756 0.441497 0.42188 0.405203 0.390923 0.378617 0.367948 0.358649 0.350504 0.343338 
12.1826 0.373915 0.385594 0.399116 0.41487 0.433355 0.455207 0.481263 0.512622 0.55071 0.592743 0.637404 0.685569 0.73766 0.793541 0.851989 0.909479 0.957719 0.99093 0.989801 0.876448 0.580327 0.0992036 0.429963 0.796142 0.966758 0.998953 0.969587 0.928036 0.872456 0.813736 0.756694 0.703173 0.653603 0.607719 0.564816 0.524663 0.491133 0.463374 0.440166 0.420594 0.403955 0.38971 0.377433 0.36679 0.357514 0.34939 0.342241 
12.2076 0.372743 0.384394 0.397883 0.413601 0.432042 0.453846 0.479845 0.511138 0.54915 0.591111 0.635709 0.683827 0.735897 0.791802 0.850344 0.908044 0.95667 0.9905 0.990247 0.877796 0.581842 0.0995202 0.431209 0.797682 0.967544 0.998802 0.968727 0.926712 0.870869 0.812019 0.754933 0.70142 0.65189 0.606063 0.563231 0.523155 0.489694 0.461995 0.438839 0.419311 0.402712 0.3885 0.376253 0.365636 0.356383 0.348278 0.341147 
12.2326 0.371574 0.383197 0.396654 0.412335 0.430734 0.452488 0.47843 0.509658 0.547594 0.58948 0.634015 0.682086 0.734135 0.790061 0.848697 0.906604 0.955614 0.99006 0.990683 0.879139 0.58336 0.0998379 0.432458 0.799221 0.968322 0.998641 0.967858 0.925383 0.869278 0.810302 0.753172 0.699669 0.650178 0.60441 0.561649 0.52165 0.488259 0.460619 0.437515 0.418032 0.401471 0.387294 0.375076 0.364485 0.355255 0.34717 0.340057 
12.2577 0.37041 0.382004 0.395429 0.411073 0.429429 0.451134 0.477019 0.508181 0.546041 0.587853 0.632324 0.680347 0.732374 0.788321 0.847047 0.90516 0.95455 0.989611 0.99111 0.880477 0.584879 0.100157 0.43371 0.800757 0.969091 0.998469 0.966981 0.924048 0.867684 0.808583 0.751412 0.697919 0.648468 0.60276 0.560069 0.520149 0.486827 0.459247 0.436194 0.416756 0.400235 0.386091 0.373903 0.363338 0.35413 0.346066 0.33897 
12.2827 0.369248 0.380814 0.394207 0.409813 0.428127 0.449783 0.475611 0.506707 0.544491 0.586229 0.630636 0.67861 0.730613 0.786579 0.845395 0.903711 0.953478 0.989151 0.991527 0.881811 0.586401 0.100476 0.434965 0.802291 0.969851 0.998288 0.966096 0.922707 0.866088 0.806863 0.749653 0.69617 0.646761 0.601113 0.558493 0.518651 0.485398 0.457878 0.434877 0.415484 0.399001 0.384891 0.372733 0.362194 0.353009 0.344964 0.337886 
12.3077 0.36809 0.379628 0.392988 0.408558 0.426829 0.448436 0.474206 0.505236 0.542945 0.584607 0.62895 0.676875 0.728854 0.784838 0.84374 0.902257 0.9524 0.988682 0.991934 0.883139 0.587924 0.100797 0.436223 0.803823 0.970603 0.998096 0.965203 0.921361 0.864488 0.805142 0.747894 0.694423 0.645056 0.599468 0.55692 0.517156 0.483973 0.456512 0.433564 0.414215 0.397771 0.383695 0.371566 0.361053 0.351891 0.343867 0.336806 
12.3327 0.366935 0.378445 0.391773 0.407306 0.425534 0.447091 0.472805 0.503769 0.541401 0.582989 0.627267 0.675141 0.727095 0.783095 0.842084 0.900798 0.951313 0.988204 0.992331 0.884463 0.58945 0.101119 0.437484 0.805352 0.971346 0.997894 0.964301 0.920009 0.862885 0.80342 0.746135 0.692678 0.643354 0.597826 0.55535 0.515664 0.482551 0.45515 0.432253 0.41295 0.396545 0.382503 0.370403 0.359916 0.350777 0.342772 0.33573 
12.3577 0.365784 0.377266 0.390562 0.406057 0.424242 0.445751 0.471407 0.502305 0.53986 0.581373 0.625586 0.67341 0.725338 0.781353 0.840425 0.899335 0.95022 0.987715 0.992718 0.885781 0.590978 0.101442 0.438748 0.80688 0.97208 0.997682 0.963391 0.918652 0.861279 0.801697 0.744377 0.690934 0.641653 0.596187 0.553783 0.514176 0.481132 0.453792 0.430947 0.411688 0.395322 0.381313 0.369244 0.358783 0.349666 0.341681 0.334657 
12.3827 0.364636 0.37609 0.389353 0.404811 0.422954 0.444413 0.470013 0.500844 0.538323 0.57976 0.623907 0.67168 0.723581 0.77961 0.838764 0.897867 0.949119 0.987217 0.993096 0.887095 0.592507 0.101766 0.440015 0.808405 0.972806 0.99746 0.962473 0.917289 0.85967 0.799973 0.742619 0.689191 0.639955 0.59455 0.552219 0.51269 0.479716 0.452436 0.429643 0.410429 0.394102 0.380128 0.368088 0.357652 0.348558 0.340594 0.333587 
12.4078 0.363492 0.374917 0.388148 0.40357 0.42167 0.443079 0.468622 0.499387 0.536789 0.57815 0.622231 0.669952 0.721825 0.777866 0.837101 0.896395 0.948011 0.98671 0.993464 0.888403 0.594039 0.102091 0.441284 0.809927 0.973522 0.997228 0.961547 0.915921 0.858058 0.798248 0.740862 0.687451 0.63826 0.592916 0.550658 0.511208 0.478304 0.451084 0.428343 0.409174 0.392886 0.378945 0.366935 0.356525 0.347454 0.33951 0.33252 
12.4328 0.362351 0.373748 0.386947 0.402331 0.420388 0.441749 0.467234 0.497933 0.535258 0.576543 0.620557 0.668226 0.72007 0.776123 0.835435 0.894918 0.946896 0.986192 0.993822 0.889707 0.595572 0.102417 0.442557 0.811448 0.97423 0.996986 0.960612 0.914547 0.856443 0.796523 0.739106 0.685712 0.636566 0.591285 0.549101 0.50973 0.476895 0.449736 0.427046 0.407922 0.391673 0.377766 0.365785 0.355402 0.346353 0.338429 0.331457 
12.4578 0.361214 0.372582 0.385749 0.401096 0.41911 0.440421 0.46585 0.496482 0.53373 0.574939 0.618887 0.666502 0.718317 0.774379 0.833768 0.893437 0.945773 0.985666 0.99417 0.891005 0.597108 0.102744 0.443833 0.812965 0.974929 0.996733 0.95967 0.913168 0.854826 0.794796 0.73735 0.683974 0.634875 0.589657 0.547546 0.508254 0.47549 0.44839 0.425753 0.406674 0.390464 0.376591 0.364639 0.354282 0.345256 0.337352 0.330398 
12.4828 0.360079 0.37142 0.384554 0.399864 0.417836 0.439097 0.464468 0.495034 0.532205 0.573338 0.617218 0.66478 0.716564 0.772635 0.832099 0.891951 0.944644 0.985129 0.994508 0.892298 0.598645 0.103072 0.445111 0.81448 0.975619 0.996471 0.958719 0.911784 0.853205 0.793069 0.735595 0.682238 0.633186 0.588032 0.545994 0.506782 0.474088 0.447049 0.424463 0.405429 0.389258 0.375419 0.363497 0.353165 0.344162 0.336277 0.329341 
12.5078 0.358948 0.370261 0.383363 0.398636 0.416565 0.437777 0.463091 0.49359 0.530683 0.57174 0.615552 0.66306 0.714813 0.770891 0.830427 0.890462 0.943508 0.984583 0.994836 0.893585 0.600185 0.103401 0.446392 0.815993 0.9763 0.996198 0.957761 0.910394 0.851582 0.791341 0.733841 0.680504 0.6315 0.58641 0.544446 0.505313 0.472689 0.44571 0.423177 0.404188 0.388055 0.37425 0.362358 0.352052 0.343071 0.335207 0.328288 
12.5328 0.357821 0.369105 0.382175 0.397411 0.415297 0.43646 0.461716 0.492149 0.529165 0.570144 0.613889 0.661342 0.713062 0.769146 0.828754 0.888968 0.942364 0.984028 0.995154 0.894868 0.601726 0.103732 0.447677 0.817503 0.976972 0.995916 0.956794 0.908999 0.849957 0.789613 0.732087 0.678772 0.629816 0.58479 0.5429 0.503847 0.471293 0.444375 0.421894 0.402949 0.386856 0.373085 0.361222 0.350941 0.341984 0.334139 0.327238 
12.5578 0.356697 0.367953 0.38099 0.396189 0.414033 0.435146 0.460345 0.490711 0.527649 0.568552 0.612228 0.659626 0.711313 0.767402 0.827079 0.88747 0.941214 0.983463 0.995463 0.896145 0.603269 0.104063 0.448964 0.81901 0.977635 0.995623 0.95582 0.907599 0.848329 0.787883 0.730334 0.677041 0.628135 0.583173 0.541358 0.502384 0.469901 0.443043 0.420614 0.401715 0.38566 0.371923 0.360089 0.349835 0.3409 0.333075 0.326192 
12.5829 0.355576 0.366804 0.379809 0.394971 0.412772 0.433836 0.458977 0.489276 0.526137 0.566963 0.61057 0.657912 0.709565 0.765657 0.825402 0.885967 0.940056 0.982889 0.995761 0.897416 0.604814 0.104396 0.450254 0.820515 0.978289 0.99532 0.954838 0.906194 0.846698 0.786153 0.728582 0.675313 0.626455 0.581559 0.539819 0.500925 0.468512 0.441715 0.419338 0.400483 0.384468 0.370764 0.35896 0.348731 0.339819 0.332014 0.325149 
12.6079 0.354459 0.365658 0.378631 0.393756 0.411514 0.432529 0.457613 0.487845 0.524628 0.565376 0.608914 0.6562 0.707818 0.763913 0.823724 0.884461 0.938892 0.982305 0.996049 0.898682 0.606361 0.104729 0.451547 0.822016 0.978934 0.995007 0.953848 0.904785 0.845064 0.784423 0.726831 0.673586 0.624779 0.579948 0.538283 0.499469 0.467126 0.44039 0.418065 0.399255 0.383279 0.369608 0.357834 0.347631 0.338742 0.330957 0.324109 
12.6329 0.353344 0.364516 0.377457 0.392545 0.41026 0.431225 0.456252 0.486417 0.523122 0.563793 0.607262 0.65449 0.706072 0.762168 0.822043 0.88295 0.937721 0.981712 0.996327 0.899942 0.60791 0.105064 0.452843 0.823515 0.97957 0.994685 0.95285 0.90337 0.843429 0.782692 0.725081 0.67186 0.623105 0.57834 0.53675 0.498016 0.465744 0.439068 0.416795 0.398031 0.382093 0.368457 0.356712 0.346534 0.337667 0.329903 0.323072 
12.6579 0.352234 0.363377 0.376286 0.391337 0.409009 0.429925 0.454894 0.484992 0.52162 0.562212 0.605611 0.652782 0.704328 0.760424 0.820361 0.881436 0.936543 0.981109 0.996596 0.901197 0.60946 0.1054 0.454141 0.825011 0.980196 0.994352 0.951844 0.90195 0.841791 0.78096 0.723331 0.670137 0.621433 0.576735 0.53522 0.496566 0.464365 0.43775 0.415529 0.396809 0.38091 0.367308 0.355592 0.345441 0.336597 0.328852 0.322039 
12.6829 0.351126 0.362241 0.375118 0.390132 0.407762 0.428628 0.45354 0.483571 0.52012 0.560635 0.603964 0.651077 0.702585 0.758679 0.818678 0.879918 0.935359 0.980497 0.996854 0.902446 0.611012 0.105736 0.455443 0.826504 0.980814 0.994009 0.950831 0.900525 0.84015 0.779228 0.721582 0.668415 0.619764 0.575132 0.533693 0.49512 0.46299 0.436435 0.414266 0.395591 0.379731 0.366163 0.354476 0.344351 0.335529 0.327804 0.321009 
12.7079 0.350022 0.361109 0.373954 0.38893 0.406518 0.427334 0.452188 0.482153 0.518624 0.55906 0.602319 0.649373 0.700843 0.756935 0.816992 0.878395 0.934168 0.979876 0.997102 0.903689 0.612566 0.106074 0.456748 0.827995 0.981422 0.993656 0.94981 0.899095 0.838507 0.777496 0.719835 0.666696 0.618097 0.573533 0.53217 0.493677 0.461617 0.435123 0.413006 0.394377 0.378556 0.365021 0.353364 0.343264 0.334465 0.32676 0.319982 
12.733 0.348921 0.35998 0.372793 0.387732 0.405277 0.426044 0.450841 0.480738 0.517131 0.557489 0.600676 0.647672 0.699102 0.755191 0.815306 0.876869 0.93297 0.979245 0.99734 0.904927 0.614122 0.106413 0.458055 0.829482 0.98202 0.993293 0.948781 0.897661 0.836862 0.775763 0.718088 0.664978 0.616433 0.571936 0.530649 0.492237 0.460248 0.433815 0.41175 0.393165 0.377383 0.363882 0.352255 0.34218 0.333404 0.325718 0.318958 
12.758 0.347823 0.358854 0.371635 0.386537 0.40404 0.424757 0.449496 0.479326 0.515641 0.55592 0.599037 0.645972 0.697363 0.753447 0.813617 0.875339 0.931765 0.978605 0.997568 0.906159 0.615679 0.106753 0.459365 0.830966 0.98261 0.992921 0.947745 0.896222 0.835215 0.77403 0.716342 0.663262 0.614771 0.570342 0.529132 0.490801 0.458882 0.43251 0.410497 0.391957 0.376214 0.362746 0.351149 0.3411 0.332346 0.324681 0.317938 
12.783 0.346729 0.357732 0.37048 0.385346 0.402805 0.423473 0.448155 0.477918 0.514154 0.554355 0.5974 0.644275 0.695625 0.751703 0.811927 0.873806 0.930555 0.977956 0.997786 0.907385 0.617238 0.107095 0.460679 0.832447 0.98319 0.992538 0.946701 0.894778 0.833565 0.772297 0.714598 0.661548 0.613112 0.568752 0.527618 0.489367 0.45752 0.431208 0.409248 0.390753 0.375048 0.361614 0.350046 0.340023 0.331291 0.323646 0.31692 
12.808 0.345638 0.356613 0.369329 0.384158 0.401575 0.422193 0.446817 0.476513 0.512671 0.552792 0.595766 0.64258 0.693889 0.749959 0.810236 0.872268 0.929337 0.977298 0.997993 0.908605 0.618799 0.107437 0.461995 0.833924 0.983761 0.992145 0.94565 0.89333 0.831913 0.770563 0.712854 0.659836 0.611455 0.567164 0.526107 0.487937 0.456161 0.42991 0.408002 0.389551 0.373886 0.360486 0.348946 0.338949 0.33024 0.322614 0.315906 
12.833 0.34455 0.355497 0.368181 0.382973 0.400347 0.420916 0.445483 0.475111 0.511191 0.551233 0.594134 0.640887 0.692154 0.748216 0.808544 0.870727 0.928113 0.97663 0.998191 0.909819 0.620362 0.107781 0.463314 0.835399 0.984322 0.991743 0.944592 0.891877 0.830259 0.768829 0.711111 0.658126 0.609801 0.565579 0.524599 0.48651 0.454805 0.428614 0.406759 0.388353 0.372727 0.35936 0.34785 0.337879 0.329192 0.321586 0.314896 
12.858 0.343465 0.354385 0.367037 0.381792 0.399123 0.419643 0.444151 0.473713 0.509713 0.549676 0.592506 0.639197 0.690421 0.746473 0.80685 0.869183 0.926883 0.975954 0.998378 0.911027 0.621926 0.108125 0.464635 0.83687 0.984874 0.991331 0.943526 0.89042 0.828603 0.767095 0.70937 0.656418 0.60815 0.563997 0.523095 0.485087 0.453453 0.427323 0.405519 0.387159 0.371571 0.358238 0.346757 0.336811 0.328147 0.320561 0.313888 
12.8831 0.342384 0.353275 0.365895 0.380613 0.397902 0.418372 0.442823 0.472317 0.50824 0.548123 0.59088 0.637509 0.688689 0.74473 0.805154 0.867635 0.925647 0.975268 0.998555 0.912229 0.623491 0.108471 0.46596 0.838338 0.985416 0.990909 0.942452 0.888958 0.826946 0.76536 0.707629 0.654712 0.606501 0.562418 0.521593 0.483666 0.452103 0.426034 0.404283 0.385967 0.370418 0.357119 0.345667 0.335747 0.327105 0.319539 0.312884 
12.9081 0.341306 0.352169 0.364757 0.379438 0.396685 0.417105 0.441499 0.470926 0.506769 0.546573 0.589256 0.635823 0.686958 0.742988 0.803458 0.866083 0.924404 0.974573 0.998722 0.913424 0.625058 0.108818 0.467288 0.839803 0.985949 0.990476 0.941372 0.887491 0.825286 0.763626 0.70589 0.653008 0.604855 0.560842 0.520095 0.482249 0.450757 0.424749 0.40305 0.384779 0.369269 0.356003 0.344581 0.334686 0.326067 0.31852 0.311882 
12.9331 0.340231 0.351066 0.363622 0.378267 0.39547 0.415842 0.440178 0.469537 0.505301 0.545026 0.587636 0.634139 0.685229 0.741246 0.80176 0.864528 0.923155 0.973869 0.998879 0.914614 0.626627 0.109166 0.468618 0.841264 0.986473 0.990035 0.940284 0.886021 0.823624 0.761891 0.704152 0.651306 0.603211 0.559269 0.5186 0.480836 0.449415 0.423467 0.40182 0.383594 0.368123 0.354891 0.343498 0.333629 0.325032 0.317505 0.310884 
12.9581 0.339159 0.349967 0.362491 0.377098 0.39426 0.414581 0.43886 0.468151 0.503837 0.543481 0.586018 0.632458 0.683502 0.739505 0.800061 0.86297 0.9219 0.973156 0.999025 0.915797 0.628198 0.109515 0.469951 0.842722 0.986987 0.989583 0.939189 0.884546 0.82196 0.760157 0.702415 0.649607 0.60157 0.557699 0.517108 0.479425 0.448076 0.422189 0.400594 0.382413 0.36698 0.353781 0.342418 0.332574 0.324 0.316492 0.309889 
12.9831 0.338091 0.348871 0.361363 0.375933 0.393052 0.413324 0.437545 0.466769 0.502376 0.54194 0.584403 0.630778 0.681776 0.737764 0.798361 0.861408 0.920638 0.972434 0.999162 0.916975 0.629769 0.109865 0.471288 0.844176 0.987491 0.989121 0.938086 0.883066 0.820295 0.758422 0.70068 0.647909 0.599932 0.556132 0.515619 0.478018 0.44674 0.420914 0.399371 0.381235 0.36584 0.352675 0.341341 0.331523 0.322971 0.315483 0.308897 
13.0081 0.337025 0.347777 0.360237 0.374772 0.391848 0.41207 0.436234 0.465391 0.500918 0.540402 0.582791 0.629102 0.680052 0.736024 0.79666 0.859843 0.919371 0.971703 0.999288 0.918145 0.631343 0.110216 0.472626 0.845626 0.987986 0.98865 0.936977 0.881583 0.818628 0.756688 0.698946 0.646213 0.598296 0.554568 0.514133 0.476614 0.445407 0.419642 0.398151 0.38006 0.364704 0.351572 0.340267 0.330475 0.321945 0.314477 0.307909 
13.0331 0.335963 0.346687 0.359116 0.373613 0.390646 0.41082 0.434925 0.464015 0.499464 0.538867 0.581182 0.627427 0.678329 0.734284 0.794958 0.858274 0.918097 0.970963 0.999404 0.91931 0.632918 0.110569 0.473968 0.847073 0.988471 0.988169 0.935861 0.880095 0.816959 0.754953 0.697213 0.64452 0.596663 0.553006 0.512651 0.475213 0.444077 0.418373 0.396935 0.378888 0.363571 0.350473 0.339197 0.32943 0.320922 0.313474 0.306923 
13.0582 0.334904 0.345601 0.357997 0.372458 0.389449 0.409573 0.433621 0.462643 0.498012 0.537336 0.579575 0.625755 0.676608 0.732544 0.793255 0.856703 0.916818 0.970214 0.999509 0.920468 0.634494 0.110922 0.475313 0.848517 0.988946 0.987679 0.934737 0.878603 0.815288 0.753219 0.695481 0.642828 0.595032 0.551448 0.511171 0.473816 0.442751 0.417108 0.395721 0.37772 0.362441 0.349377 0.33813 0.328388 0.319903 0.312474 0.30594 
13.0832 0.333849 0.344517 0.356882 0.371306 0.388254 0.408329 0.432319 0.461274 0.496564 0.535807 0.577971 0.624085 0.674889 0.730806 0.791551 0.855128 0.915532 0.969457 0.999605 0.921619 0.636072 0.111277 0.47666 0.849956 0.989412 0.987178 0.933607 0.877108 0.813616 0.751484 0.693751 0.641139 0.593405 0.549893 0.509695 0.472421 0.441428 0.415846 0.394511 0.376554 0.361314 0.348283 0.337066 0.327349 0.318886 0.311477 0.304961 
13.1082 0.332796 0.343437 0.35577 0.370157 0.387063 0.407088 0.431021 0.459908 0.495119 0.534281 0.57637 0.622418 0.673171 0.729067 0.789846 0.85355 0.914241 0.96869 0.99969 0.922764 0.637651 0.111633 0.478011 0.851392 0.989868 0.986668 0.932469 0.875608 0.811942 0.74975 0.692022 0.639452 0.59178 0.548341 0.508222 0.47103 0.440109 0.414587 0.393305 0.375393 0.360191 0.347194 0.336005 0.326314 0.317873 0.310484 0.303985 
13.1332 0.331747 0.34236 0.354661 0.369011 0.385875 0.405851 0.429726 0.458546 0.493678 0.532758 0.574772 0.620753 0.671455 0.72733 0.78814 0.85197 0.912944 0.967915 0.999764 0.923902 0.639231 0.11199 0.479364 0.852824 0.990314 0.986148 0.931325 0.874104 0.810266 0.748016 0.690294 0.637767 0.590158 0.546792 0.506753 0.469643 0.438793 0.413332 0.392101 0.374234 0.359071 0.346107 0.334947 0.325281 0.316863 0.309493 0.303011 
13.1582 0.3307 0.341286 0.353555 0.367869 0.38469 0.404617 0.428434 0.457186 0.492239 0.531239 0.573177 0.61909 0.669741 0.725593 0.786433 0.850386 0.911641 0.967131 0.999829 0.925034 0.640813 0.112348 0.48072 0.854252 0.99075 0.985619 0.930174 0.872596 0.808589 0.746282 0.688568 0.636085 0.588538 0.545246 0.505286 0.468258 0.43748 0.41208 0.390901 0.373078 0.357954 0.345023 0.333893 0.324252 0.315856 0.308506 0.302041 
13.1832 0.329657 0.340215 0.352452 0.36673 0.383509 0.403386 0.427146 0.455831 0.490804 0.529723 0.571585 0.61743 0.668029 0.723857 0.784726 0.848799 0.910332 0.966338 0.999883 0.926159 0.642396 0.112708 0.482078 0.855676 0.991177 0.98508 0.929016 0.871084 0.80691 0.744549 0.686843 0.634404 0.586921 0.543703 0.503823 0.466877 0.43617 0.410831 0.389704 0.371926 0.35684 0.343943 0.332841 0.323226 0.314852 0.307522 0.301074 
13.2083 0.328617 0.339148 0.351353 0.365594 0.38233 0.402159 0.425861 0.454478 0.489372 0.528209 0.569995 0.615773 0.666318 0.722122 0.783018 0.847209 0.909018 0.965537 0.999927 0.927277 0.643981 0.113068 0.48344 0.857096 0.991594 0.984532 0.927851 0.869569 0.805231 0.742815 0.68512 0.632726 0.585307 0.542163 0.502363 0.465499 0.434863 0.409585 0.388511 0.370777 0.35573 0.342866 0.331793 0.322203 0.313851 0.30654 0.30011 
13.2333 0.32758 0.338083 0.350257 0.364461 0.381155 0.400934 0.424579 0.453129 0.487943 0.526699 0.568409 0.614118 0.664609 0.720387 0.781309 0.845617 0.907698 0.964726 0.999961 0.928389 0.645566 0.11343 0.484804 0.858512 0.992001 0.983974 0.92668 0.86805 0.803549 0.741082 0.683398 0.63105 0.583696 0.540626 0.500906 0.464124 0.43356 0.408343 0.38732 0.369631 0.354622 0.341791 0.330748 0.321183 0.312854 0.305562 0.299149 
