T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
8.005 7.12321e-06 7.28238e-06 7.44332e-06 7.60601e-06 7.77046e-06 7.93666e-06 8.10463e-06 8.27436e-06 8.44584e-06 8.61909e-06 8.79409e-06 8.97085e-06 9.14937e-06 9.32965e-06 9.51169e-06 9.69548e-06 9.88104e-06 1.00684e-05 1.02574e-05 1.04483e-05 1.06408e-05 1.08352e-05 1.10313e-05 1.12292e-05 1.14288e-05 1.16302e-05 1.18333e-05 1.20382e-05 1.22449e-05 1.24533e-05 1.26635e-05 1.28754e-05 1.30891e-05 1.33046e-05 1.35218e-05 1.37408e-05 1.39615e-05 1.4184e-05 1.44082e-05 1.46342e-05 1.4862e-05 1.50915e-05 1.53228e-05 1.55559e-05 1.57907e-05 1.60272e-05 1.62655e-05 
8.03002 7.29163e-06 7.45456e-06 7.6193e-06 7.78584e-06 7.95417e-06 8.12431e-06 8.29625e-06 8.46999e-06 8.64553e-06 8.82287e-06 9.00201e-06 9.18295e-06 9.36569e-06 9.55023e-06 9.73657e-06 9.92471e-06 1.01147e-05 1.03064e-05 1.04999e-05 1.06953e-05 1.08924e-05 1.10914e-05 1.12921e-05 1.14947e-05 1.1699e-05 1.19052e-05 1.21131e-05 1.23228e-05 1.25344e-05 1.27477e-05 1.29629e-05 1.31798e-05 1.33986e-05 1.36191e-05 1.38415e-05 1.40656e-05 1.42916e-05 1.45193e-05 1.47489e-05 1.49802e-05 1.52134e-05 1.54483e-05 1.56851e-05 1.59236e-05 1.6164e-05 1.64062e-05 1.66501e-05 
8.05503 6.7534e-06 6.90431e-06 7.05689e-06 7.21114e-06 7.36705e-06 7.52463e-06 7.68387e-06 7.84479e-06 8.00737e-06 8.17162e-06 8.33754e-06 8.50512e-06 8.67437e-06 8.84529e-06 9.01788e-06 9.19213e-06 9.36806e-06 9.54565e-06 9.7249e-06 9.90583e-06 1.00884e-05 1.02727e-05 1.04586e-05 1.06462e-05 1.08355e-05 1.10264e-05 1.1219e-05 1.14133e-05 1.16092e-05 1.18068e-05 1.20061e-05 1.2207e-05 1.24096e-05 1.26139e-05 1.28198e-05 1.30274e-05 1.32367e-05 1.34476e-05 1.36602e-05 1.38745e-05 1.40904e-05 1.4308e-05 1.45273e-05 1.47483e-05 1.49709e-05 1.51952e-05 1.54211e-05 
8.08005 7.14268e-06 7.30229e-06 7.46366e-06 7.62679e-06 7.79169e-06 7.95835e-06 8.12678e-06 8.29697e-06 8.46892e-06 8.64264e-06 8.81812e-06 8.99537e-06 9.17437e-06 9.35514e-06 9.53768e-06 9.72198e-06 9.90804e-06 1.00959e-05 1.02855e-05 1.04768e-05 1.06699e-05 1.08648e-05 1.10615e-05 1.12599e-05 1.146e-05 1.1662e-05 1.18657e-05 1.20711e-05 1.22784e-05 1.24873e-05 1.26981e-05 1.29106e-05 1.31249e-05 1.33409e-05 1.35587e-05 1.37783e-05 1.39996e-05 1.42227e-05 1.44476e-05 1.46742e-05 1.49026e-05 1.51328e-05 1.53647e-05 1.55984e-05 1.58338e-05 1.6071e-05 1.631e-05 
8.10507 6.72701e-06 6.87733e-06 7.02931e-06 7.18295e-06 7.33825e-06 7.49522e-06 7.65384e-06 7.81413e-06 7.97607e-06 8.13968e-06 8.30495e-06 8.47188e-06 8.64047e-06 8.81072e-06 8.98263e-06 9.15621e-06 9.33144e-06 9.50834e-06 9.68689e-06 9.86711e-06 1.0049e-05 1.02325e-05 1.04177e-05 1.06046e-05 1.07931e-05 1.09833e-05 1.11751e-05 1.13686e-05 1.15638e-05 1.17606e-05 1.19591e-05 1.21593e-05 1.23611e-05 1.25646e-05 1.27697e-05 1.29765e-05 1.31849e-05 1.33951e-05 1.36068e-05 1.38203e-05 1.40354e-05 1.42521e-05 1.44705e-05 1.46906e-05 1.49124e-05 1.51358e-05 1.53608e-05 
8.13008 6.69503e-06 6.84464e-06 6.9959e-06 7.14881e-06 7.30337e-06 7.45959e-06 7.61746e-06 7.77698e-06 7.93816e-06 8.10099e-06 8.26547e-06 8.43161e-06 8.5994e-06 8.76884e-06 8.93994e-06 9.11268e-06 9.28709e-06 9.46314e-06 9.64085e-06 9.82021e-06 1.00012e-05 1.01839e-05 1.03682e-05 1.05542e-05 1.07418e-05 1.09311e-05 1.1122e-05 1.13146e-05 1.15088e-05 1.17047e-05 1.19023e-05 1.21015e-05 1.23023e-05 1.25048e-05 1.2709e-05 1.29148e-05 1.31223e-05 1.33314e-05 1.35422e-05 1.37546e-05 1.39686e-05 1.41844e-05 1.44018e-05 1.46208e-05 1.48415e-05 1.50638e-05 1.52878e-05 
8.1551 6.7002e-06 6.84992e-06 7.0013e-06 7.15432e-06 7.30901e-06 7.46535e-06 7.62334e-06 7.78299e-06 7.94429e-06 8.10724e-06 8.27185e-06 8.43812e-06 8.60603e-06 8.77561e-06 8.94684e-06 9.11972e-06 9.29425e-06 9.47044e-06 9.64829e-06 9.82779e-06 1.00089e-05 1.01917e-05 1.03762e-05 1.05623e-05 1.07501e-05 1.09395e-05 1.11306e-05 1.13233e-05 1.15177e-05 1.17138e-05 1.19115e-05 1.21108e-05 1.23118e-05 1.25145e-05 1.27188e-05 1.29248e-05 1.31324e-05 1.33417e-05 1.35526e-05 1.37652e-05 1.39794e-05 1.41953e-05 1.44129e-05 1.46321e-05 1.48529e-05 1.50755e-05 1.52996e-05 
8.18011 6.6769e-06 6.8261e-06 6.97695e-06 7.12945e-06 7.28359e-06 7.43939e-06 7.59683e-06 7.75592e-06 7.91666e-06 8.07905e-06 8.24309e-06 8.40877e-06 8.57611e-06 8.74509e-06 8.91572e-06 9.088e-06 9.26193e-06 9.43751e-06 9.61474e-06 9.79361e-06 9.97414e-06 1.01563e-05 1.03401e-05 1.05256e-05 1.07127e-05 1.09015e-05 1.10919e-05 1.1284e-05 1.14777e-05 1.1673e-05 1.187e-05 1.20687e-05 1.2269e-05 1.2471e-05 1.26746e-05 1.28798e-05 1.30867e-05 1.32953e-05 1.35055e-05 1.37173e-05 1.39308e-05 1.4146e-05 1.43628e-05 1.45812e-05 1.48013e-05 1.5023e-05 1.52464e-05 
8.20513 6.63762e-06 6.78595e-06 6.93591e-06 7.08751e-06 7.24075e-06 7.39562e-06 7.55214e-06 7.7103e-06 7.87009e-06 8.03152e-06 8.1946e-06 8.35931e-06 8.52566e-06 8.69365e-06 8.86328e-06 9.03454e-06 9.20745e-06 9.38199e-06 9.55818e-06 9.736e-06 9.91546e-06 1.00966e-05 1.02793e-05 1.04637e-05 1.06497e-05 1.08374e-05 1.10266e-05 1.12176e-05 1.14102e-05 1.16044e-05 1.18002e-05 1.19977e-05 1.21968e-05 1.23976e-05 1.26e-05 1.28041e-05 1.30097e-05 1.32171e-05 1.3426e-05 1.36366e-05 1.38489e-05 1.40627e-05 1.42783e-05 1.44954e-05 1.47142e-05 1.49347e-05 1.51567e-05 
8.23014 6.59189e-06 6.73919e-06 6.88812e-06 7.03868e-06 7.19086e-06 7.34467e-06 7.50011e-06 7.65718e-06 7.81587e-06 7.97619e-06 8.13814e-06 8.30172e-06 8.46692e-06 8.63375e-06 8.80221e-06 8.9723e-06 9.14401e-06 9.31736e-06 9.49233e-06 9.66892e-06 9.84715e-06 1.0027e-05 1.02085e-05 1.03916e-05 1.05763e-05 1.07627e-05 1.09507e-05 1.11403e-05 1.13315e-05 1.15244e-05 1.17189e-05 1.19151e-05 1.21128e-05 1.23122e-05 1.25132e-05 1.27158e-05 1.29201e-05 1.3126e-05 1.33335e-05 1.35427e-05 1.37535e-05 1.39659e-05 1.41799e-05 1.43956e-05 1.46128e-05 1.48318e-05 1.50523e-05 
8.25516 6.60107e-06 6.74857e-06 6.89771e-06 7.04847e-06 7.20087e-06 7.35489e-06 7.51055e-06 7.66783e-06 7.82675e-06 7.98729e-06 8.14946e-06 8.31327e-06 8.4787e-06 8.64577e-06 8.81446e-06 8.98478e-06 9.15674e-06 9.33032e-06 9.50554e-06 9.68238e-06 9.86085e-06 1.0041e-05 1.02227e-05 1.04061e-05 1.0591e-05 1.07777e-05 1.09659e-05 1.11558e-05 1.13473e-05 1.15405e-05 1.17352e-05 1.19316e-05 1.21297e-05 1.23293e-05 1.25306e-05 1.27335e-05 1.29381e-05 1.31443e-05 1.33521e-05 1.35615e-05 1.37726e-05 1.39853e-05 1.41996e-05 1.44156e-05 1.46332e-05 1.48524e-05 1.50733e-05 
8.28018 6.77301e-06 6.92436e-06 7.07738e-06 7.23207e-06 7.38844e-06 7.54647e-06 7.70618e-06 7.86756e-06 8.03062e-06 8.19534e-06 8.36174e-06 8.52981e-06 8.69956e-06 8.87097e-06 9.04406e-06 9.21882e-06 9.39525e-06 9.57336e-06 9.75314e-06 9.93459e-06 1.01177e-05 1.03025e-05 1.0489e-05 1.06771e-05 1.08669e-05 1.10584e-05 1.12516e-05 1.14464e-05 1.16429e-05 1.18411e-05 1.20409e-05 1.22424e-05 1.24456e-05 1.26505e-05 1.2857e-05 1.30652e-05 1.32751e-05 1.34867e-05 1.36999e-05 1.39148e-05 1.41313e-05 1.43496e-05 1.45695e-05 1.47911e-05 1.50143e-05 1.52393e-05 1.54659e-05 
8.30519 6.75294e-06 6.90384e-06 7.05641e-06 7.21064e-06 7.36654e-06 7.52411e-06 7.68335e-06 7.84425e-06 8.00682e-06 8.17106e-06 8.33697e-06 8.50454e-06 8.67378e-06 8.84469e-06 9.01726e-06 9.1915e-06 9.36741e-06 9.54499e-06 9.72424e-06 9.90515e-06 1.00877e-05 1.0272e-05 1.04579e-05 1.06455e-05 1.08347e-05 1.10256e-05 1.12182e-05 1.14125e-05 1.16084e-05 1.1806e-05 1.20052e-05 1.22062e-05 1.24087e-05 1.2613e-05 1.28189e-05 1.30265e-05 1.32358e-05 1.34467e-05 1.36593e-05 1.38735e-05 1.40895e-05 1.43071e-05 1.45263e-05 1.47473e-05 1.49699e-05 1.51941e-05 1.54201e-05 
8.33021 6.58745e-06 6.73465e-06 6.88348e-06 7.03394e-06 7.18602e-06 7.33972e-06 7.49506e-06 7.65202e-06 7.8106e-06 7.97082e-06 8.13266e-06 8.29612e-06 8.46122e-06 8.62794e-06 8.79628e-06 8.96626e-06 9.13785e-06 9.31108e-06 9.48593e-06 9.66241e-06 9.84052e-06 1.00202e-05 1.02016e-05 1.03846e-05 1.05692e-05 1.07554e-05 1.09433e-05 1.11328e-05 1.13239e-05 1.15167e-05 1.1711e-05 1.1907e-05 1.21046e-05 1.23039e-05 1.25048e-05 1.27073e-05 1.29114e-05 1.31172e-05 1.33245e-05 1.35336e-05 1.37442e-05 1.39565e-05 1.41703e-05 1.43859e-05 1.4603e-05 1.48218e-05 1.50422e-05 
8.35522 6.34542e-06 6.48722e-06 6.63058e-06 6.7755e-06 6.922e-06 7.07006e-06 7.21968e-06 7.37088e-06 7.52364e-06 7.67796e-06 7.83386e-06 7.99132e-06 8.15035e-06 8.31094e-06 8.4731e-06 8.63683e-06 8.80212e-06 8.96898e-06 9.13741e-06 9.30741e-06 9.47897e-06 9.6521e-06 9.82679e-06 1.00031e-05 1.01809e-05 1.03603e-05 1.05412e-05 1.07238e-05 1.09079e-05 1.10935e-05 1.12808e-05 1.14696e-05 1.16599e-05 1.18518e-05 1.20453e-05 1.22404e-05 1.2437e-05 1.26352e-05 1.2835e-05 1.30363e-05 1.32392e-05 1.34437e-05 1.36497e-05 1.38573e-05 1.40665e-05 1.42772e-05 1.44895e-05 
8.38024 6.44062e-06 6.58454e-06 6.73005e-06 6.87716e-06 7.02585e-06 7.17613e-06 7.328e-06 7.48146e-06 7.63651e-06 7.79315e-06 7.95139e-06 8.11121e-06 8.27262e-06 8.43563e-06 8.60022e-06 8.7664e-06 8.93418e-06 9.10354e-06 9.2745e-06 9.44704e-06 9.62118e-06 9.7969e-06 9.97422e-06 1.01531e-05 1.03336e-05 1.05157e-05 1.06994e-05 1.08847e-05 1.10715e-05 1.126e-05 1.145e-05 1.16416e-05 1.18348e-05 1.20297e-05 1.22261e-05 1.2424e-05 1.26236e-05 1.28248e-05 1.30276e-05 1.32319e-05 1.34378e-05 1.36454e-05 1.38545e-05 1.40652e-05 1.42775e-05 1.44914e-05 1.47069e-05 
8.40525 6.16196e-06 6.29966e-06 6.43887e-06 6.57961e-06 6.72186e-06 6.86564e-06 7.01094e-06 7.15777e-06 7.30611e-06 7.45598e-06 7.60736e-06 7.76027e-06 7.9147e-06 8.07065e-06 8.22812e-06 8.38712e-06 8.54763e-06 8.70967e-06 8.87323e-06 9.03831e-06 9.20491e-06 9.37303e-06 9.54267e-06 9.71384e-06 9.88653e-06 1.00607e-05 1.02365e-05 1.04137e-05 1.05925e-05 1.07728e-05 1.09546e-05 1.11379e-05 1.13228e-05 1.15092e-05 1.16971e-05 1.18865e-05 1.20774e-05 1.22699e-05 1.24639e-05 1.26594e-05 1.28564e-05 1.3055e-05 1.32551e-05 1.34567e-05 1.36598e-05 1.38644e-05 1.40706e-05 
8.43027 6.57038e-06 6.7172e-06 6.86564e-06 7.0157e-06 7.16739e-06 7.3207e-06 7.47563e-06 7.63218e-06 7.79036e-06 7.95016e-06 8.11158e-06 8.27462e-06 8.43929e-06 8.60557e-06 8.77348e-06 8.94301e-06 9.11417e-06 9.28694e-06 9.46134e-06 9.63736e-06 9.81501e-06 9.99427e-06 1.01752e-05 1.03577e-05 1.05418e-05 1.07276e-05 1.09149e-05 1.11039e-05 1.12946e-05 1.14868e-05 1.16807e-05 1.18762e-05 1.20733e-05 1.2272e-05 1.24724e-05 1.26743e-05 1.28779e-05 1.30832e-05 1.329e-05 1.34985e-05 1.37086e-05 1.39203e-05 1.41336e-05 1.43486e-05 1.45651e-05 1.47833e-05 1.50032e-05 
8.45528 6.21507e-06 6.35395e-06 6.49436e-06 6.63631e-06 6.7798e-06 6.92482e-06 7.07137e-06 7.21946e-06 7.36908e-06 7.52023e-06 7.67293e-06 7.82715e-06 7.98291e-06 8.14021e-06 8.29904e-06 8.4594e-06 8.6213e-06 8.78473e-06 8.9497e-06 9.1162e-06 9.28424e-06 9.45381e-06 9.62492e-06 9.79756e-06 9.97173e-06 1.01474e-05 1.03247e-05 1.05035e-05 1.06838e-05 1.08656e-05 1.1049e-05 1.12339e-05 1.14204e-05 1.16084e-05 1.17979e-05 1.19889e-05 1.21815e-05 1.23757e-05 1.25713e-05 1.27685e-05 1.29672e-05 1.31675e-05 1.33693e-05 1.35726e-05 1.37775e-05 1.39839e-05 1.41918e-05 
8.4803 6.09122e-06 6.22734e-06 6.36495e-06 6.50407e-06 6.6447e-06 6.78683e-06 6.93046e-06 7.07559e-06 7.22224e-06 7.37038e-06 7.52003e-06 7.67118e-06 7.82384e-06 7.978e-06 8.13366e-06 8.29083e-06 8.4495e-06 8.60968e-06 8.77136e-06 8.93455e-06 9.09923e-06 9.26543e-06 9.43312e-06 9.60232e-06 9.77303e-06 9.94524e-06 1.0119e-05 1.02942e-05 1.04709e-05 1.06491e-05 1.08288e-05 1.10101e-05 1.11928e-05 1.13771e-05 1.15628e-05 1.175e-05 1.19388e-05 1.21291e-05 1.23208e-05 1.25141e-05 1.27088e-05 1.29051e-05 1.31029e-05 1.33022e-05 1.3503e-05 1.37053e-05 1.3909e-05 
8.50532 6.18385e-06 6.32203e-06 6.46174e-06 6.60298e-06 6.74574e-06 6.89003e-06 7.03585e-06 7.18319e-06 7.33206e-06 7.48246e-06 7.63438e-06 7.78784e-06 7.94281e-06 8.09932e-06 8.25735e-06 8.41691e-06 8.57799e-06 8.74061e-06 8.90475e-06 9.07041e-06 9.2376e-06 9.40632e-06 9.57657e-06 9.74834e-06 9.92165e-06 1.00965e-05 1.02728e-05 1.04507e-05 1.06301e-05 1.08111e-05 1.09935e-05 1.11775e-05 1.1363e-05 1.15501e-05 1.17386e-05 1.19287e-05 1.21203e-05 1.23135e-05 1.25082e-05 1.27044e-05 1.29021e-05 1.31014e-05 1.33022e-05 1.35045e-05 1.37083e-05 1.39137e-05 1.41206e-05 
8.53033 6.1675e-06 6.30532e-06 6.44466e-06 6.58552e-06 6.72791e-06 6.87182e-06 7.01725e-06 7.1642e-06 7.31268e-06 7.46268e-06 7.6142e-06 7.76725e-06 7.92181e-06 8.07791e-06 8.23552e-06 8.39466e-06 8.55532e-06 8.7175e-06 8.8812e-06 9.04643e-06 9.21318e-06 9.38146e-06 9.55125e-06 9.72257e-06 9.89542e-06 1.00698e-05 1.02457e-05 1.04231e-05 1.0602e-05 1.07825e-05 1.09644e-05 1.1148e-05 1.1333e-05 1.15195e-05 1.17076e-05 1.18972e-05 1.20883e-05 1.22809e-05 1.24751e-05 1.26708e-05 1.2868e-05 1.30667e-05 1.3267e-05 1.34688e-05 1.36721e-05 1.38769e-05 1.40832e-05 
8.55535 6.30464e-06 6.44552e-06 6.58796e-06 6.73196e-06 6.87751e-06 7.02462e-06 7.17328e-06 7.3235e-06 7.47528e-06 7.62862e-06 7.78351e-06 7.93996e-06 8.09796e-06 8.25753e-06 8.41864e-06 8.58132e-06 8.74555e-06 8.91134e-06 9.07869e-06 9.24759e-06 9.41805e-06 9.59006e-06 9.76363e-06 9.93876e-06 1.01154e-05 1.02937e-05 1.04735e-05 1.06548e-05 1.08378e-05 1.10222e-05 1.12083e-05 1.13958e-05 1.1585e-05 1.17757e-05 1.19679e-05 1.21617e-05 1.23571e-05 1.2554e-05 1.27525e-05 1.29525e-05 1.31541e-05 1.33573e-05 1.3562e-05 1.37683e-05 1.39761e-05 1.41854e-05 1.43964e-05 
8.58036 6.03198e-06 6.16677e-06 6.30305e-06 6.44082e-06 6.58007e-06 6.72082e-06 6.86306e-06 7.00678e-06 7.152e-06 7.2987e-06 7.44689e-06 7.59658e-06 7.74775e-06 7.90041e-06 8.05456e-06 8.2102e-06 8.36733e-06 8.52595e-06 8.68606e-06 8.84765e-06 9.01074e-06 9.17532e-06 9.34138e-06 9.50894e-06 9.67798e-06 9.84852e-06 1.00205e-05 1.01941e-05 1.03691e-05 1.05455e-05 1.07235e-05 1.0903e-05 1.1084e-05 1.12664e-05 1.14503e-05 1.16358e-05 1.18227e-05 1.20111e-05 1.2201e-05 1.23924e-05 1.25852e-05 1.27796e-05 1.29755e-05 1.31728e-05 1.33716e-05 1.3572e-05 1.37738e-05 
8.60538 6.06961e-06 6.20524e-06 6.34237e-06 6.481e-06 6.62113e-06 6.76275e-06 6.90587e-06 7.05049e-06 7.19662e-06 7.34423e-06 7.49335e-06 7.64397e-06 7.79608e-06 7.9497e-06 8.10481e-06 8.26142e-06 8.41953e-06 8.57914e-06 8.74025e-06 8.90285e-06 9.06696e-06 9.23256e-06 9.39966e-06 9.56826e-06 9.73836e-06 9.90996e-06 1.00831e-05 1.02576e-05 1.04337e-05 1.06113e-05 1.07904e-05 1.0971e-05 1.11531e-05 1.13367e-05 1.15218e-05 1.17084e-05 1.18964e-05 1.2086e-05 1.22771e-05 1.24697e-05 1.26638e-05 1.28593e-05 1.30564e-05 1.3255e-05 1.34551e-05 1.36566e-05 1.38597e-05 
8.63039 6.17542e-06 6.31342e-06 6.45294e-06 6.59398e-06 6.73655e-06 6.88064e-06 7.02626e-06 7.1734e-06 7.32207e-06 7.47226e-06 7.62398e-06 7.77722e-06 7.93199e-06 8.08828e-06 8.24609e-06 8.40544e-06 8.5663e-06 8.72869e-06 8.89261e-06 9.05805e-06 9.22501e-06 9.3935e-06 9.56352e-06 9.73506e-06 9.90812e-06 1.00827e-05 1.02588e-05 1.04365e-05 1.06156e-05 1.07963e-05 1.09785e-05 1.11623e-05 1.13475e-05 1.15343e-05 1.17226e-05 1.19125e-05 1.21038e-05 1.22967e-05 1.24911e-05 1.26871e-05 1.28845e-05 1.30835e-05 1.3284e-05 1.34861e-05 1.36896e-05 1.38947e-05 1.41013e-05 
8.65541 6.2278e-06 6.36696e-06 6.50766e-06 6.6499e-06 6.79368e-06 6.93899e-06 7.08585e-06 7.23424e-06 7.38417e-06 7.53563e-06 7.68864e-06 7.84318e-06 7.99926e-06 8.15687e-06 8.31603e-06 8.47672e-06 8.63895e-06 8.80272e-06 8.96803e-06 9.13487e-06 9.30325e-06 9.47317e-06 9.64463e-06 9.81762e-06 9.99215e-06 1.01682e-05 1.03458e-05 1.0525e-05 1.07057e-05 1.08879e-05 1.10716e-05 1.12569e-05 1.14438e-05 1.16321e-05 1.1822e-05 1.20135e-05 1.22065e-05 1.2401e-05 1.25971e-05 1.27947e-05 1.29938e-05 1.31945e-05 1.33967e-05 1.36004e-05 1.38057e-05 1.40125e-05 1.42209e-05 
8.68043 6.04692e-06 6.18204e-06 6.31866e-06 6.45677e-06 6.59637e-06 6.73747e-06 6.88005e-06 7.02413e-06 7.16971e-06 7.31678e-06 7.46534e-06 7.61539e-06 7.76694e-06 7.91997e-06 8.07451e-06 8.23053e-06 8.38805e-06 8.54706e-06 8.70757e-06 8.86957e-06 9.03306e-06 9.19804e-06 9.36452e-06 9.53249e-06 9.70195e-06 9.87291e-06 1.00454e-05 1.02193e-05 1.03947e-05 1.05717e-05 1.07501e-05 1.093e-05 1.11114e-05 1.12943e-05 1.14787e-05 1.16646e-05 1.1852e-05 1.20408e-05 1.22312e-05 1.24231e-05 1.26164e-05 1.28113e-05 1.30076e-05 1.32054e-05 1.34048e-05 1.36056e-05 1.38079e-05 
8.70544 6.14492e-06 6.28223e-06 6.42106e-06 6.56141e-06 6.70327e-06 6.84666e-06 6.99156e-06 7.13797e-06 7.2859e-06 7.43536e-06 7.58632e-06 7.73881e-06 7.89281e-06 8.04833e-06 8.20537e-06 8.36392e-06 8.52399e-06 8.68558e-06 8.84869e-06 9.01331e-06 9.17945e-06 9.34711e-06 9.51628e-06 9.68698e-06 9.85919e-06 1.00329e-05 1.02082e-05 1.03849e-05 1.05632e-05 1.0743e-05 1.09243e-05 1.11071e-05 1.12915e-05 1.14773e-05 1.16647e-05 1.18536e-05 1.2044e-05 1.2236e-05 1.24294e-05 1.26244e-05 1.28209e-05 1.30189e-05 1.32184e-05 1.34194e-05 1.3622e-05 1.38261e-05 1.40317e-05 
8.73046 5.68902e-06 5.81614e-06 5.94467e-06 6.07461e-06 6.20595e-06 6.33869e-06 6.47284e-06 6.60839e-06 6.74535e-06 6.88371e-06 7.02348e-06 7.16465e-06 7.30723e-06 7.45121e-06 7.59659e-06 7.74338e-06 7.89158e-06 8.04118e-06 8.19219e-06 8.34459e-06 8.49841e-06 8.65363e-06 8.81025e-06 8.96828e-06 9.12771e-06 9.28855e-06 9.45079e-06 9.61444e-06 9.77949e-06 9.94595e-06 1.01138e-05 1.02831e-05 1.04537e-05 1.06258e-05 1.07993e-05 1.09742e-05 1.11505e-05 1.13282e-05 1.15073e-05 1.16878e-05 1.18697e-05 1.2053e-05 1.22377e-05 1.24238e-05 1.26114e-05 1.28003e-05 1.29906e-05 
8.75547 5.61184e-06 5.73724e-06 5.86403e-06 5.9922e-06 6.12176e-06 6.2527e-06 6.38503e-06 6.51874e-06 6.65384e-06 6.79033e-06 6.9282e-06 7.06746e-06 7.2081e-06 7.35013e-06 7.49354e-06 7.63834e-06 7.78453e-06 7.9321e-06 8.08105e-06 8.23139e-06 8.38312e-06 8.53623e-06 8.69073e-06 8.84662e-06 9.00389e-06 9.16254e-06 9.32259e-06 9.48401e-06 9.64683e-06 9.81102e-06 9.97661e-06 1.01436e-05 1.03119e-05 1.04817e-05 1.06528e-05 1.08253e-05 1.09992e-05 1.11745e-05 1.13512e-05 1.15292e-05 1.17087e-05 1.18895e-05 1.20717e-05 1.22553e-05 1.24403e-05 1.26266e-05 1.28144e-05 
8.78049 6.07001e-06 6.20565e-06 6.34279e-06 6.48143e-06 6.62156e-06 6.7632e-06 6.90633e-06 7.05096e-06 7.19709e-06 7.34472e-06 7.49385e-06 7.64447e-06 7.7966e-06 7.95022e-06 8.10534e-06 8.26196e-06 8.42008e-06 8.5797e-06 8.74082e-06 8.90344e-06 9.06755e-06 9.23317e-06 9.40028e-06 9.56889e-06 9.739e-06 9.91061e-06 1.00837e-05 1.02583e-05 1.04344e-05 1.0612e-05 1.07911e-05 1.09717e-05 1.11538e-05 1.13374e-05 1.15225e-05 1.17091e-05 1.18972e-05 1.20868e-05 1.22779e-05 1.24705e-05 1.26646e-05 1.28602e-05 1.30573e-05 1.32559e-05 1.34559e-05 1.36575e-05 1.38606e-05 
8.8055 5.77642e-06 5.90549e-06 6.036e-06 6.16793e-06 6.30129e-06 6.43607e-06 6.57228e-06 6.70991e-06 6.84898e-06 6.98946e-06 7.13138e-06 7.27472e-06 7.41949e-06 7.56568e-06 7.7133e-06 7.86234e-06 8.01282e-06 8.16471e-06 8.31804e-06 8.47279e-06 8.62897e-06 8.78657e-06 8.9456e-06 9.10606e-06 9.26794e-06 9.43125e-06 9.59598e-06 9.76214e-06 9.92973e-06 1.00987e-05 1.02692e-05 1.04411e-05 1.06143e-05 1.07891e-05 1.09652e-05 1.11428e-05 1.13218e-05 1.15022e-05 1.1684e-05 1.18673e-05 1.2052e-05 1.22382e-05 1.24257e-05 1.26147e-05 1.28051e-05 1.29969e-05 1.31902e-05 
8.83052 5.619e-06 5.74456e-06 5.8715e-06 5.99984e-06 6.12956e-06 6.26067e-06 6.39317e-06 6.52705e-06 6.66233e-06 6.79898e-06 6.93703e-06 7.07647e-06 7.21729e-06 7.3595e-06 7.50309e-06 7.64808e-06 7.79445e-06 7.94221e-06 8.09135e-06 8.24189e-06 8.39381e-06 8.54712e-06 8.70181e-06 8.8579e-06 9.01537e-06 9.17422e-06 9.33447e-06 9.4961e-06 9.65912e-06 9.82353e-06 9.98933e-06 1.01565e-05 1.03251e-05 1.0495e-05 1.06664e-05 1.08391e-05 1.10132e-05 1.11887e-05 1.13656e-05 1.15439e-05 1.17236e-05 1.19046e-05 1.20871e-05 1.22709e-05 1.24561e-05 1.26427e-05 1.28307e-05 
8.85553 5.74652e-06 5.87493e-06 6.00475e-06 6.136e-06 6.26867e-06 6.40275e-06 6.53826e-06 6.67518e-06 6.81352e-06 6.95328e-06 7.09446e-06 7.23706e-06 7.38108e-06 7.52652e-06 7.67337e-06 7.82165e-06 7.97134e-06 8.12245e-06 8.27498e-06 8.42893e-06 8.5843e-06 8.74109e-06 8.8993e-06 9.05892e-06 9.21997e-06 9.38243e-06 9.54631e-06 9.71161e-06 9.87833e-06 1.00465e-05 1.0216e-05 1.0387e-05 1.05594e-05 1.07332e-05 1.09084e-05 1.10851e-05 1.12632e-05 1.14427e-05 1.16236e-05 1.18059e-05 1.19896e-05 1.21748e-05 1.23614e-05 1.25494e-05 1.27388e-05 1.29297e-05 1.31219e-05 
8.88055 5.76121e-06 5.88995e-06 6.02011e-06 6.15169e-06 6.2847e-06 6.41912e-06 6.55497e-06 6.69225e-06 6.83094e-06 6.97106e-06 7.1126e-06 7.25557e-06 7.39995e-06 7.54576e-06 7.69299e-06 7.84164e-06 7.99172e-06 8.14322e-06 8.29614e-06 8.45048e-06 8.60625e-06 8.76344e-06 8.92205e-06 9.08208e-06 9.24354e-06 9.40642e-06 9.57072e-06 9.73644e-06 9.90359e-06 1.00722e-05 1.02421e-05 1.04136e-05 1.05864e-05 1.07607e-05 1.09363e-05 1.11134e-05 1.1292e-05 1.14719e-05 1.16533e-05 1.18361e-05 1.20203e-05 1.22059e-05 1.2393e-05 1.25815e-05 1.27714e-05 1.29627e-05 1.31555e-05 
