T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
0.97561 5.28276e-05 5.40081e-05 5.52016e-05 5.64082e-05 5.76278e-05 5.88604e-05 6.01061e-05 6.13648e-05 6.26366e-05 6.39214e-05 6.52193e-05 6.65302e-05 6.78541e-05 6.91911e-05 7.05412e-05 7.19043e-05 7.32804e-05 7.46696e-05 7.60718e-05 7.7487e-05 7.89153e-05 8.03567e-05 8.18111e-05 8.32785e-05 8.4759e-05 8.62525e-05 8.77591e-05 8.92787e-05 9.08113e-05 9.2357e-05 9.39158e-05 9.54875e-05 9.70724e-05 9.86702e-05 0.000100281 0.000101905 0.000103542 0.000105192 0.000106855 0.000108531 0.000110221 0.000111923 0.000113638 0.000115366 0.000117108 0.000118862 0.00012063 
1.00063 5.32685e-05 5.44589e-05 5.56623e-05 5.6879e-05 5.81087e-05 5.93517e-05 6.06078e-05 6.1877e-05 6.31594e-05 6.44549e-05 6.57636e-05 6.70855e-05 6.84205e-05 6.97686e-05 7.11299e-05 7.25044e-05 7.3892e-05 7.52928e-05 7.67067e-05 7.81338e-05 7.9574e-05 8.10274e-05 8.24939e-05 8.39736e-05 8.54664e-05 8.69724e-05 8.84915e-05 9.00238e-05 9.15693e-05 9.31279e-05 9.46996e-05 9.62845e-05 9.78826e-05 9.94938e-05 0.000101118 0.000102756 0.000104406 0.00010607 0.000107747 0.000109437 0.000111141 0.000112857 0.000114587 0.000116329 0.000118085 0.000119854 0.000121636 
1.02564 5.02862e-05 5.14099e-05 5.2546e-05 5.36945e-05 5.48554e-05 5.60287e-05 5.72145e-05 5.84127e-05 5.96233e-05 6.08463e-05 6.20817e-05 6.33296e-05 6.45898e-05 6.58625e-05 6.71476e-05 6.84451e-05 6.9755e-05 7.10773e-05 7.24121e-05 7.37593e-05 7.51189e-05 7.64909e-05 7.78753e-05 7.92721e-05 8.06814e-05 8.21031e-05 8.35371e-05 8.49837e-05 8.64426e-05 8.79139e-05 8.93977e-05 9.08938e-05 9.24024e-05 9.39234e-05 9.54568e-05 9.70027e-05 9.85609e-05 0.000100132 0.000101715 0.00010331 0.000104918 0.000106538 0.000108171 0.000109816 0.000111474 0.000113144 0.000114826 
1.05066 5.09103e-05 5.20479e-05 5.31981e-05 5.43608e-05 5.55362e-05 5.67241e-05 5.79246e-05 5.91376e-05 6.03632e-05 6.16014e-05 6.28522e-05 6.41155e-05 6.53914e-05 6.66799e-05 6.79809e-05 6.92945e-05 7.06207e-05 7.19595e-05 7.33108e-05 7.46747e-05 7.60511e-05 7.74402e-05 7.88418e-05 8.02559e-05 8.16827e-05 8.3122e-05 8.45739e-05 8.60383e-05 8.75154e-05 8.9005e-05 9.05071e-05 9.20219e-05 9.35492e-05 9.50891e-05 9.66415e-05 9.82065e-05 9.97841e-05 0.000101374 0.000102977 0.000104592 0.00010622 0.000107861 0.000109514 0.000111179 0.000112857 0.000114548 0.000116251 
1.07567 5.29337e-05 5.41166e-05 5.53125e-05 5.65215e-05 5.77435e-05 5.89786e-05 6.02268e-05 6.14881e-05 6.27624e-05 6.40498e-05 6.53503e-05 6.66638e-05 6.79904e-05 6.93301e-05 7.06829e-05 7.20487e-05 7.34276e-05 7.48196e-05 7.62246e-05 7.76427e-05 7.90739e-05 8.05181e-05 8.19754e-05 8.34458e-05 8.49292e-05 8.64258e-05 8.79354e-05 8.9458e-05 9.09937e-05 9.25426e-05 9.41044e-05 9.56794e-05 9.72674e-05 9.88685e-05 0.000100483 0.00010211 0.00010375 0.000105403 0.00010707 0.000108749 0.000110442 0.000112148 0.000113866 0.000115598 0.000117343 0.000119101 0.000120872 
1.10069 5.1535e-05 5.26866e-05 5.38509e-05 5.50279e-05 5.62177e-05 5.74202e-05 5.86354e-05 5.98633e-05 6.1104e-05 6.23573e-05 6.36234e-05 6.49023e-05 6.61938e-05 6.74981e-05 6.88151e-05 7.01448e-05 7.14873e-05 7.28425e-05 7.42104e-05 7.5591e-05 7.69844e-05 7.83904e-05 7.98092e-05 8.12408e-05 8.2685e-05 8.4142e-05 8.56117e-05 8.70941e-05 8.85893e-05 9.00972e-05 9.16178e-05 9.31511e-05 9.46971e-05 9.62559e-05 9.78274e-05 9.94116e-05 0.000101009 0.000102618 0.000104241 0.000105876 0.000107524 0.000109184 0.000110857 0.000112544 0.000114242 0.000115954 0.000117678 
1.1257 5.14471e-05 5.25967e-05 5.3759e-05 5.49341e-05 5.61218e-05 5.73222e-05 5.85354e-05 5.97612e-05 6.09997e-05 6.2251e-05 6.35149e-05 6.47916e-05 6.60809e-05 6.7383e-05 6.86977e-05 7.00252e-05 7.13654e-05 7.27182e-05 7.40838e-05 7.54621e-05 7.68531e-05 7.82567e-05 7.96731e-05 8.11022e-05 8.2544e-05 8.39985e-05 8.54657e-05 8.69456e-05 8.84382e-05 8.99435e-05 9.14615e-05 9.29922e-05 9.45356e-05 9.60917e-05 9.76605e-05 9.92421e-05 0.000100836 0.000102443 0.000104063 0.000105695 0.00010734 0.000108998 0.000110668 0.000112352 0.000114047 0.000115756 0.000117477 
1.15072 5.06257e-05 5.1757e-05 5.29007e-05 5.4057e-05 5.52257e-05 5.6407e-05 5.76008e-05 5.8807e-05 6.00258e-05 6.12571e-05 6.25008e-05 6.37571e-05 6.50259e-05 6.63071e-05 6.76009e-05 6.89072e-05 7.02259e-05 7.15572e-05 7.2901e-05 7.42573e-05 7.5626e-05 7.70073e-05 7.84011e-05 7.98073e-05 8.12261e-05 8.26574e-05 8.41011e-05 8.55574e-05 8.70262e-05 8.85074e-05 9.00012e-05 9.15075e-05 9.30263e-05 9.45575e-05 9.61013e-05 9.76576e-05 9.92263e-05 0.000100808 0.000102401 0.000104008 0.000105626 0.000107258 0.000108901 0.000110558 0.000112227 0.000113908 0.000115602 
1.17573 4.77983e-05 4.88664e-05 4.99463e-05 5.1038e-05 5.21415e-05 5.32568e-05 5.43839e-05 5.55228e-05 5.66735e-05 5.7836e-05 5.90103e-05 6.01964e-05 6.13943e-05 6.2604e-05 6.38255e-05 6.50589e-05 6.6304e-05 6.75609e-05 6.88296e-05 7.01101e-05 7.14025e-05 7.27066e-05 7.40225e-05 7.53503e-05 7.66898e-05 7.80411e-05 7.94043e-05 8.07792e-05 8.21659e-05 8.35645e-05 8.49748e-05 8.6397e-05 8.78309e-05 8.92767e-05 9.07342e-05 9.22036e-05 9.36848e-05 9.51777e-05 9.66825e-05 9.8199e-05 9.97274e-05 0.000101268 0.00010282 0.000104383 0.000105959 0.000107546 0.000109145 
1.20075 5.01628e-05 5.12838e-05 5.24171e-05 5.35628e-05 5.47208e-05 5.58913e-05 5.70742e-05 5.82694e-05 5.9477e-05 6.0697e-05 6.19294e-05 6.31742e-05 6.44314e-05 6.57009e-05 6.69829e-05 6.82772e-05 6.95839e-05 7.0903e-05 7.22345e-05 7.35784e-05 7.49346e-05 7.63033e-05 7.76843e-05 7.90777e-05 8.04835e-05 8.19017e-05 8.33322e-05 8.47752e-05 8.62305e-05 8.76983e-05 8.91784e-05 9.06709e-05 9.21758e-05 9.3693e-05 9.52227e-05 9.67647e-05 9.83192e-05 9.9886e-05 0.000101465 0.000103057 0.000104661 0.000106277 0.000107906 0.000109547 0.0001112 0.000112866 0.000114545 
1.22577 4.80702e-05 4.91443e-05 5.02304e-05 5.13283e-05 5.2438e-05 5.35597e-05 5.46932e-05 5.58386e-05 5.69958e-05 5.81649e-05 5.93459e-05 6.05387e-05 6.17435e-05 6.29601e-05 6.41885e-05 6.54288e-05 6.6681e-05 6.79451e-05 6.92211e-05 7.05089e-05 7.18085e-05 7.31201e-05 7.44435e-05 7.57788e-05 7.71259e-05 7.84849e-05 7.98558e-05 8.12386e-05 8.26332e-05 8.40397e-05 8.54581e-05 8.68883e-05 8.83304e-05 8.97844e-05 9.12502e-05 9.2728e-05 9.42175e-05 9.5719e-05 9.72323e-05 9.87575e-05 0.000100295 0.000101843 0.000103404 0.000104977 0.000106561 0.000108158 0.000109766 
1.25078 4.88795e-05 4.99718e-05 5.10761e-05 5.21925e-05 5.3321e-05 5.44615e-05 5.56141e-05 5.67787e-05 5.79555e-05 5.91443e-05 6.03451e-05 6.15581e-05 6.27831e-05 6.40201e-05 6.52693e-05 6.65305e-05 6.78038e-05 6.90891e-05 7.03866e-05 7.1696e-05 7.30176e-05 7.43512e-05 7.56969e-05 7.70547e-05 7.84245e-05 7.98064e-05 8.12004e-05 8.26064e-05 8.40245e-05 8.54547e-05 8.6897e-05 8.83513e-05 8.98177e-05 9.12961e-05 9.27867e-05 9.42893e-05 9.58039e-05 9.73306e-05 9.88694e-05 0.00010042 0.000101983 0.000103558 0.000105145 0.000106744 0.000108356 0.000109979 0.000111614 
1.2758 4.73267e-05 4.83842e-05 4.94534e-05 5.05344e-05 5.1627e-05 5.27313e-05 5.38472e-05 5.49749e-05 5.61142e-05 5.72653e-05 5.8428e-05 5.96024e-05 6.07885e-05 6.19863e-05 6.31957e-05 6.44169e-05 6.56497e-05 6.68942e-05 6.81504e-05 6.94183e-05 7.06979e-05 7.19891e-05 7.32921e-05 7.46067e-05 7.5933e-05 7.7271e-05 7.86207e-05 7.99821e-05 8.13551e-05 8.27399e-05 8.41363e-05 8.55444e-05 8.69642e-05 8.83957e-05 8.98389e-05 9.12937e-05 9.27603e-05 9.42385e-05 9.57284e-05 9.723e-05 9.87433e-05 0.000100268 0.000101805 0.000103353 0.000104913 0.000106485 0.000108068 
1.30081 4.65743e-05 4.76151e-05 4.86673e-05 4.97311e-05 5.08063e-05 5.1893e-05 5.29913e-05 5.4101e-05 5.52222e-05 5.6355e-05 5.74992e-05 5.86549e-05 5.98222e-05 6.10009e-05 6.21911e-05 6.33929e-05 6.46061e-05 6.58308e-05 6.70671e-05 6.83148e-05 6.9574e-05 7.08448e-05 7.2127e-05 7.34207e-05 7.4726e-05 7.60427e-05 7.73709e-05 7.87106e-05 8.00619e-05 8.14246e-05 8.27988e-05 8.41846e-05 8.55818e-05 8.69905e-05 8.84108e-05 8.98425e-05 9.12857e-05 9.27405e-05 9.42067e-05 9.56844e-05 9.71736e-05 9.86744e-05 0.000100187 0.00010171 0.000103246 0.000104792 0.000106351 
1.32583 4.70433e-05 4.80945e-05 4.91574e-05 5.02318e-05 5.13179e-05 5.24155e-05 5.35248e-05 5.46457e-05 5.57783e-05 5.69224e-05 5.80782e-05 5.92455e-05 6.04245e-05 6.16151e-05 6.28173e-05 6.40312e-05 6.52566e-05 6.64937e-05 6.77424e-05 6.90027e-05 7.02746e-05 7.15581e-05 7.28532e-05 7.416e-05 7.54784e-05 7.68084e-05 7.815e-05 7.95032e-05 8.0868e-05 8.22445e-05 8.36326e-05 8.50322e-05 8.64435e-05 8.78664e-05 8.9301e-05 9.07471e-05 9.22049e-05 9.36743e-05 9.51553e-05 9.66479e-05 9.81521e-05 9.96679e-05 0.000101195 0.000102734 0.000104285 0.000105847 0.000107421 
1.35084 4.75448e-05 4.86072e-05 4.96814e-05 5.07673e-05 5.18649e-05 5.29743e-05 5.40954e-05 5.52283e-05 5.63729e-05 5.75292e-05 5.86973e-05 5.98771e-05 6.10687e-05 6.22719e-05 6.3487e-05 6.47138e-05 6.59523e-05 6.72025e-05 6.84645e-05 6.97382e-05 7.10237e-05 7.23209e-05 7.36299e-05 7.49506e-05 7.6283e-05 7.76272e-05 7.89831e-05 8.03507e-05 8.17301e-05 8.31212e-05 8.45241e-05 8.59387e-05 8.7365e-05 8.88031e-05 9.02529e-05 9.17145e-05 9.31878e-05 9.46728e-05 9.61696e-05 9.76781e-05 9.91984e-05 0.00010073 0.000102274 0.00010383 0.000105397 0.000106976 0.000108566 
1.37586 4.53347e-05 4.63477e-05 4.7372e-05 4.84074e-05 4.9454e-05 5.05118e-05 5.15808e-05 5.2661e-05 5.37524e-05 5.4855e-05 5.59688e-05 5.70937e-05 5.82299e-05 5.93773e-05 6.05358e-05 6.17056e-05 6.28865e-05 6.40786e-05 6.5282e-05 6.64965e-05 6.77222e-05 6.89591e-05 7.02072e-05 7.14665e-05 7.2737e-05 7.40187e-05 7.53116e-05 7.66156e-05 7.79309e-05 7.92574e-05 8.0595e-05 8.19439e-05 8.33039e-05 8.46751e-05 8.60576e-05 8.74512e-05 8.8856e-05 9.0272e-05 9.16992e-05 9.31376e-05 9.45872e-05 9.6048e-05 9.752e-05 9.90032e-05 0.000100498 0.000102003 0.00010352 
1.40088 4.71258e-05 4.81789e-05 4.92436e-05 5.03199e-05 5.14079e-05 5.25075e-05 5.36187e-05 5.47416e-05 5.58761e-05 5.70222e-05 5.818e-05 5.93494e-05 6.05305e-05 6.17232e-05 6.29275e-05 6.41435e-05 6.53711e-05 6.66103e-05 6.78612e-05 6.91237e-05 7.03978e-05 7.16836e-05 7.2981e-05 7.42901e-05 7.56108e-05 7.69431e-05 7.8287e-05 7.96426e-05 8.10099e-05 8.23887e-05 8.37792e-05 8.51814e-05 8.65951e-05 8.80206e-05 8.94576e-05 9.09063e-05 9.23666e-05 9.38386e-05 9.53221e-05 9.68174e-05 9.83242e-05 9.98427e-05 0.000101373 0.000102915 0.000104468 0.000106033 0.00010761 
1.42589 4.48798e-05 4.58827e-05 4.68966e-05 4.79217e-05 4.89578e-05 5.0005e-05 5.10633e-05 5.21326e-05 5.32131e-05 5.43046e-05 5.54072e-05 5.65209e-05 5.76456e-05 5.87815e-05 5.99284e-05 6.10864e-05 6.22555e-05 6.34357e-05 6.46269e-05 6.58293e-05 6.70427e-05 6.82672e-05 6.95028e-05 7.07494e-05 7.20072e-05 7.3276e-05 7.45559e-05 7.58469e-05 7.7149e-05 7.84621e-05 7.97864e-05 8.11217e-05 8.24681e-05 8.38255e-05 8.51941e-05 8.65737e-05 8.79645e-05 8.93663e-05 9.07791e-05 9.22031e-05 9.36382e-05 9.50843e-05 9.65415e-05 9.80098e-05 9.94892e-05 0.00010098 0.000102481 
1.45091 4.46602e-05 4.56581e-05 4.66671e-05 4.76871e-05 4.87182e-05 4.97602e-05 5.08133e-05 5.18775e-05 5.29526e-05 5.40388e-05 5.5136e-05 5.62442e-05 5.73635e-05 5.84938e-05 5.96351e-05 6.07874e-05 6.19508e-05 6.31252e-05 6.43106e-05 6.55071e-05 6.67145e-05 6.79331e-05 6.91626e-05 7.04031e-05 7.16547e-05 7.29173e-05 7.4191e-05 7.54757e-05 7.67714e-05 7.80781e-05 7.93958e-05 8.07246e-05 8.20644e-05 8.34152e-05 8.47771e-05 8.615e-05 8.75339e-05 8.89288e-05 9.03348e-05 9.17518e-05 9.31798e-05 9.46189e-05 9.60689e-05 9.75301e-05 9.90022e-05 0.000100485 0.00010198 
1.47592 4.64734e-05 4.75119e-05 4.85619e-05 4.96233e-05 5.06962e-05 5.17806e-05 5.28765e-05 5.39838e-05 5.51026e-05 5.62329e-05 5.73746e-05 5.85279e-05 5.96926e-05 6.08687e-05 6.20564e-05 6.32555e-05 6.44661e-05 6.56882e-05 6.69218e-05 6.81668e-05 6.94233e-05 7.06913e-05 7.19707e-05 7.32617e-05 7.45641e-05 7.58779e-05 7.72033e-05 7.85401e-05 7.98884e-05 8.12482e-05 8.26195e-05 8.40022e-05 8.53964e-05 8.68021e-05 8.82192e-05 8.96479e-05 9.1088e-05 9.25395e-05 9.40026e-05 9.54771e-05 9.69631e-05 9.84606e-05 9.99695e-05 0.00010149 0.000103022 0.000104565 0.00010612 
1.50094 4.59321e-05 4.69585e-05 4.79962e-05 4.90453e-05 5.01057e-05 5.11775e-05 5.22606e-05 5.3355e-05 5.44608e-05 5.55779e-05 5.67063e-05 5.78461e-05 5.89973e-05 6.01598e-05 6.13336e-05 6.25187e-05 6.37152e-05 6.49231e-05 6.61423e-05 6.73728e-05 6.86147e-05 6.98679e-05 7.11324e-05 7.24083e-05 7.36956e-05 7.49941e-05 7.63041e-05 7.76253e-05 7.89579e-05 8.03018e-05 8.16571e-05 8.30238e-05 8.44017e-05 8.5791e-05 8.71917e-05 8.86037e-05 9.0027e-05 9.14617e-05 9.29077e-05 9.4365e-05 9.58337e-05 9.73138e-05 9.88051e-05 0.000100308 0.000101822 0.000103347 0.000104884 
1.52595 4.57041e-05 4.67254e-05 4.7758e-05 4.88018e-05 4.9857e-05 5.09234e-05 5.20011e-05 5.30901e-05 5.41904e-05 5.5302e-05 5.64248e-05 5.7559e-05 5.87044e-05 5.98611e-05 6.10291e-05 6.22084e-05 6.33989e-05 6.46008e-05 6.58139e-05 6.70383e-05 6.8274e-05 6.9521e-05 7.07793e-05 7.20489e-05 7.33297e-05 7.46218e-05 7.59252e-05 7.72399e-05 7.85659e-05 7.99032e-05 8.12517e-05 8.26116e-05 8.39827e-05 8.53651e-05 8.67588e-05 8.81638e-05 8.95801e-05 9.10076e-05 9.24464e-05 9.38966e-05 9.5358e-05 9.68306e-05 9.83146e-05 9.98099e-05 0.000101316 0.000102834 0.000104363 
1.55097 4.44449e-05 4.54381e-05 4.64422e-05 4.74573e-05 4.84834e-05 4.95204e-05 5.05685e-05 5.16274e-05 5.26974e-05 5.37784e-05 5.48703e-05 5.59732e-05 5.7087e-05 5.82119e-05 5.93477e-05 6.04945e-05 6.16522e-05 6.2821e-05 6.40007e-05 6.51914e-05 6.6393e-05 6.76057e-05 6.88293e-05 7.00639e-05 7.13094e-05 7.25659e-05 7.38334e-05 7.51119e-05 7.64014e-05 7.77018e-05 7.90132e-05 8.03356e-05 8.16689e-05 8.30132e-05 8.43685e-05 8.57348e-05 8.71121e-05 8.85003e-05 8.98995e-05 9.13096e-05 9.27308e-05 9.41629e-05 9.5606e-05 9.706e-05 9.85251e-05 0.000100001 0.000101488 
1.57598 4.64465e-05 4.74843e-05 4.85337e-05 4.95945e-05 5.06668e-05 5.17505e-05 5.28457e-05 5.39524e-05 5.50706e-05 5.62002e-05 5.73413e-05 5.84939e-05 5.96579e-05 6.08334e-05 6.20204e-05 6.32188e-05 6.44287e-05 6.56501e-05 6.68829e-05 6.81272e-05 6.9383e-05 7.06502e-05 7.19289e-05 7.32191e-05 7.45208e-05 7.58339e-05 7.71585e-05 7.84945e-05 7.9842e-05 8.1201e-05 8.25715e-05 8.39534e-05 8.53468e-05 8.67517e-05 8.8168e-05 8.95958e-05 9.1035e-05 9.24858e-05 9.3948e-05 9.54217e-05 9.69068e-05 9.84034e-05 9.99115e-05 0.000101431 0.000102962 0.000104505 0.000106058 
1.601 4.55204e-05 4.65376e-05 4.7566e-05 4.86057e-05 4.96566e-05 5.07187e-05 5.17921e-05 5.28768e-05 5.39726e-05 5.50797e-05 5.61981e-05 5.73276e-05 5.84685e-05 5.96205e-05 6.07838e-05 6.19584e-05 6.31441e-05 6.43412e-05 6.55494e-05 6.67689e-05 6.79997e-05 6.92416e-05 7.04948e-05 7.17593e-05 7.3035e-05 7.43219e-05 7.56201e-05 7.69295e-05 7.82502e-05 7.95821e-05 8.09252e-05 8.22796e-05 8.36452e-05 8.5022e-05 8.64101e-05 8.78095e-05 8.922e-05 9.06419e-05 9.20749e-05 9.35192e-05 9.49747e-05 9.64415e-05 9.79195e-05 9.94087e-05 0.000100909 0.000102421 0.000103944 
1.62602 4.54264e-05 4.64415e-05 4.74678e-05 4.85053e-05 4.9554e-05 5.0614e-05 5.16851e-05 5.27675e-05 5.38611e-05 5.49659e-05 5.6082e-05 5.72092e-05 5.83477e-05 5.94974e-05 6.06583e-05 6.18304e-05 6.30137e-05 6.42082e-05 6.5414e-05 6.6631e-05 6.78592e-05 6.90986e-05 7.03492e-05 7.16111e-05 7.28841e-05 7.41684e-05 7.54639e-05 7.67706e-05 7.80885e-05 7.94177e-05 8.0758e-05 8.21096e-05 8.34724e-05 8.48464e-05 8.62316e-05 8.76281e-05 8.90357e-05 9.04546e-05 9.18847e-05 9.3326e-05 9.47785e-05 9.62423e-05 9.77172e-05 9.92034e-05 0.000100701 0.000102209 0.000103729 
1.65103 4.29732e-05 4.39334e-05 4.49043e-05 4.58858e-05 4.68779e-05 4.78806e-05 4.88939e-05 4.99178e-05 5.09524e-05 5.19975e-05 5.30533e-05 5.41197e-05 5.51966e-05 5.62842e-05 5.73824e-05 5.84913e-05 5.96107e-05 6.07407e-05 6.18814e-05 6.30326e-05 6.41945e-05 6.5367e-05 6.65501e-05 6.77438e-05 6.89481e-05 7.0163e-05 7.13885e-05 7.26247e-05 7.38714e-05 7.51288e-05 7.63967e-05 7.76753e-05 7.89645e-05 8.02643e-05 8.15747e-05 8.28958e-05 8.42274e-05 8.55697e-05 8.69225e-05 8.8286e-05 8.96601e-05 9.10448e-05 9.24401e-05 9.3846e-05 9.52625e-05 9.66896e-05 9.81274e-05 
1.67605 4.45259e-05 4.55208e-05 4.65268e-05 4.75438e-05 4.85717e-05 4.96106e-05 5.06606e-05 5.17215e-05 5.27934e-05 5.38763e-05 5.49702e-05 5.60751e-05 5.7191e-05 5.83179e-05 5.94558e-05 6.06047e-05 6.17646e-05 6.29354e-05 6.41173e-05 6.53101e-05 6.6514e-05 6.77288e-05 6.89547e-05 7.01915e-05 7.14393e-05 7.26981e-05 7.39679e-05 7.52487e-05 7.65405e-05 7.78433e-05 7.91571e-05 8.04819e-05 8.18177e-05 8.31645e-05 8.45222e-05 8.5891e-05 8.72707e-05 8.86615e-05 9.00632e-05 9.1476e-05 9.28997e-05 9.43344e-05 9.57801e-05 9.72368e-05 9.87045e-05 0.000100183 0.000101673 
1.70106 4.36932e-05 4.46696e-05 4.56567e-05 4.66546e-05 4.76634e-05 4.86829e-05 4.97132e-05 5.07542e-05 5.18061e-05 5.28688e-05 5.39422e-05 5.50265e-05 5.61215e-05 5.72273e-05 5.83439e-05 5.94713e-05 6.06095e-05 6.17585e-05 6.29182e-05 6.40888e-05 6.52701e-05 6.64622e-05 6.76651e-05 6.88788e-05 7.01033e-05 7.13386e-05 7.25847e-05 7.38415e-05 7.51092e-05 7.63876e-05 7.76768e-05 7.89768e-05 8.02876e-05 8.16092e-05 8.29416e-05 8.42847e-05 8.56387e-05 8.70034e-05 8.83789e-05 8.97653e-05 9.11624e-05 9.25703e-05 9.39889e-05 9.54184e-05 9.68587e-05 9.83097e-05 9.97715e-05 
1.72608 4.30698e-05 4.40322e-05 4.50053e-05 4.5989e-05 4.69833e-05 4.79883e-05 4.90039e-05 5.00301e-05 5.1067e-05 5.21145e-05 5.31726e-05 5.42414e-05 5.53208e-05 5.64108e-05 5.75115e-05 5.86228e-05 5.97447e-05 6.08773e-05 6.20205e-05 6.31744e-05 6.43388e-05 6.5514e-05 6.66997e-05 6.78961e-05 6.91031e-05 7.03208e-05 7.1549e-05 7.2788e-05 7.40375e-05 7.52977e-05 7.65685e-05 7.785e-05 7.91421e-05 8.04448e-05 8.17582e-05 8.30822e-05 8.44168e-05 8.57621e-05 8.7118e-05 8.84845e-05 8.98617e-05 9.12495e-05 9.26479e-05 9.4057e-05 9.54767e-05 9.69071e-05 9.8348e-05 
1.75109 4.07457e-05 4.16562e-05 4.25768e-05 4.35074e-05 4.4448e-05 4.53988e-05 4.63596e-05 4.73304e-05 4.83113e-05 4.93023e-05 5.03034e-05 5.13144e-05 5.23356e-05 5.33668e-05 5.44081e-05 5.54594e-05 5.65208e-05 5.75923e-05 5.86738e-05 5.97654e-05 6.08671e-05 6.19788e-05 6.31005e-05 6.42323e-05 6.53742e-05 6.65262e-05 6.76882e-05 6.88603e-05 7.00424e-05 7.12346e-05 7.24368e-05 7.36491e-05 7.48715e-05 7.61039e-05 7.73464e-05 7.8599e-05 7.98616e-05 8.11343e-05 8.2417e-05 8.37098e-05 8.50127e-05 8.63256e-05 8.76486e-05 8.89816e-05 9.03247e-05 9.16779e-05 9.30411e-05 
1.77611 4.15212e-05 4.2449e-05 4.33871e-05 4.43354e-05 4.5294e-05 4.62628e-05 4.72419e-05 4.82312e-05 4.92308e-05 5.02406e-05 5.12607e-05 5.2291e-05 5.33316e-05 5.43825e-05 5.54436e-05 5.65149e-05 5.75965e-05 5.86884e-05 5.97905e-05 6.09028e-05 6.20254e-05 6.31583e-05 6.43014e-05 6.54548e-05 6.66184e-05 6.77923e-05 6.89764e-05 7.01708e-05 7.13754e-05 7.25903e-05 7.38154e-05 7.50508e-05 7.62964e-05 7.75523e-05 7.88184e-05 8.00948e-05 8.13815e-05 8.26784e-05 8.39855e-05 8.53029e-05 8.66306e-05 8.79685e-05 8.93166e-05 9.0675e-05 9.20437e-05 9.34226e-05 9.48118e-05 
1.80113 4.18629e-05 4.27983e-05 4.37441e-05 4.47003e-05 4.56667e-05 4.66435e-05 4.76307e-05 4.86281e-05 4.9636e-05 5.06541e-05 5.16826e-05 5.27214e-05 5.37706e-05 5.48301e-05 5.58999e-05 5.698e-05 5.80705e-05 5.91714e-05 6.02826e-05 6.14041e-05 6.25359e-05 6.36781e-05 6.48306e-05 6.59935e-05 6.71667e-05 6.83502e-05 6.95441e-05 7.07483e-05 7.19628e-05 7.31877e-05 7.44229e-05 7.56685e-05 7.69244e-05 7.81906e-05 7.94671e-05 8.0754e-05 8.20513e-05 8.33588e-05 8.46767e-05 8.6005e-05 8.73436e-05 8.86925e-05 9.00517e-05 9.14213e-05 9.28012e-05 9.41915e-05 9.55921e-05 
1.82614 4.08074e-05 4.17193e-05 4.26412e-05 4.35732e-05 4.45153e-05 4.54675e-05 4.64298e-05 4.74021e-05 4.83845e-05 4.9377e-05 5.03795e-05 5.13921e-05 5.24148e-05 5.34476e-05 5.44905e-05 5.55434e-05 5.66064e-05 5.76795e-05 5.87627e-05 5.98559e-05 6.09592e-05 6.20726e-05 6.31961e-05 6.43296e-05 6.54732e-05 6.66269e-05 6.77907e-05 6.89645e-05 7.01484e-05 7.13424e-05 7.25465e-05 7.37606e-05 7.49849e-05 7.62192e-05 7.74635e-05 7.8718e-05 7.99825e-05 8.12571e-05 8.25418e-05 8.38365e-05 8.51414e-05 8.64563e-05 8.77812e-05 8.91163e-05 9.04614e-05 9.18166e-05 9.31819e-05 
1.85116 4.01304e-05 4.10271e-05 4.19338e-05 4.28503e-05 4.37768e-05 4.47132e-05 4.56595e-05 4.66157e-05 4.75818e-05 4.85578e-05 4.95437e-05 5.05395e-05 5.15453e-05 5.25609e-05 5.35865e-05 5.46219e-05 5.56673e-05 5.67226e-05 5.77878e-05 5.88629e-05 5.99479e-05 6.10428e-05 6.21476e-05 6.32623e-05 6.4387e-05 6.55215e-05 6.6666e-05 6.78204e-05 6.89846e-05 7.01588e-05 7.13429e-05 7.25369e-05 7.37408e-05 7.49547e-05 7.61784e-05 7.7412e-05 7.86556e-05 7.9909e-05 8.11724e-05 8.24457e-05 8.37289e-05 8.50219e-05 8.63249e-05 8.76378e-05 8.89607e-05 9.02934e-05 9.1636e-05 
1.87617 4.01846e-05 4.10826e-05 4.19904e-05 4.29082e-05 4.38359e-05 4.47736e-05 4.57211e-05 4.66786e-05 4.7646e-05 4.86234e-05 4.96106e-05 5.06078e-05 5.16149e-05 5.26319e-05 5.36588e-05 5.46957e-05 5.57425e-05 5.67992e-05 5.78658e-05 5.89424e-05 6.00289e-05 6.11252e-05 6.22316e-05 6.33478e-05 6.4474e-05 6.561e-05 6.67561e-05 6.7912e-05 6.90778e-05 7.02536e-05 7.14393e-05 7.26349e-05 7.38404e-05 7.50559e-05 7.62813e-05 7.75166e-05 7.87618e-05 8.0017e-05 8.1282e-05 8.2557e-05 8.38419e-05 8.51368e-05 8.64415e-05 8.77562e-05 8.90808e-05 9.04154e-05 9.17598e-05 
