T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
4.92808 4.09503e-06 4.18653e-06 4.27905e-06 4.37258e-06 4.46712e-06 4.56267e-06 4.65923e-06 4.7568e-06 4.85539e-06 4.95498e-06 5.05559e-06 5.1572e-06 5.25983e-06 5.36347e-06 5.46812e-06 5.57378e-06 5.68046e-06 5.78814e-06 5.89684e-06 6.00654e-06 6.11726e-06 6.22899e-06 6.34173e-06 6.45548e-06 6.57024e-06 6.68601e-06 6.8028e-06 6.92059e-06 7.0394e-06 7.15922e-06 7.28005e-06 7.40189e-06 7.52474e-06 7.6486e-06 7.77347e-06 7.89935e-06 8.02625e-06 8.15416e-06 8.28307e-06 8.413e-06 8.54394e-06 8.67589e-06 8.80885e-06 8.94283e-06 9.07781e-06 9.21381e-06 9.35081e-06 
4.9531 4.0551e-06 4.14571e-06 4.23732e-06 4.32994e-06 4.42356e-06 4.51818e-06 4.6138e-06 4.71042e-06 4.80804e-06 4.90667e-06 5.00629e-06 5.10692e-06 5.20855e-06 5.31117e-06 5.4148e-06 5.51944e-06 5.62507e-06 5.7317e-06 5.83934e-06 5.94797e-06 6.05761e-06 6.16825e-06 6.27989e-06 6.39253e-06 6.50618e-06 6.62082e-06 6.73647e-06 6.85311e-06 6.97076e-06 7.08941e-06 7.20906e-06 7.32971e-06 7.45136e-06 7.57402e-06 7.69767e-06 7.82233e-06 7.94799e-06 8.07465e-06 8.20231e-06 8.33097e-06 8.46063e-06 8.5913e-06 8.72296e-06 8.85563e-06 8.9893e-06 9.12397e-06 9.25964e-06 
4.97811 3.80825e-06 3.89334e-06 3.97938e-06 4.06636e-06 4.15428e-06 4.24314e-06 4.33294e-06 4.42368e-06 4.51536e-06 4.60798e-06 4.70154e-06 4.79604e-06 4.89148e-06 4.98786e-06 5.08519e-06 5.18345e-06 5.28265e-06 5.38279e-06 5.48388e-06 5.5859e-06 5.68886e-06 5.79277e-06 5.89761e-06 6.0034e-06 6.11012e-06 6.21779e-06 6.32639e-06 6.43594e-06 6.54642e-06 6.65785e-06 6.77022e-06 6.88352e-06 6.99777e-06 7.11296e-06 7.22909e-06 7.34616e-06 7.46416e-06 7.58311e-06 7.703e-06 7.82383e-06 7.9456e-06 8.06831e-06 8.19196e-06 8.31655e-06 8.44208e-06 8.56856e-06 8.69597e-06 
5.00313 3.7675e-06 3.85169e-06 3.93681e-06 4.02286e-06 4.10983e-06 4.19774e-06 4.28658e-06 4.37635e-06 4.46705e-06 4.55868e-06 4.65124e-06 4.74473e-06 4.83915e-06 4.9345e-06 5.03078e-06 5.12799e-06 5.22613e-06 5.3252e-06 5.4252e-06 5.52614e-06 5.628e-06 5.73079e-06 5.83451e-06 5.93917e-06 6.04475e-06 6.15126e-06 6.25871e-06 6.36708e-06 6.47638e-06 6.58662e-06 6.69778e-06 6.80988e-06 6.9229e-06 7.03686e-06 7.15174e-06 7.26756e-06 7.38431e-06 7.50198e-06 7.62059e-06 7.74013e-06 7.86059e-06 7.98199e-06 8.10432e-06 8.22758e-06 8.35176e-06 8.47688e-06 8.60293e-06 
5.02814 3.90229e-06 3.98949e-06 4.07766e-06 4.16678e-06 4.25687e-06 4.34793e-06 4.43994e-06 4.53292e-06 4.62687e-06 4.72177e-06 4.81765e-06 4.91448e-06 5.01228e-06 5.11104e-06 5.21077e-06 5.31145e-06 5.41311e-06 5.51572e-06 5.6193e-06 5.72384e-06 5.82935e-06 5.93582e-06 6.04325e-06 6.15165e-06 6.26101e-06 6.37134e-06 6.48262e-06 6.59488e-06 6.70809e-06 6.82227e-06 6.93741e-06 7.05352e-06 7.17058e-06 7.28862e-06 7.40761e-06 7.52757e-06 7.64849e-06 7.77038e-06 7.89323e-06 8.01704e-06 8.14182e-06 8.26756e-06 8.39427e-06 8.52193e-06 8.65056e-06 8.78016e-06 8.91072e-06 
5.05316 3.63142e-06 3.71257e-06 3.79461e-06 3.87755e-06 3.96139e-06 4.04612e-06 4.13175e-06 4.21828e-06 4.3057e-06 4.39402e-06 4.48324e-06 4.57335e-06 4.66436e-06 4.75627e-06 4.84907e-06 4.94277e-06 5.03737e-06 5.13286e-06 5.22925e-06 5.32654e-06 5.42472e-06 5.5238e-06 5.62378e-06 5.72465e-06 5.82642e-06 5.92908e-06 6.03265e-06 6.13711e-06 6.24246e-06 6.34872e-06 6.45587e-06 6.56391e-06 6.67285e-06 6.78269e-06 6.89343e-06 7.00506e-06 7.11759e-06 7.23102e-06 7.34534e-06 7.46056e-06 7.57668e-06 7.69369e-06 7.8116e-06 7.9304e-06 8.05011e-06 8.1707e-06 8.2922e-06 
5.07817 3.86905e-06 3.95551e-06 4.04292e-06 4.13129e-06 4.22061e-06 4.31089e-06 4.40212e-06 4.49431e-06 4.58745e-06 4.68155e-06 4.77661e-06 4.87262e-06 4.96958e-06 5.0675e-06 5.16638e-06 5.26621e-06 5.36699e-06 5.46874e-06 5.57143e-06 5.67508e-06 5.77969e-06 5.88526e-06 5.99177e-06 6.09925e-06 6.20768e-06 6.31706e-06 6.4274e-06 6.5387e-06 6.65095e-06 6.76415e-06 6.87831e-06 6.99343e-06 7.1095e-06 7.22653e-06 7.34451e-06 7.46345e-06 7.58334e-06 7.70419e-06 7.82599e-06 7.94875e-06 8.07246e-06 8.19713e-06 8.32276e-06 8.44934e-06 8.57687e-06 8.70536e-06 8.83481e-06 
5.10319 3.81658e-06 3.90186e-06 3.98809e-06 4.07526e-06 4.16337e-06 4.25242e-06 4.34242e-06 4.43336e-06 4.52524e-06 4.61806e-06 4.71183e-06 4.80653e-06 4.90218e-06 4.99878e-06 5.09631e-06 5.19479e-06 5.29421e-06 5.39457e-06 5.49587e-06 5.59812e-06 5.70131e-06 5.80544e-06 5.91051e-06 6.01653e-06 6.12349e-06 6.23139e-06 6.34023e-06 6.45002e-06 6.56075e-06 6.67242e-06 6.78503e-06 6.89858e-06 7.01308e-06 7.12852e-06 7.2449e-06 7.36223e-06 7.48049e-06 7.5997e-06 7.71985e-06 7.84095e-06 7.96298e-06 8.08596e-06 8.20988e-06 8.33475e-06 8.46055e-06 8.5873e-06 8.71499e-06 
5.12821 3.74838e-06 3.83214e-06 3.91682e-06 4.00243e-06 4.08897e-06 4.17643e-06 4.26482e-06 4.35413e-06 4.44437e-06 4.53554e-06 4.62763e-06 4.72064e-06 4.81458e-06 4.90945e-06 5.00524e-06 5.10196e-06 5.1996e-06 5.29817e-06 5.39766e-06 5.49808e-06 5.59943e-06 5.7017e-06 5.8049e-06 5.90902e-06 6.01406e-06 6.12004e-06 6.22694e-06 6.33476e-06 6.44351e-06 6.55318e-06 6.66378e-06 6.77531e-06 6.88776e-06 7.00114e-06 7.11544e-06 7.23067e-06 7.34682e-06 7.4639e-06 7.5819e-06 7.70083e-06 7.82069e-06 7.94147e-06 8.06318e-06 8.18581e-06 8.30937e-06 8.43385e-06 8.55926e-06 
5.15322 3.78655e-06 3.87116e-06 3.95671e-06 4.0432e-06 4.13061e-06 4.21897e-06 4.30825e-06 4.39848e-06 4.48964e-06 4.58173e-06 4.67476e-06 4.76872e-06 4.86362e-06 4.95945e-06 5.05622e-06 5.15392e-06 5.25256e-06 5.35213e-06 5.45263e-06 5.55408e-06 5.65645e-06 5.75977e-06 5.86401e-06 5.9692e-06 6.07531e-06 6.18236e-06 6.29035e-06 6.39927e-06 6.50913e-06 6.61992e-06 6.73165e-06 6.84431e-06 6.95791e-06 7.07244e-06 7.1879e-06 7.30431e-06 7.42164e-06 7.53991e-06 7.65912e-06 7.77926e-06 7.90034e-06 8.02235e-06 8.14529e-06 8.26917e-06 8.39399e-06 8.51974e-06 8.64643e-06 
5.17824 3.67832e-06 3.76052e-06 3.84362e-06 3.92763e-06 4.01255e-06 4.09838e-06 4.18512e-06 4.27276e-06 4.36131e-06 4.45077e-06 4.54114e-06 4.63242e-06 4.7246e-06 4.8177e-06 4.9117e-06 5.00661e-06 5.10243e-06 5.19915e-06 5.29679e-06 5.39533e-06 5.49478e-06 5.59514e-06 5.69641e-06 5.79858e-06 5.90167e-06 6.00566e-06 6.11056e-06 6.21637e-06 6.32308e-06 6.43071e-06 6.53924e-06 6.64868e-06 6.75903e-06 6.87029e-06 6.98246e-06 7.09553e-06 7.20952e-06 7.32441e-06 7.44021e-06 7.55691e-06 7.67453e-06 7.79305e-06 7.91248e-06 8.03282e-06 8.15407e-06 8.27623e-06 8.39929e-06 
5.20325 3.62139e-06 3.70231e-06 3.78412e-06 3.86684e-06 3.95044e-06 4.03494e-06 4.12033e-06 4.20662e-06 4.2938e-06 4.38188e-06 4.47085e-06 4.56071e-06 4.65147e-06 4.74312e-06 4.83567e-06 4.92911e-06 5.02344e-06 5.11867e-06 5.2148e-06 5.31181e-06 5.40972e-06 5.50853e-06 5.60823e-06 5.70882e-06 5.81031e-06 5.91269e-06 6.01597e-06 6.12014e-06 6.22521e-06 6.33117e-06 6.43802e-06 6.54577e-06 6.65441e-06 6.76394e-06 6.87437e-06 6.9857e-06 7.09792e-06 7.21103e-06 7.32504e-06 7.43994e-06 7.55573e-06 7.67242e-06 7.79e-06 7.90848e-06 8.02785e-06 8.14812e-06 8.26928e-06 
5.22827 3.77317e-06 3.85748e-06 3.94273e-06 4.0289e-06 4.11601e-06 4.20405e-06 4.29303e-06 4.38293e-06 4.47377e-06 4.56553e-06 4.65823e-06 4.75186e-06 4.84642e-06 4.94192e-06 5.03834e-06 5.1357e-06 5.23399e-06 5.33321e-06 5.43336e-06 5.53444e-06 5.63646e-06 5.73941e-06 5.84328e-06 5.9481e-06 6.05384e-06 6.16051e-06 6.26812e-06 6.37665e-06 6.48612e-06 6.59652e-06 6.70785e-06 6.82012e-06 6.93331e-06 7.04744e-06 7.1625e-06 7.27849e-06 7.39541e-06 7.51326e-06 7.63205e-06 7.75176e-06 7.87241e-06 7.99399e-06 8.1165e-06 8.23994e-06 8.36432e-06 8.48963e-06 8.61586e-06 
5.25328 3.6566e-06 3.73831e-06 3.82092e-06 3.90443e-06 3.98885e-06 4.07417e-06 4.16039e-06 4.24752e-06 4.33555e-06 4.42448e-06 4.51432e-06 4.60506e-06 4.6967e-06 4.78924e-06 4.88269e-06 4.97703e-06 5.07229e-06 5.16844e-06 5.2655e-06 5.36346e-06 5.46232e-06 5.56209e-06 5.66276e-06 5.76433e-06 5.86681e-06 5.97018e-06 6.07447e-06 6.17965e-06 6.28574e-06 6.39272e-06 6.50062e-06 6.60941e-06 6.71911e-06 6.82971e-06 6.94121e-06 7.05362e-06 7.16693e-06 7.28114e-06 7.39626e-06 7.51228e-06 7.6292e-06 7.74702e-06 7.86575e-06 7.98538e-06 8.10591e-06 8.22734e-06 8.34968e-06 
5.2783 3.59188e-06 3.67214e-06 3.75329e-06 3.83533e-06 3.91825e-06 4.00207e-06 4.08676e-06 4.17235e-06 4.25882e-06 4.34618e-06 4.43442e-06 4.52355e-06 4.61357e-06 4.70448e-06 4.79627e-06 4.88895e-06 4.98252e-06 5.07697e-06 5.17231e-06 5.26854e-06 5.36565e-06 5.46365e-06 5.56254e-06 5.66231e-06 5.76297e-06 5.86452e-06 5.96696e-06 6.07028e-06 6.17449e-06 6.27958e-06 6.38557e-06 6.49244e-06 6.60019e-06 6.70884e-06 6.81837e-06 6.92878e-06 7.04009e-06 7.15228e-06 7.26536e-06 7.37932e-06 7.49417e-06 7.60991e-06 7.72654e-06 7.84405e-06 7.96245e-06 8.08173e-06 8.20191e-06 
5.30331 3.44002e-06 3.51689e-06 3.59461e-06 3.67318e-06 3.75259e-06 3.83286e-06 3.91398e-06 3.99594e-06 4.07876e-06 4.16242e-06 4.24694e-06 4.3323e-06 4.41851e-06 4.50557e-06 4.59349e-06 4.68225e-06 4.77186e-06 4.86232e-06 4.95363e-06 5.04578e-06 5.13879e-06 5.23265e-06 5.32736e-06 5.42291e-06 5.51932e-06 5.61657e-06 5.71468e-06 5.81363e-06 5.91343e-06 6.01409e-06 6.11559e-06 6.21794e-06 6.32114e-06 6.42519e-06 6.53009e-06 6.63584e-06 6.74244e-06 6.84988e-06 6.95818e-06 7.06733e-06 7.17732e-06 7.28817e-06 7.39986e-06 7.51241e-06 7.6258e-06 7.74004e-06 7.85513e-06 
5.32833 3.58263e-06 3.66269e-06 3.74363e-06 3.82546e-06 3.90817e-06 3.99176e-06 4.07624e-06 4.1616e-06 4.24785e-06 4.33499e-06 4.423e-06 4.51191e-06 4.60169e-06 4.69236e-06 4.78392e-06 4.87636e-06 4.96969e-06 5.0639e-06 5.15899e-06 5.25497e-06 5.35183e-06 5.44958e-06 5.54822e-06 5.64773e-06 5.74814e-06 5.84942e-06 5.95159e-06 6.05465e-06 6.15859e-06 6.26342e-06 6.36913e-06 6.47572e-06 6.5832e-06 6.69156e-06 6.80081e-06 6.91094e-06 7.02196e-06 7.13386e-06 7.24665e-06 7.36032e-06 7.47488e-06 7.59032e-06 7.70664e-06 7.82385e-06 7.94195e-06 8.06092e-06 8.18079e-06 
5.35335 3.60035e-06 3.6808e-06 3.76214e-06 3.84437e-06 3.92749e-06 4.0115e-06 4.0964e-06 4.18218e-06 4.26886e-06 4.35642e-06 4.44488e-06 4.53422e-06 4.62445e-06 4.71557e-06 4.80758e-06 4.90047e-06 4.99426e-06 5.08894e-06 5.1845e-06 5.28096e-06 5.3783e-06 5.47653e-06 5.57565e-06 5.67566e-06 5.77656e-06 5.87835e-06 5.98102e-06 6.08459e-06 6.18904e-06 6.29439e-06 6.40062e-06 6.50774e-06 6.61575e-06 6.72465e-06 6.83444e-06 6.94512e-06 7.05668e-06 7.16914e-06 7.28248e-06 7.39672e-06 7.51184e-06 7.62785e-06 7.74475e-06 7.86254e-06 7.98122e-06 8.10078e-06 8.22124e-06 
5.37836 3.5547e-06 3.63413e-06 3.71444e-06 3.79563e-06 3.87769e-06 3.96064e-06 4.04446e-06 4.12915e-06 4.21473e-06 4.30118e-06 4.38852e-06 4.47673e-06 4.56581e-06 4.65578e-06 4.74662e-06 4.83834e-06 4.93094e-06 5.02441e-06 5.11877e-06 5.214e-06 5.3101e-06 5.40709e-06 5.50495e-06 5.6037e-06 5.70332e-06 5.80381e-06 5.90519e-06 6.00744e-06 6.11057e-06 6.21458e-06 6.31946e-06 6.42523e-06 6.53187e-06 6.63939e-06 6.74778e-06 6.85706e-06 6.96721e-06 7.07824e-06 7.19014e-06 7.30293e-06 7.41659e-06 7.53113e-06 7.64655e-06 7.76285e-06 7.88002e-06 7.99807e-06 8.117e-06 
5.40338 3.44907e-06 3.52615e-06 3.60407e-06 3.68285e-06 3.76247e-06 3.84295e-06 3.92428e-06 4.00646e-06 4.0895e-06 4.17338e-06 4.25812e-06 4.34371e-06 4.43015e-06 4.51744e-06 4.60558e-06 4.69457e-06 4.78442e-06 4.87512e-06 4.96667e-06 5.05907e-06 5.15232e-06 5.24643e-06 5.34138e-06 5.43719e-06 5.53385e-06 5.63136e-06 5.72972e-06 5.82894e-06 5.929e-06 6.02992e-06 6.13169e-06 6.23431e-06 6.33778e-06 6.44211e-06 6.54728e-06 6.65331e-06 6.76019e-06 6.86792e-06 6.9765e-06 7.08593e-06 7.19622e-06 7.30735e-06 7.41934e-06 7.53218e-06 7.64588e-06 7.76042e-06 7.87581e-06 
5.42839 3.34557e-06 3.42033e-06 3.49592e-06 3.57233e-06 3.64956e-06 3.72763e-06 3.80652e-06 3.88623e-06 3.96677e-06 4.04814e-06 4.13033e-06 4.21335e-06 4.2972e-06 4.38187e-06 4.46737e-06 4.55369e-06 4.64084e-06 4.72882e-06 4.81762e-06 4.90725e-06 4.9977e-06 5.08899e-06 5.18109e-06 5.27402e-06 5.36778e-06 5.46237e-06 5.55778e-06 5.65401e-06 5.75108e-06 5.84897e-06 5.94768e-06 6.04722e-06 6.14759e-06 6.24878e-06 6.3508e-06 6.45365e-06 6.55732e-06 6.66182e-06 6.76714e-06 6.87329e-06 6.98027e-06 7.08807e-06 7.19669e-06 7.30615e-06 7.41643e-06 7.52753e-06 7.63947e-06 
5.45341 3.54447e-06 3.62368e-06 3.70376e-06 3.78471e-06 3.86654e-06 3.94924e-06 4.03282e-06 4.11728e-06 4.20261e-06 4.28881e-06 4.37589e-06 4.46385e-06 4.55268e-06 4.64238e-06 4.73297e-06 4.82442e-06 4.91675e-06 5.00996e-06 5.10404e-06 5.199e-06 5.29483e-06 5.39154e-06 5.48912e-06 5.58758e-06 5.68691e-06 5.78712e-06 5.8882e-06 5.99016e-06 6.09299e-06 6.1967e-06 6.30129e-06 6.40674e-06 6.51308e-06 6.62029e-06 6.72837e-06 6.83733e-06 6.94717e-06 7.05788e-06 7.16946e-06 7.28192e-06 7.39526e-06 7.50947e-06 7.62456e-06 7.74052e-06 7.85735e-06 7.97506e-06 8.09365e-06 
5.47842 3.46726e-06 3.54474e-06 3.62307e-06 3.70226e-06 3.78231e-06 3.86321e-06 3.94497e-06 4.02759e-06 4.11106e-06 4.19538e-06 4.28057e-06 4.36661e-06 4.4535e-06 4.54125e-06 4.62986e-06 4.71933e-06 4.80965e-06 4.90082e-06 4.99285e-06 5.08574e-06 5.17949e-06 5.27409e-06 5.36954e-06 5.46586e-06 5.56303e-06 5.66105e-06 5.75993e-06 5.85967e-06 5.96026e-06 6.06171e-06 6.16402e-06 6.26718e-06 6.3712e-06 6.47607e-06 6.5818e-06 6.68839e-06 6.79583e-06 6.90413e-06 7.01328e-06 7.12329e-06 7.23416e-06 7.34588e-06 7.45846e-06 7.5719e-06 7.68619e-06 7.80133e-06 7.91734e-06 
5.50344 3.339e-06 3.41361e-06 3.48905e-06 3.56531e-06 3.64239e-06 3.7203e-06 3.79904e-06 3.8786e-06 3.95898e-06 4.04019e-06 4.12222e-06 4.20508e-06 4.28876e-06 4.37326e-06 4.45859e-06 4.54475e-06 4.63173e-06 4.71953e-06 4.80816e-06 4.89761e-06 4.98789e-06 5.07899e-06 5.17091e-06 5.26366e-06 5.35724e-06 5.45164e-06 5.54686e-06 5.64291e-06 5.73978e-06 5.83748e-06 5.936e-06 6.03534e-06 6.13551e-06 6.23651e-06 6.33833e-06 6.44097e-06 6.54444e-06 6.64873e-06 6.75385e-06 6.85979e-06 6.96655e-06 7.07414e-06 7.18256e-06 7.29179e-06 7.40186e-06 7.51275e-06 7.62446e-06 
5.52846 3.32001e-06 3.3942e-06 3.4692e-06 3.54503e-06 3.62168e-06 3.69915e-06 3.77743e-06 3.85654e-06 3.93646e-06 4.01721e-06 4.09878e-06 4.18116e-06 4.26437e-06 4.34839e-06 4.43324e-06 4.5189e-06 4.60538e-06 4.69269e-06 4.78081e-06 4.86976e-06 4.95952e-06 5.0501e-06 5.1415e-06 5.23373e-06 5.32677e-06 5.42063e-06 5.51531e-06 5.61081e-06 5.70714e-06 5.80428e-06 5.90224e-06 6.00102e-06 6.10062e-06 6.20104e-06 6.30228e-06 6.40434e-06 6.50722e-06 6.61092e-06 6.71543e-06 6.82077e-06 6.92693e-06 7.03391e-06 7.14171e-06 7.25033e-06 7.35976e-06 7.47002e-06 7.5811e-06 
5.55347 3.37236e-06 3.44772e-06 3.52391e-06 3.60093e-06 3.67879e-06 3.75747e-06 3.837e-06 3.91735e-06 3.99854e-06 4.08056e-06 4.16341e-06 4.24709e-06 4.33161e-06 4.41696e-06 4.50314e-06 4.59016e-06 4.678e-06 4.76668e-06 4.8562e-06 4.94654e-06 5.03772e-06 5.12973e-06 5.22258e-06 5.31625e-06 5.41076e-06 5.50611e-06 5.60228e-06 5.69929e-06 5.79713e-06 5.8958e-06 5.99531e-06 6.09564e-06 6.19682e-06 6.29882e-06 6.40165e-06 6.50532e-06 6.60983e-06 6.71516e-06 6.82133e-06 6.92833e-06 7.03616e-06 7.14482e-06 7.25432e-06 7.36465e-06 7.47581e-06 7.58781e-06 7.70064e-06 
5.57849 3.39923e-06 3.47519e-06 3.55198e-06 3.62962e-06 3.7081e-06 3.78741e-06 3.86757e-06 3.94856e-06 4.03039e-06 4.11306e-06 4.19658e-06 4.28093e-06 4.36612e-06 4.45215e-06 4.53902e-06 4.62673e-06 4.71527e-06 4.80466e-06 4.89489e-06 4.98595e-06 5.07786e-06 5.1706e-06 5.26419e-06 5.35861e-06 5.45387e-06 5.54997e-06 5.64691e-06 5.74469e-06 5.84331e-06 5.94277e-06 6.04307e-06 6.14421e-06 6.24618e-06 6.349e-06 6.45266e-06 6.55715e-06 6.66249e-06 6.76866e-06 6.87567e-06 6.98352e-06 7.09221e-06 7.20175e-06 7.31212e-06 7.42332e-06 7.53537e-06 7.64826e-06 7.76199e-06 
5.6035 3.31345e-06 3.38749e-06 3.46235e-06 3.53802e-06 3.61452e-06 3.69183e-06 3.76997e-06 3.84892e-06 3.92868e-06 4.00927e-06 4.09067e-06 4.1729e-06 4.25594e-06 4.3398e-06 4.42447e-06 4.50997e-06 4.59628e-06 4.68341e-06 4.77136e-06 4.86013e-06 4.94972e-06 5.04012e-06 5.13134e-06 5.22338e-06 5.31624e-06 5.40992e-06 5.50441e-06 5.59972e-06 5.69585e-06 5.7928e-06 5.89057e-06 5.98916e-06 6.08856e-06 6.18878e-06 6.28982e-06 6.39168e-06 6.49435e-06 6.59785e-06 6.70216e-06 6.80729e-06 6.91324e-06 7.02001e-06 7.12759e-06 7.23599e-06 7.34521e-06 7.45525e-06 7.56611e-06 
5.62852 3.39888e-06 3.47483e-06 3.55162e-06 3.62925e-06 3.70771e-06 3.78702e-06 3.86717e-06 3.94815e-06 4.02998e-06 4.11264e-06 4.19614e-06 4.28049e-06 4.36567e-06 4.45169e-06 4.53855e-06 4.62625e-06 4.71479e-06 4.80417e-06 4.89438e-06 4.98544e-06 5.07734e-06 5.17007e-06 5.26364e-06 5.35806e-06 5.45331e-06 5.5494e-06 5.64633e-06 5.7441e-06 5.84271e-06 5.94216e-06 6.04245e-06 6.14358e-06 6.24554e-06 6.34835e-06 6.45199e-06 6.55648e-06 6.6618e-06 6.76796e-06 6.87496e-06 6.9828e-06 7.09148e-06 7.201e-06 7.31136e-06 7.42256e-06 7.5346e-06 7.64747e-06 7.76119e-06 
5.65353 3.23215e-06 3.30437e-06 3.37739e-06 3.45122e-06 3.52583e-06 3.60125e-06 3.67747e-06 3.75448e-06 3.83229e-06 3.9109e-06 3.99031e-06 4.07051e-06 4.15151e-06 4.23332e-06 4.31591e-06 4.39931e-06 4.48351e-06 4.5685e-06 4.65429e-06 4.74088e-06 4.82827e-06 4.91646e-06 5.00544e-06 5.09522e-06 5.1858e-06 5.27718e-06 5.36936e-06 5.46233e-06 5.5561e-06 5.65067e-06 5.74604e-06 5.84221e-06 5.93917e-06 6.03693e-06 6.13549e-06 6.23485e-06 6.33501e-06 6.43596e-06 6.53772e-06 6.64027e-06 6.74362e-06 6.84776e-06 6.95271e-06 7.05845e-06 7.16499e-06 7.27233e-06 7.38047e-06 
5.67855 3.15508e-06 3.22558e-06 3.29686e-06 3.36893e-06 3.44176e-06 3.51538e-06 3.58978e-06 3.66496e-06 3.74091e-06 3.81765e-06 3.89516e-06 3.97345e-06 4.05253e-06 4.13238e-06 4.21301e-06 4.29442e-06 4.3766e-06 4.45957e-06 4.54332e-06 4.62784e-06 4.71315e-06 4.79923e-06 4.88609e-06 4.97373e-06 5.06215e-06 5.15135e-06 5.24133e-06 5.33209e-06 5.42362e-06 5.51594e-06 5.60903e-06 5.70291e-06 5.79756e-06 5.89299e-06 5.9892e-06 6.08619e-06 6.18396e-06 6.28251e-06 6.38183e-06 6.48194e-06 6.58282e-06 6.68449e-06 6.78693e-06 6.89015e-06 6.99415e-06 7.09893e-06 7.20449e-06 
5.70356 3.379e-06 3.4545e-06 3.53084e-06 3.60802e-06 3.68603e-06 3.76487e-06 3.84455e-06 3.92506e-06 4.00641e-06 4.08859e-06 4.1716e-06 4.25545e-06 4.34013e-06 4.42565e-06 4.512e-06 4.59919e-06 4.68721e-06 4.77607e-06 4.86576e-06 4.95628e-06 5.04764e-06 5.13983e-06 5.23286e-06 5.32672e-06 5.42141e-06 5.51694e-06 5.61331e-06 5.7105e-06 5.80854e-06 5.9074e-06 6.00711e-06 6.10764e-06 6.20901e-06 6.31121e-06 6.41425e-06 6.51813e-06 6.62283e-06 6.72837e-06 6.83475e-06 6.94196e-06 7.05001e-06 7.15888e-06 7.2686e-06 7.37914e-06 7.49053e-06 7.60274e-06 7.71579e-06 
5.72858 3.09226e-06 3.16136e-06 3.23122e-06 3.30185e-06 3.37324e-06 3.44539e-06 3.5183e-06 3.59198e-06 3.66643e-06 3.74163e-06 3.81761e-06 3.89434e-06 3.97184e-06 4.0501e-06 4.12912e-06 4.20891e-06 4.28946e-06 4.37078e-06 4.45285e-06 4.5357e-06 4.6193e-06 4.70367e-06 4.7888e-06 4.8747e-06 4.96136e-06 5.04878e-06 5.13697e-06 5.22592e-06 5.31563e-06 5.40611e-06 5.49735e-06 5.58936e-06 5.68212e-06 5.77565e-06 5.86995e-06 5.96501e-06 6.06083e-06 6.15742e-06 6.25476e-06 6.35288e-06 6.45175e-06 6.55139e-06 6.6518e-06 6.75296e-06 6.85489e-06 6.95759e-06 7.06104e-06 
5.7536 3.1287e-06 3.19862e-06 3.2693e-06 3.34076e-06 3.41299e-06 3.486e-06 3.55977e-06 3.63432e-06 3.70964e-06 3.78573e-06 3.8626e-06 3.94024e-06 4.01865e-06 4.09783e-06 4.17779e-06 4.25851e-06 4.34002e-06 4.42229e-06 4.50533e-06 4.58915e-06 4.67374e-06 4.75911e-06 4.84524e-06 4.93215e-06 5.01983e-06 5.10829e-06 5.19751e-06 5.28751e-06 5.37828e-06 5.46983e-06 5.56214e-06 5.65523e-06 5.74909e-06 5.84373e-06 5.93913e-06 6.03531e-06 6.13226e-06 6.22999e-06 6.32848e-06 6.42775e-06 6.52779e-06 6.62861e-06 6.73019e-06 6.83255e-06 6.93568e-06 7.03959e-06 7.14426e-06 
5.77861 3.09659e-06 3.16579e-06 3.23575e-06 3.30647e-06 3.37796e-06 3.45022e-06 3.52324e-06 3.59702e-06 3.67157e-06 3.74688e-06 3.82296e-06 3.8998e-06 3.9774e-06 4.05577e-06 4.13491e-06 4.21481e-06 4.29547e-06 4.3769e-06 4.4591e-06 4.54205e-06 4.62578e-06 4.71026e-06 4.79552e-06 4.88153e-06 4.96831e-06 5.05586e-06 5.14417e-06 5.23324e-06 5.32308e-06 5.41369e-06 5.50506e-06 5.59719e-06 5.69009e-06 5.78375e-06 5.87818e-06 5.97337e-06 6.06932e-06 6.16604e-06 6.26353e-06 6.36178e-06 6.46079e-06 6.56057e-06 6.66112e-06 6.76243e-06 6.8645e-06 6.96734e-06 7.07094e-06 
5.80363 3.20826e-06 3.27995e-06 3.35243e-06 3.42571e-06 3.49978e-06 3.57464e-06 3.65029e-06 3.72673e-06 3.80397e-06 3.88199e-06 3.96082e-06 4.04043e-06 4.12083e-06 4.20203e-06 4.28402e-06 4.3668e-06 4.45037e-06 4.53474e-06 4.61989e-06 4.70584e-06 4.79259e-06 4.88012e-06 4.96845e-06 5.05756e-06 5.14748e-06 5.23818e-06 5.32967e-06 5.42196e-06 5.51504e-06 5.60891e-06 5.70357e-06 5.79903e-06 5.89528e-06 5.99232e-06 6.09015e-06 6.18877e-06 6.28819e-06 6.3884e-06 6.4894e-06 6.59119e-06 6.69378e-06 6.79715e-06 6.90132e-06 7.00629e-06 7.11204e-06 7.21859e-06 7.32592e-06 
