T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
0.875547 1.65063e-05 1.68752e-05 1.72481e-05 1.76251e-05 1.80062e-05 1.83913e-05 1.87805e-05 1.91738e-05 1.95712e-05 1.99727e-05 2.03782e-05 2.07878e-05 2.12015e-05 2.16192e-05 2.20411e-05 2.2467e-05 2.28969e-05 2.3331e-05 2.37691e-05 2.42113e-05 2.46576e-05 2.5108e-05 2.55624e-05 2.60209e-05 2.64835e-05 2.69502e-05 2.74209e-05 2.78957e-05 2.83746e-05 2.88576e-05 2.93446e-05 2.98357e-05 3.03309e-05 3.08302e-05 3.13335e-05 3.18409e-05 3.23524e-05 3.2868e-05 3.33876e-05 3.39114e-05 3.44391e-05 3.4971e-05 3.5507e-05 3.6047e-05 3.65911e-05 3.71393e-05 3.76915e-05 
0.900563 1.66373e-05 1.70091e-05 1.7385e-05 1.7765e-05 1.81491e-05 1.85373e-05 1.89296e-05 1.9326e-05 1.97265e-05 2.01312e-05 2.05399e-05 2.09528e-05 2.13697e-05 2.17908e-05 2.2216e-05 2.26453e-05 2.30787e-05 2.35162e-05 2.39578e-05 2.44035e-05 2.48533e-05 2.53072e-05 2.57653e-05 2.62274e-05 2.66937e-05 2.7164e-05 2.76385e-05 2.81171e-05 2.85998e-05 2.90866e-05 2.95775e-05 3.00725e-05 3.05716e-05 3.10748e-05 3.15822e-05 3.20936e-05 3.26092e-05 3.31288e-05 3.36526e-05 3.41805e-05 3.47125e-05 3.52486e-05 3.57888e-05 3.63331e-05 3.68815e-05 3.7434e-05 3.79906e-05 
0.925578 1.67952e-05 1.71705e-05 1.755e-05 1.79336e-05 1.83213e-05 1.87132e-05 1.91092e-05 1.95094e-05 1.99137e-05 2.03222e-05 2.07348e-05 2.11516e-05 2.15725e-05 2.19976e-05 2.24268e-05 2.28601e-05 2.32977e-05 2.37393e-05 2.41851e-05 2.4635e-05 2.50891e-05 2.55474e-05 2.60098e-05 2.64763e-05 2.6947e-05 2.74218e-05 2.79008e-05 2.83839e-05 2.88712e-05 2.93626e-05 2.98582e-05 3.03579e-05 3.08617e-05 3.13697e-05 3.18819e-05 3.23982e-05 3.29186e-05 3.34432e-05 3.39719e-05 3.45048e-05 3.50419e-05 3.5583e-05 3.61284e-05 3.66778e-05 3.72315e-05 3.77892e-05 3.83511e-05 
0.950594 1.65696e-05 1.69399e-05 1.73142e-05 1.76927e-05 1.80752e-05 1.84618e-05 1.88525e-05 1.92473e-05 1.96462e-05 2.00492e-05 2.04563e-05 2.08675e-05 2.12827e-05 2.17021e-05 2.21255e-05 2.25531e-05 2.29847e-05 2.34204e-05 2.38602e-05 2.43041e-05 2.47521e-05 2.52042e-05 2.56604e-05 2.61207e-05 2.6585e-05 2.70535e-05 2.7526e-05 2.80026e-05 2.84834e-05 2.89682e-05 2.94571e-05 2.99501e-05 3.04472e-05 3.09483e-05 3.14536e-05 3.1963e-05 3.24764e-05 3.2994e-05 3.35156e-05 3.40413e-05 3.45712e-05 3.51051e-05 3.56431e-05 3.61852e-05 3.67313e-05 3.72816e-05 3.7836e-05 
0.97561 1.62547e-05 1.66179e-05 1.69851e-05 1.73564e-05 1.77316e-05 1.81109e-05 1.84942e-05 1.88815e-05 1.92728e-05 1.96681e-05 2.00675e-05 2.04708e-05 2.08782e-05 2.12896e-05 2.1705e-05 2.21244e-05 2.25478e-05 2.29752e-05 2.34067e-05 2.38422e-05 2.42816e-05 2.47251e-05 2.51726e-05 2.56242e-05 2.60797e-05 2.65392e-05 2.70028e-05 2.74704e-05 2.79419e-05 2.84175e-05 2.88972e-05 2.93808e-05 2.98684e-05 3.03601e-05 3.08557e-05 3.13554e-05 3.18591e-05 3.23668e-05 3.28785e-05 3.33943e-05 3.3914e-05 3.44378e-05 3.49656e-05 3.54973e-05 3.60332e-05 3.6573e-05 3.71168e-05 
1.00063 1.63903e-05 1.67566e-05 1.71269e-05 1.75012e-05 1.78796e-05 1.82621e-05 1.86485e-05 1.90391e-05 1.94337e-05 1.98323e-05 2.0235e-05 2.06417e-05 2.10525e-05 2.14673e-05 2.18861e-05 2.2309e-05 2.2736e-05 2.3167e-05 2.36021e-05 2.40412e-05 2.44843e-05 2.49315e-05 2.53827e-05 2.5838e-05 2.62974e-05 2.67607e-05 2.72282e-05 2.76996e-05 2.81752e-05 2.86547e-05 2.91383e-05 2.9626e-05 3.01177e-05 3.06135e-05 3.11133e-05 3.16171e-05 3.2125e-05 3.2637e-05 3.3153e-05 3.3673e-05 3.41971e-05 3.47252e-05 3.52574e-05 3.57936e-05 3.63339e-05 3.68782e-05 3.74266e-05 
1.02564 1.54727e-05 1.58184e-05 1.6168e-05 1.65214e-05 1.68786e-05 1.72396e-05 1.76045e-05 1.79731e-05 1.83456e-05 1.87219e-05 1.91021e-05 1.9486e-05 1.98738e-05 2.02654e-05 2.06608e-05 2.106e-05 2.14631e-05 2.187e-05 2.22806e-05 2.26952e-05 2.31135e-05 2.35357e-05 2.39616e-05 2.43914e-05 2.4825e-05 2.52625e-05 2.57037e-05 2.61488e-05 2.65977e-05 2.70504e-05 2.7507e-05 2.79673e-05 2.84315e-05 2.88995e-05 2.93713e-05 2.9847e-05 3.03264e-05 3.08097e-05 3.12968e-05 3.17877e-05 3.22825e-05 3.27811e-05 3.32834e-05 3.37896e-05 3.42997e-05 3.48135e-05 3.53312e-05 
1.05066 1.56647e-05 1.60147e-05 1.63686e-05 1.67264e-05 1.70881e-05 1.74536e-05 1.78229e-05 1.81962e-05 1.85733e-05 1.89543e-05 1.93391e-05 1.97278e-05 2.01204e-05 2.05169e-05 2.09172e-05 2.13214e-05 2.17294e-05 2.21414e-05 2.25572e-05 2.29768e-05 2.34003e-05 2.38277e-05 2.4259e-05 2.46941e-05 2.51331e-05 2.5576e-05 2.60227e-05 2.64733e-05 2.69278e-05 2.73861e-05 2.78484e-05 2.83144e-05 2.87844e-05 2.92582e-05 2.97358e-05 3.02174e-05 3.07028e-05 3.11921e-05 3.16852e-05 3.21822e-05 3.26831e-05 3.31879e-05 3.36965e-05 3.4209e-05 3.47253e-05 3.52456e-05 3.57697e-05 
1.07567 1.62873e-05 1.66513e-05 1.70192e-05 1.73912e-05 1.77672e-05 1.81473e-05 1.85313e-05 1.89194e-05 1.93115e-05 1.97076e-05 2.01078e-05 2.05119e-05 2.09201e-05 2.13323e-05 2.17486e-05 2.21688e-05 2.25931e-05 2.30214e-05 2.34537e-05 2.38901e-05 2.43304e-05 2.47748e-05 2.52232e-05 2.56756e-05 2.61321e-05 2.65925e-05 2.7057e-05 2.75255e-05 2.79981e-05 2.84746e-05 2.89552e-05 2.94398e-05 2.99284e-05 3.04211e-05 3.09177e-05 3.14184e-05 3.19231e-05 3.24318e-05 3.29446e-05 3.34614e-05 3.39822e-05 3.4507e-05 3.50358e-05 3.55687e-05 3.61055e-05 3.66464e-05 3.71914e-05 
1.10069 1.58569e-05 1.62113e-05 1.65695e-05 1.69317e-05 1.72977e-05 1.76677e-05 1.80416e-05 1.84195e-05 1.88012e-05 1.91869e-05 1.95764e-05 1.99699e-05 2.03673e-05 2.07686e-05 2.11739e-05 2.1583e-05 2.19961e-05 2.24131e-05 2.2834e-05 2.32588e-05 2.36875e-05 2.41201e-05 2.45567e-05 2.49972e-05 2.54415e-05 2.58898e-05 2.63421e-05 2.67982e-05 2.72582e-05 2.77222e-05 2.81901e-05 2.86619e-05 2.91376e-05 2.96172e-05 3.01007e-05 3.05882e-05 3.10796e-05 3.15748e-05 3.2074e-05 3.25772e-05 3.30842e-05 3.35951e-05 3.411e-05 3.46288e-05 3.51515e-05 3.56781e-05 3.62086e-05 
1.1257 1.58299e-05 1.61836e-05 1.65412e-05 1.69028e-05 1.72682e-05 1.76376e-05 1.80109e-05 1.83881e-05 1.87691e-05 1.91541e-05 1.95431e-05 1.99359e-05 2.03326e-05 2.07332e-05 2.11378e-05 2.15462e-05 2.19586e-05 2.23748e-05 2.2795e-05 2.32191e-05 2.36471e-05 2.4079e-05 2.45148e-05 2.49545e-05 2.53982e-05 2.58457e-05 2.62971e-05 2.67525e-05 2.72117e-05 2.76749e-05 2.8142e-05 2.8613e-05 2.90879e-05 2.95667e-05 3.00494e-05 3.0536e-05 3.10266e-05 3.1521e-05 3.20193e-05 3.25216e-05 3.30278e-05 3.35378e-05 3.40518e-05 3.45697e-05 3.50915e-05 3.56172e-05 3.61468e-05 
1.15072 1.55771e-05 1.59252e-05 1.62771e-05 1.66329e-05 1.69925e-05 1.7356e-05 1.77233e-05 1.80945e-05 1.84695e-05 1.88483e-05 1.9231e-05 1.96176e-05 2.0008e-05 2.04022e-05 2.08003e-05 2.12022e-05 2.1608e-05 2.20176e-05 2.24311e-05 2.28484e-05 2.32695e-05 2.36946e-05 2.41234e-05 2.45561e-05 2.49926e-05 2.5433e-05 2.58773e-05 2.63254e-05 2.67773e-05 2.72331e-05 2.76927e-05 2.81562e-05 2.86235e-05 2.90946e-05 2.95696e-05 3.00485e-05 3.05312e-05 3.10177e-05 3.15081e-05 3.20024e-05 3.25004e-05 3.30024e-05 3.35081e-05 3.40178e-05 3.45312e-05 3.50486e-05 3.55697e-05 
1.17573 1.47072e-05 1.50358e-05 1.53681e-05 1.5704e-05 1.60435e-05 1.63867e-05 1.67335e-05 1.70839e-05 1.7438e-05 1.77957e-05 1.8157e-05 1.8522e-05 1.88906e-05 1.92628e-05 1.96386e-05 2.00181e-05 2.04012e-05 2.0788e-05 2.11783e-05 2.15724e-05 2.197e-05 2.23713e-05 2.27762e-05 2.31847e-05 2.35969e-05 2.40127e-05 2.44321e-05 2.48551e-05 2.52818e-05 2.57122e-05 2.61461e-05 2.65837e-05 2.70249e-05 2.74698e-05 2.79182e-05 2.83703e-05 2.88261e-05 2.92855e-05 2.97485e-05 3.02151e-05 3.06854e-05 3.11593e-05 3.16368e-05 3.21179e-05 3.26027e-05 3.30912e-05 3.35832e-05 
1.20075 1.54347e-05 1.57796e-05 1.61283e-05 1.64809e-05 1.68372e-05 1.71973e-05 1.75613e-05 1.7929e-05 1.83006e-05 1.8676e-05 1.90552e-05 1.94382e-05 1.9825e-05 2.02157e-05 2.06101e-05 2.10084e-05 2.14104e-05 2.18163e-05 2.2226e-05 2.26395e-05 2.30568e-05 2.34779e-05 2.39029e-05 2.43316e-05 2.47642e-05 2.52005e-05 2.56407e-05 2.60847e-05 2.65325e-05 2.69841e-05 2.74395e-05 2.78987e-05 2.83618e-05 2.88286e-05 2.92993e-05 2.97738e-05 3.02521e-05 3.07341e-05 3.12201e-05 3.17098e-05 3.22033e-05 3.27006e-05 3.32018e-05 3.37068e-05 3.42155e-05 3.47281e-05 3.52445e-05 
1.22577 1.47908e-05 1.51213e-05 1.54555e-05 1.57933e-05 1.61348e-05 1.64799e-05 1.68287e-05 1.71811e-05 1.75372e-05 1.78969e-05 1.82603e-05 1.86273e-05 1.8998e-05 1.93723e-05 1.97503e-05 2.0132e-05 2.05172e-05 2.09062e-05 2.12988e-05 2.1695e-05 2.20949e-05 2.24985e-05 2.29057e-05 2.33165e-05 2.37311e-05 2.41492e-05 2.4571e-05 2.49965e-05 2.54256e-05 2.58584e-05 2.62948e-05 2.67349e-05 2.71786e-05 2.7626e-05 2.8077e-05 2.85317e-05 2.899e-05 2.9452e-05 2.99176e-05 3.03869e-05 3.08599e-05 3.13365e-05 3.18167e-05 3.23006e-05 3.27881e-05 3.32794e-05 3.37742e-05 
1.25078 1.50399e-05 1.53759e-05 1.57157e-05 1.60592e-05 1.64064e-05 1.67574e-05 1.7112e-05 1.74704e-05 1.78324e-05 1.81982e-05 1.85677e-05 1.89409e-05 1.93179e-05 1.96985e-05 2.00829e-05 2.04709e-05 2.08627e-05 2.12582e-05 2.16574e-05 2.20603e-05 2.2467e-05 2.28773e-05 2.32914e-05 2.37091e-05 2.41306e-05 2.45558e-05 2.49847e-05 2.54174e-05 2.58537e-05 2.62938e-05 2.67375e-05 2.7185e-05 2.76362e-05 2.80911e-05 2.85497e-05 2.90121e-05 2.94781e-05 2.99479e-05 3.04214e-05 3.08986e-05 3.13795e-05 3.18641e-05 3.23524e-05 3.28445e-05 3.33402e-05 3.38397e-05 3.43429e-05 
1.2758 1.45621e-05 1.48875e-05 1.52164e-05 1.5549e-05 1.58852e-05 1.6225e-05 1.65684e-05 1.69154e-05 1.72659e-05 1.76201e-05 1.79778e-05 1.83392e-05 1.87041e-05 1.90727e-05 1.94448e-05 1.98206e-05 2.01999e-05 2.05828e-05 2.09694e-05 2.13595e-05 2.17532e-05 2.21505e-05 2.25514e-05 2.29559e-05 2.3364e-05 2.37757e-05 2.4191e-05 2.46099e-05 2.50323e-05 2.54584e-05 2.58881e-05 2.63214e-05 2.67582e-05 2.71987e-05 2.76427e-05 2.80904e-05 2.85416e-05 2.89965e-05 2.94549e-05 2.99169e-05 3.03826e-05 3.08518e-05 3.13246e-05 3.1801e-05 3.2281e-05 3.27646e-05 3.32518e-05 
1.30081 1.43306e-05 1.46508e-05 1.49746e-05 1.53019e-05 1.56327e-05 1.59671e-05 1.6305e-05 1.66465e-05 1.69915e-05 1.734e-05 1.76921e-05 1.80477e-05 1.84068e-05 1.87695e-05 1.91357e-05 1.95055e-05 1.98788e-05 2.02556e-05 2.0636e-05 2.10199e-05 2.14074e-05 2.17984e-05 2.21929e-05 2.2591e-05 2.29926e-05 2.33977e-05 2.38064e-05 2.42187e-05 2.46344e-05 2.50537e-05 2.54766e-05 2.59029e-05 2.63329e-05 2.67663e-05 2.72033e-05 2.76438e-05 2.80879e-05 2.85355e-05 2.89867e-05 2.94414e-05 2.98996e-05 3.03613e-05 3.08266e-05 3.12955e-05 3.17679e-05 3.22438e-05 3.27232e-05 
1.32583 1.44749e-05 1.47983e-05 1.51253e-05 1.54559e-05 1.57901e-05 1.61279e-05 1.64692e-05 1.68141e-05 1.71625e-05 1.75146e-05 1.78702e-05 1.82294e-05 1.85922e-05 1.89585e-05 1.93284e-05 1.97019e-05 2.0079e-05 2.04596e-05 2.08438e-05 2.12316e-05 2.16229e-05 2.20179e-05 2.24164e-05 2.28185e-05 2.32241e-05 2.36333e-05 2.40461e-05 2.44625e-05 2.48825e-05 2.5306e-05 2.57331e-05 2.61638e-05 2.6598e-05 2.70358e-05 2.74772e-05 2.79222e-05 2.83707e-05 2.88229e-05 2.92785e-05 2.97378e-05 3.02006e-05 3.06671e-05 3.1137e-05 3.16106e-05 3.20877e-05 3.25684e-05 3.30527e-05 
1.35084 1.46292e-05 1.49561e-05 1.52866e-05 1.56207e-05 1.59584e-05 1.62998e-05 1.66447e-05 1.69933e-05 1.73455e-05 1.77013e-05 1.80607e-05 1.84237e-05 1.87904e-05 1.91606e-05 1.95345e-05 1.99119e-05 2.0293e-05 2.06777e-05 2.1066e-05 2.14579e-05 2.18534e-05 2.22526e-05 2.26553e-05 2.30617e-05 2.34717e-05 2.38853e-05 2.43025e-05 2.47233e-05 2.51477e-05 2.55758e-05 2.60074e-05 2.64427e-05 2.68815e-05 2.7324e-05 2.77701e-05 2.82198e-05 2.86732e-05 2.91301e-05 2.95907e-05 3.00548e-05 3.05226e-05 3.0994e-05 3.1469e-05 3.19476e-05 3.24298e-05 3.29156e-05 3.34051e-05 
1.37586 1.39491e-05 1.42608e-05 1.4576e-05 1.48946e-05 1.52166e-05 1.55421e-05 1.5871e-05 1.62034e-05 1.65392e-05 1.68785e-05 1.72212e-05 1.75673e-05 1.79169e-05 1.82699e-05 1.86264e-05 1.89863e-05 1.93497e-05 1.97165e-05 2.00868e-05 2.04605e-05 2.08376e-05 2.12182e-05 2.16022e-05 2.19897e-05 2.23806e-05 2.2775e-05 2.31728e-05 2.3574e-05 2.39787e-05 2.43869e-05 2.47985e-05 2.52135e-05 2.5632e-05 2.60539e-05 2.64793e-05 2.69081e-05 2.73403e-05 2.7776e-05 2.82151e-05 2.86577e-05 2.91038e-05 2.95532e-05 3.00061e-05 3.04625e-05 3.09223e-05 3.13856e-05 3.18523e-05 
1.40088 1.45003e-05 1.48243e-05 1.51519e-05 1.5483e-05 1.58178e-05 1.61561e-05 1.64981e-05 1.68436e-05 1.71926e-05 1.75453e-05 1.79015e-05 1.82614e-05 1.86248e-05 1.89917e-05 1.93623e-05 1.97365e-05 2.01142e-05 2.04955e-05 2.08804e-05 2.12688e-05 2.16609e-05 2.20565e-05 2.24557e-05 2.28585e-05 2.32648e-05 2.36748e-05 2.40883e-05 2.45054e-05 2.49261e-05 2.53504e-05 2.57782e-05 2.62097e-05 2.66447e-05 2.70832e-05 2.75254e-05 2.79712e-05 2.84205e-05 2.88734e-05 2.93299e-05 2.979e-05 3.02536e-05 3.07208e-05 3.11917e-05 3.1666e-05 3.2144e-05 3.26256e-05 3.31107e-05 
1.42589 1.38092e-05 1.41178e-05 1.44297e-05 1.47451e-05 1.50639e-05 1.53862e-05 1.57118e-05 1.60408e-05 1.63733e-05 1.67091e-05 1.70484e-05 1.7391e-05 1.77371e-05 1.80866e-05 1.84395e-05 1.87958e-05 1.91555e-05 1.95187e-05 1.98852e-05 2.02552e-05 2.06285e-05 2.10053e-05 2.13855e-05 2.17691e-05 2.21561e-05 2.25465e-05 2.29403e-05 2.33375e-05 2.37381e-05 2.41422e-05 2.45496e-05 2.49605e-05 2.53748e-05 2.57925e-05 2.62136e-05 2.66381e-05 2.7066e-05 2.74973e-05 2.7932e-05 2.83702e-05 2.88117e-05 2.92567e-05 2.97051e-05 3.01569e-05 3.0612e-05 3.10706e-05 3.15327e-05 
1.45091 1.37416e-05 1.40487e-05 1.43591e-05 1.4673e-05 1.49902e-05 1.53108e-05 1.56349e-05 1.59623e-05 1.62931e-05 1.66273e-05 1.69649e-05 1.73059e-05 1.76503e-05 1.79981e-05 1.83493e-05 1.87038e-05 1.90618e-05 1.94231e-05 1.97879e-05 2.0156e-05 2.05276e-05 2.09025e-05 2.12808e-05 2.16625e-05 2.20476e-05 2.24361e-05 2.2828e-05 2.32233e-05 2.3622e-05 2.4024e-05 2.44295e-05 2.48383e-05 2.52506e-05 2.56662e-05 2.60853e-05 2.65077e-05 2.69335e-05 2.73627e-05 2.77953e-05 2.82313e-05 2.86707e-05 2.91135e-05 2.95597e-05 3.00092e-05 3.04622e-05 3.09186e-05 3.13783e-05 
1.47592 1.42995e-05 1.46191e-05 1.49421e-05 1.52687e-05 1.55988e-05 1.59325e-05 1.62697e-05 1.66104e-05 1.69546e-05 1.73024e-05 1.76537e-05 1.80086e-05 1.83669e-05 1.87288e-05 1.90943e-05 1.94632e-05 1.98357e-05 2.02118e-05 2.05913e-05 2.09744e-05 2.1361e-05 2.17512e-05 2.21448e-05 2.2542e-05 2.29428e-05 2.33471e-05 2.37549e-05 2.41662e-05 2.45811e-05 2.49994e-05 2.54214e-05 2.58468e-05 2.62758e-05 2.67083e-05 2.71444e-05 2.7584e-05 2.80271e-05 2.84737e-05 2.89239e-05 2.93776e-05 2.98348e-05 3.02956e-05 3.07599e-05 3.12277e-05 3.1699e-05 3.21739e-05 3.26523e-05 
1.50094 1.4133e-05 1.44488e-05 1.47681e-05 1.50909e-05 1.54171e-05 1.57469e-05 1.60802e-05 1.64169e-05 1.67572e-05 1.71009e-05 1.74481e-05 1.77988e-05 1.8153e-05 1.85107e-05 1.88719e-05 1.92365e-05 1.96047e-05 1.99763e-05 2.03515e-05 2.07301e-05 2.11122e-05 2.14978e-05 2.18869e-05 2.22795e-05 2.26756e-05 2.30751e-05 2.34782e-05 2.38847e-05 2.42947e-05 2.47083e-05 2.51253e-05 2.55458e-05 2.59698e-05 2.63972e-05 2.68282e-05 2.72627e-05 2.77006e-05 2.8142e-05 2.8587e-05 2.90354e-05 2.94873e-05 2.99427e-05 3.04016e-05 3.0864e-05 3.13298e-05 3.17992e-05 3.2272e-05 
1.52595 1.40628e-05 1.4377e-05 1.46948e-05 1.50159e-05 1.53406e-05 1.56687e-05 1.60003e-05 1.63354e-05 1.6674e-05 1.7016e-05 1.73615e-05 1.77105e-05 1.80629e-05 1.84188e-05 1.87782e-05 1.9141e-05 1.95074e-05 1.98772e-05 2.02504e-05 2.06272e-05 2.10074e-05 2.13911e-05 2.17782e-05 2.21689e-05 2.2563e-05 2.29606e-05 2.33616e-05 2.37661e-05 2.41741e-05 2.45856e-05 2.50005e-05 2.5419e-05 2.58408e-05 2.62662e-05 2.6695e-05 2.71273e-05 2.75631e-05 2.80023e-05 2.84451e-05 2.88912e-05 2.93409e-05 2.9794e-05 3.02507e-05 3.07107e-05 3.11743e-05 3.16413e-05 3.21118e-05 
1.55097 1.36754e-05 1.39809e-05 1.42899e-05 1.46022e-05 1.4918e-05 1.52371e-05 1.55595e-05 1.58854e-05 1.62146e-05 1.65472e-05 1.68832e-05 1.72225e-05 1.75652e-05 1.79113e-05 1.82608e-05 1.86137e-05 1.89699e-05 1.93295e-05 1.96925e-05 2.00589e-05 2.04286e-05 2.08017e-05 2.11782e-05 2.15581e-05 2.19414e-05 2.2328e-05 2.2718e-05 2.31114e-05 2.35081e-05 2.39082e-05 2.43118e-05 2.47186e-05 2.51289e-05 2.55425e-05 2.59596e-05 2.63799e-05 2.68037e-05 2.72309e-05 2.76614e-05 2.80953e-05 2.85325e-05 2.89732e-05 2.94172e-05 2.98646e-05 3.03154e-05 3.07696e-05 3.12271e-05 
1.57598 1.42912e-05 1.46106e-05 1.49334e-05 1.52598e-05 1.55898e-05 1.59232e-05 1.62602e-05 1.66007e-05 1.69448e-05 1.72924e-05 1.76435e-05 1.79981e-05 1.83563e-05 1.8718e-05 1.90832e-05 1.94519e-05 1.98242e-05 2.02e-05 2.05794e-05 2.09622e-05 2.13486e-05 2.17385e-05 2.2132e-05 2.2529e-05 2.29295e-05 2.33335e-05 2.37411e-05 2.41522e-05 2.45668e-05 2.49849e-05 2.54066e-05 2.58318e-05 2.62606e-05 2.66928e-05 2.71286e-05 2.75679e-05 2.80108e-05 2.84572e-05 2.89071e-05 2.93605e-05 2.98175e-05 3.0278e-05 3.0742e-05 3.12095e-05 3.16806e-05 3.21552e-05 3.26334e-05 
1.601 1.40063e-05 1.43193e-05 1.46357e-05 1.49556e-05 1.5279e-05 1.56058e-05 1.5936e-05 1.62698e-05 1.6607e-05 1.69476e-05 1.72917e-05 1.76393e-05 1.79903e-05 1.83448e-05 1.87027e-05 1.90641e-05 1.9429e-05 1.97973e-05 2.01691e-05 2.05443e-05 2.0923e-05 2.13051e-05 2.16907e-05 2.20798e-05 2.24723e-05 2.28683e-05 2.32677e-05 2.36706e-05 2.4077e-05 2.44868e-05 2.49001e-05 2.53168e-05 2.5737e-05 2.61606e-05 2.65877e-05 2.70183e-05 2.74523e-05 2.78898e-05 2.83307e-05 2.87751e-05 2.9223e-05 2.96743e-05 3.01291e-05 3.05873e-05 3.1049e-05 3.15141e-05 3.19827e-05 
1.62602 1.39774e-05 1.42897e-05 1.46055e-05 1.49247e-05 1.52474e-05 1.55735e-05 1.59031e-05 1.62362e-05 1.65727e-05 1.69126e-05 1.7256e-05 1.76028e-05 1.79531e-05 1.83069e-05 1.86641e-05 1.90247e-05 1.93888e-05 1.97564e-05 2.01274e-05 2.05018e-05 2.08797e-05 2.12611e-05 2.16459e-05 2.20342e-05 2.24259e-05 2.2821e-05 2.32197e-05 2.36217e-05 2.40272e-05 2.44362e-05 2.48486e-05 2.52645e-05 2.56838e-05 2.61066e-05 2.65328e-05 2.69625e-05 2.73956e-05 2.78322e-05 2.82722e-05 2.87157e-05 2.91626e-05 2.9613e-05 3.00668e-05 3.05241e-05 3.09849e-05 3.1449e-05 3.19167e-05 
1.65103 1.32225e-05 1.3518e-05 1.38167e-05 1.41187e-05 1.4424e-05 1.47325e-05 1.50443e-05 1.53593e-05 1.56777e-05 1.59992e-05 1.63241e-05 1.66522e-05 1.69836e-05 1.73182e-05 1.76561e-05 1.79973e-05 1.83417e-05 1.86895e-05 1.90404e-05 1.93947e-05 1.97521e-05 2.01129e-05 2.04769e-05 2.08442e-05 2.12148e-05 2.15886e-05 2.19657e-05 2.2346e-05 2.27297e-05 2.31165e-05 2.35067e-05 2.39001e-05 2.42968e-05 2.46967e-05 2.50999e-05 2.55064e-05 2.59161e-05 2.63291e-05 2.67454e-05 2.71649e-05 2.75877e-05 2.80138e-05 2.84431e-05 2.88757e-05 2.93115e-05 2.97507e-05 3.0193e-05 
1.67605 1.37003e-05 1.40064e-05 1.43159e-05 1.46288e-05 1.49451e-05 1.52648e-05 1.55879e-05 1.59143e-05 1.62441e-05 1.65773e-05 1.69139e-05 1.72539e-05 1.75972e-05 1.7944e-05 1.82941e-05 1.86476e-05 1.90045e-05 1.93647e-05 1.97284e-05 2.00954e-05 2.04658e-05 2.08396e-05 2.12168e-05 2.15974e-05 2.19813e-05 2.23687e-05 2.27594e-05 2.31535e-05 2.35509e-05 2.39518e-05 2.4356e-05 2.47637e-05 2.51747e-05 2.55891e-05 2.60068e-05 2.6428e-05 2.68525e-05 2.72805e-05 2.77118e-05 2.81464e-05 2.85845e-05 2.9026e-05 2.94708e-05 2.9919e-05 3.03706e-05 3.08256e-05 3.1284e-05 
1.70106 1.34441e-05 1.37445e-05 1.40482e-05 1.43553e-05 1.46656e-05 1.49793e-05 1.52964e-05 1.56167e-05 1.59403e-05 1.62673e-05 1.65976e-05 1.69312e-05 1.72682e-05 1.76084e-05 1.7952e-05 1.82989e-05 1.86491e-05 1.90026e-05 1.93595e-05 1.97196e-05 2.00831e-05 2.04499e-05 2.082e-05 2.11935e-05 2.15703e-05 2.19503e-05 2.23337e-05 2.27205e-05 2.31105e-05 2.35039e-05 2.39006e-05 2.43006e-05 2.47039e-05 2.51105e-05 2.55205e-05 2.59338e-05 2.63504e-05 2.67703e-05 2.71935e-05 2.76201e-05 2.805e-05 2.84832e-05 2.89197e-05 2.93595e-05 2.98027e-05 3.02491e-05 3.06989e-05 
1.72608 1.32522e-05 1.35484e-05 1.38478e-05 1.41505e-05 1.44564e-05 1.47656e-05 1.50781e-05 1.53939e-05 1.57129e-05 1.60352e-05 1.63608e-05 1.66897e-05 1.70218e-05 1.73572e-05 1.76958e-05 1.80378e-05 1.8383e-05 1.87315e-05 1.90832e-05 1.94383e-05 1.97966e-05 2.01581e-05 2.0523e-05 2.08911e-05 2.12625e-05 2.16372e-05 2.20151e-05 2.23963e-05 2.27808e-05 2.31685e-05 2.35596e-05 2.39538e-05 2.43514e-05 2.47523e-05 2.51564e-05 2.55637e-05 2.59744e-05 2.63883e-05 2.68055e-05 2.7226e-05 2.76498e-05 2.80768e-05 2.85071e-05 2.89406e-05 2.93775e-05 2.98176e-05 3.02609e-05 
1.75109 1.25371e-05 1.28173e-05 1.31005e-05 1.33869e-05 1.36763e-05 1.39689e-05 1.42645e-05 1.45632e-05 1.4865e-05 1.51699e-05 1.5478e-05 1.57891e-05 1.61033e-05 1.64206e-05 1.6741e-05 1.70644e-05 1.7391e-05 1.77207e-05 1.80535e-05 1.83894e-05 1.87283e-05 1.90704e-05 1.94155e-05 1.97638e-05 2.01151e-05 2.04696e-05 2.08271e-05 2.11878e-05 2.15515e-05 2.19183e-05 2.22883e-05 2.26613e-05 2.30374e-05 2.34166e-05 2.37989e-05 2.41843e-05 2.45728e-05 2.49644e-05 2.53591e-05 2.57569e-05 2.61577e-05 2.65617e-05 2.69688e-05 2.7379e-05 2.77922e-05 2.82086e-05 2.8628e-05 
