T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
0.925578 4.61868e-05 4.72189e-05 4.82624e-05 4.93173e-05 5.03836e-05 5.14613e-05 5.25503e-05 5.36508e-05 5.47628e-05 5.58861e-05 5.70208e-05 5.81669e-05 5.93244e-05 6.04933e-05 6.16737e-05 6.28654e-05 6.40685e-05 6.52831e-05 6.6509e-05 6.77464e-05 6.89951e-05 7.02553e-05 7.15269e-05 7.28098e-05 7.41042e-05 7.541e-05 7.67272e-05 7.80557e-05 7.93957e-05 8.07471e-05 8.21099e-05 8.34841e-05 8.48697e-05 8.62667e-05 8.76751e-05 8.9095e-05 9.05262e-05 9.19688e-05 9.34228e-05 9.48883e-05 9.63651e-05 9.78534e-05 9.9353e-05 0.000100864 0.000102387 0.00010392 0.000105466 
0.950594 4.55664e-05 4.65846e-05 4.76141e-05 4.86548e-05 4.97068e-05 5.077e-05 5.18445e-05 5.29302e-05 5.40271e-05 5.51354e-05 5.62548e-05 5.73856e-05 5.85275e-05 5.96808e-05 6.08452e-05 6.2021e-05 6.32079e-05 6.44062e-05 6.56156e-05 6.68364e-05 6.80683e-05 6.93116e-05 7.05661e-05 7.18318e-05 7.31088e-05 7.4397e-05 7.56965e-05 7.70072e-05 7.83292e-05 7.96625e-05 8.1007e-05 8.23627e-05 8.37297e-05 8.51079e-05 8.64974e-05 8.78982e-05 8.93102e-05 9.07334e-05 9.21679e-05 9.36137e-05 9.50707e-05 9.65389e-05 9.80184e-05 9.95092e-05 0.000101011 0.000102524 0.000104049 
0.97561 4.47003e-05 4.56991e-05 4.6709e-05 4.773e-05 4.87619e-05 4.9805e-05 5.0859e-05 5.19241e-05 5.30002e-05 5.40874e-05 5.51855e-05 5.62948e-05 5.7415e-05 5.85463e-05 5.96887e-05 6.08421e-05 6.20065e-05 6.31819e-05 6.43684e-05 6.55659e-05 6.67745e-05 6.79941e-05 6.92247e-05 7.04664e-05 7.17191e-05 7.29829e-05 7.42577e-05 7.55435e-05 7.68404e-05 7.81483e-05 7.94672e-05 8.07972e-05 8.21382e-05 8.34902e-05 8.48533e-05 8.62274e-05 8.76126e-05 8.90088e-05 9.0416e-05 9.18343e-05 9.32636e-05 9.47039e-05 9.61553e-05 9.76177e-05 9.90912e-05 0.000100576 0.000102071 
1.00063 4.50734e-05 4.60806e-05 4.70989e-05 4.81284e-05 4.91689e-05 5.02207e-05 5.12835e-05 5.23575e-05 5.34426e-05 5.45388e-05 5.56462e-05 5.67646e-05 5.78943e-05 5.9035e-05 6.01869e-05 6.13499e-05 6.2524e-05 6.37093e-05 6.49057e-05 6.61132e-05 6.73318e-05 6.85616e-05 6.98025e-05 7.10546e-05 7.23177e-05 7.3592e-05 7.48775e-05 7.6174e-05 7.74817e-05 7.88005e-05 8.01305e-05 8.14715e-05 8.28237e-05 8.41871e-05 8.55615e-05 8.69471e-05 8.83438e-05 8.97517e-05 9.11707e-05 9.26008e-05 9.4042e-05 9.54944e-05 9.69579e-05 9.84325e-05 9.99182e-05 0.000101415 0.000102923 
1.02564 4.25498e-05 4.35007e-05 4.4462e-05 4.54338e-05 4.64161e-05 4.74089e-05 4.84123e-05 4.94261e-05 5.04505e-05 5.14853e-05 5.25307e-05 5.35865e-05 5.46529e-05 5.57298e-05 5.68172e-05 5.79151e-05 5.90235e-05 6.01424e-05 6.12718e-05 6.24117e-05 6.35621e-05 6.4723e-05 6.58945e-05 6.70764e-05 6.82689e-05 6.94718e-05 7.06853e-05 7.19092e-05 7.31437e-05 7.43887e-05 7.56442e-05 7.69102e-05 7.81867e-05 7.94737e-05 8.07712e-05 8.20792e-05 8.33977e-05 8.47267e-05 8.60663e-05 8.74163e-05 8.87768e-05 9.01479e-05 9.15295e-05 9.29215e-05 9.43241e-05 9.57372e-05 9.71607e-05 
1.05066 4.30779e-05 4.40405e-05 4.50138e-05 4.59976e-05 4.69922e-05 4.79973e-05 4.90131e-05 5.00395e-05 5.10766e-05 5.21243e-05 5.31826e-05 5.42516e-05 5.53312e-05 5.64214e-05 5.75223e-05 5.86338e-05 5.9756e-05 6.08888e-05 6.20322e-05 6.31863e-05 6.4351e-05 6.55263e-05 6.67123e-05 6.79089e-05 6.91161e-05 7.0334e-05 7.15625e-05 7.28017e-05 7.40515e-05 7.53119e-05 7.6583e-05 7.78647e-05 7.9157e-05 8.046e-05 8.17736e-05 8.30978e-05 8.44327e-05 8.57782e-05 8.71344e-05 8.85012e-05 8.98786e-05 9.12667e-05 9.26654e-05 9.40747e-05 9.54947e-05 9.69253e-05 9.83666e-05 
1.07567 4.47901e-05 4.5791e-05 4.68029e-05 4.78259e-05 4.88599e-05 4.9905e-05 5.09612e-05 5.20284e-05 5.31067e-05 5.4196e-05 5.52964e-05 5.64079e-05 5.75304e-05 5.8664e-05 5.98086e-05 6.09643e-05 6.2131e-05 6.33089e-05 6.44977e-05 6.56977e-05 6.69086e-05 6.81307e-05 6.93638e-05 7.0608e-05 7.18632e-05 7.31295e-05 7.44068e-05 7.56952e-05 7.69947e-05 7.83052e-05 7.96268e-05 8.09595e-05 8.23032e-05 8.36579e-05 8.50237e-05 8.64006e-05 8.77886e-05 8.91876e-05 9.05976e-05 9.20187e-05 9.34509e-05 9.48942e-05 9.63485e-05 9.78138e-05 9.92902e-05 0.000100778 0.000102276 
1.10069 4.36065e-05 4.45809e-05 4.55661e-05 4.65621e-05 4.75688e-05 4.85863e-05 4.96145e-05 5.06536e-05 5.17033e-05 5.27639e-05 5.38352e-05 5.49173e-05 5.60102e-05 5.71138e-05 5.82282e-05 5.93533e-05 6.04893e-05 6.16359e-05 6.27934e-05 6.39616e-05 6.51406e-05 6.63304e-05 6.75309e-05 6.87422e-05 6.99642e-05 7.11971e-05 7.24407e-05 7.3695e-05 7.49602e-05 7.62361e-05 7.75227e-05 7.88201e-05 8.01283e-05 8.14473e-05 8.2777e-05 8.41175e-05 8.54688e-05 8.68308e-05 8.82036e-05 8.95872e-05 9.09815e-05 9.23866e-05 9.38025e-05 9.52291e-05 9.66665e-05 9.81147e-05 9.95736e-05 
1.1257 4.35321e-05 4.45049e-05 4.54884e-05 4.64827e-05 4.74877e-05 4.85034e-05 4.95299e-05 5.05672e-05 5.16152e-05 5.26739e-05 5.37434e-05 5.48236e-05 5.59146e-05 5.70164e-05 5.81289e-05 5.92521e-05 6.03861e-05 6.15308e-05 6.26863e-05 6.38525e-05 6.50295e-05 6.62172e-05 6.74157e-05 6.86249e-05 6.98449e-05 7.10756e-05 7.23171e-05 7.35693e-05 7.48323e-05 7.6106e-05 7.73905e-05 7.86857e-05 7.99917e-05 8.13084e-05 8.26358e-05 8.39741e-05 8.5323e-05 8.66827e-05 8.80532e-05 8.94344e-05 9.08263e-05 9.2229e-05 9.36425e-05 9.50667e-05 9.65016e-05 9.79473e-05 9.94038e-05 
1.15072 4.28371e-05 4.37943e-05 4.47621e-05 4.57405e-05 4.67295e-05 4.7729e-05 4.87391e-05 4.97598e-05 5.07911e-05 5.18329e-05 5.28853e-05 5.39483e-05 5.50219e-05 5.6106e-05 5.72008e-05 5.83061e-05 5.9422e-05 6.05484e-05 6.16854e-05 6.28331e-05 6.39913e-05 6.516e-05 6.63394e-05 6.75293e-05 6.87298e-05 6.99408e-05 7.11625e-05 7.23947e-05 7.36375e-05 7.48909e-05 7.61549e-05 7.74294e-05 7.87145e-05 8.00102e-05 8.13165e-05 8.26333e-05 8.39608e-05 8.52988e-05 8.66473e-05 8.80065e-05 8.93762e-05 9.07565e-05 9.21474e-05 9.35489e-05 9.49609e-05 9.63835e-05 9.78167e-05 
1.17573 4.04448e-05 4.13485e-05 4.22623e-05 4.3186e-05 4.41197e-05 4.50634e-05 4.60171e-05 4.69808e-05 4.79545e-05 4.89382e-05 4.99318e-05 5.09354e-05 5.1949e-05 5.29726e-05 5.40062e-05 5.50498e-05 5.61034e-05 5.71669e-05 5.82404e-05 5.9324e-05 6.04175e-05 6.1521e-05 6.26344e-05 6.37579e-05 6.48914e-05 6.60348e-05 6.71882e-05 6.83516e-05 6.9525e-05 7.07084e-05 7.19018e-05 7.31051e-05 7.43185e-05 7.55418e-05 7.67751e-05 7.80184e-05 7.92717e-05 8.0535e-05 8.18083e-05 8.30915e-05 8.43847e-05 8.5688e-05 8.70012e-05 8.83244e-05 8.96575e-05 9.10007e-05 9.23538e-05 
1.20075 4.24455e-05 4.3394e-05 4.43529e-05 4.53223e-05 4.63023e-05 4.72926e-05 4.82935e-05 4.93049e-05 5.03267e-05 5.1359e-05 5.24018e-05 5.34551e-05 5.45189e-05 5.55931e-05 5.66778e-05 5.7773e-05 5.88787e-05 5.99949e-05 6.11215e-05 6.22586e-05 6.34062e-05 6.45643e-05 6.57329e-05 6.69119e-05 6.81014e-05 6.93014e-05 7.05119e-05 7.17329e-05 7.29643e-05 7.42062e-05 7.54586e-05 7.67215e-05 7.79949e-05 7.92787e-05 8.0573e-05 8.18779e-05 8.31931e-05 8.45189e-05 8.58552e-05 8.72019e-05 8.85591e-05 8.99268e-05 9.13049e-05 9.26936e-05 9.40927e-05 9.55023e-05 9.69224e-05 
1.22577 4.06748e-05 4.15837e-05 4.25026e-05 4.34316e-05 4.43706e-05 4.53197e-05 4.62788e-05 4.7248e-05 4.82272e-05 4.92165e-05 5.02158e-05 5.12251e-05 5.22445e-05 5.32739e-05 5.43134e-05 5.53629e-05 5.64224e-05 5.7492e-05 5.85717e-05 5.96613e-05 6.07611e-05 6.18708e-05 6.29906e-05 6.41205e-05 6.52604e-05 6.64103e-05 6.75703e-05 6.87403e-05 6.99204e-05 7.11105e-05 7.23107e-05 7.35209e-05 7.47411e-05 7.59714e-05 7.72117e-05 7.84621e-05 7.97225e-05 8.0993e-05 8.22735e-05 8.3564e-05 8.48646e-05 8.61753e-05 8.74959e-05 8.88267e-05 9.01674e-05 9.15182e-05 9.28791e-05 
1.25078 4.13596e-05 4.22838e-05 4.32182e-05 4.41629e-05 4.51177e-05 4.60828e-05 4.70581e-05 4.80435e-05 4.90392e-05 5.00451e-05 5.10613e-05 5.20876e-05 5.31241e-05 5.41709e-05 5.52279e-05 5.6295e-05 5.73724e-05 5.846e-05 5.95579e-05 6.06659e-05 6.17841e-05 6.29126e-05 6.40512e-05 6.52001e-05 6.63592e-05 6.75285e-05 6.8708e-05 6.98978e-05 7.10977e-05 7.23078e-05 7.35282e-05 7.47588e-05 7.59996e-05 7.72506e-05 7.85118e-05 7.97832e-05 8.10649e-05 8.23567e-05 8.36588e-05 8.4971e-05 8.62935e-05 8.76262e-05 8.89691e-05 9.03223e-05 9.16856e-05 9.30591e-05 9.44429e-05 
1.2758 4.00456e-05 4.09405e-05 4.18452e-05 4.27598e-05 4.36844e-05 4.46188e-05 4.5563e-05 4.65172e-05 4.74813e-05 4.84552e-05 4.94391e-05 5.04328e-05 5.14364e-05 5.24499e-05 5.34733e-05 5.45066e-05 5.55497e-05 5.66028e-05 5.76657e-05 5.87386e-05 5.98213e-05 6.09139e-05 6.20164e-05 6.31287e-05 6.4251e-05 6.53832e-05 6.65252e-05 6.76771e-05 6.8839e-05 7.00107e-05 7.11923e-05 7.23837e-05 7.35851e-05 7.47964e-05 7.60175e-05 7.72485e-05 7.84895e-05 7.97403e-05 8.1001e-05 8.22716e-05 8.3552e-05 8.48424e-05 8.61426e-05 8.74528e-05 8.87728e-05 9.01027e-05 9.14425e-05 
1.30081 3.94091e-05 4.02897e-05 4.118e-05 4.20801e-05 4.29899e-05 4.39095e-05 4.48388e-05 4.57778e-05 4.67265e-05 4.7685e-05 4.86532e-05 4.96311e-05 5.06188e-05 5.16161e-05 5.26233e-05 5.36401e-05 5.46667e-05 5.5703e-05 5.67491e-05 5.78048e-05 5.88703e-05 5.99456e-05 6.10305e-05 6.21252e-05 6.32297e-05 6.43438e-05 6.54677e-05 6.66013e-05 6.77447e-05 6.88977e-05 7.00606e-05 7.12331e-05 7.24154e-05 7.36074e-05 7.48091e-05 7.60206e-05 7.72418e-05 7.84727e-05 7.97133e-05 8.09637e-05 8.22238e-05 8.34937e-05 8.47733e-05 8.60626e-05 8.73616e-05 8.86704e-05 8.99889e-05 
1.32583 3.98059e-05 4.06954e-05 4.15947e-05 4.25038e-05 4.34228e-05 4.43516e-05 4.52902e-05 4.62387e-05 4.7197e-05 4.81651e-05 4.91431e-05 5.01308e-05 5.11284e-05 5.21359e-05 5.31531e-05 5.41802e-05 5.52171e-05 5.62639e-05 5.73205e-05 5.83869e-05 5.94631e-05 6.05492e-05 6.16451e-05 6.27508e-05 6.38663e-05 6.49917e-05 6.61269e-05 6.72719e-05 6.84268e-05 6.95915e-05 7.0766e-05 7.19504e-05 7.31445e-05 7.43485e-05 7.55624e-05 7.6786e-05 7.80195e-05 7.92628e-05 8.0516e-05 8.1779e-05 8.30518e-05 8.43344e-05 8.56269e-05 8.69292e-05 8.82413e-05 8.95632e-05 9.0895e-05 
1.35084 4.02302e-05 4.11292e-05 4.20381e-05 4.29569e-05 4.38857e-05 4.48244e-05 4.5773e-05 4.67316e-05 4.77001e-05 4.86786e-05 4.96669e-05 5.06652e-05 5.16735e-05 5.26916e-05 5.37198e-05 5.47578e-05 5.58058e-05 5.68637e-05 5.79315e-05 5.90093e-05 6.0097e-05 6.11946e-05 6.23022e-05 6.34197e-05 6.45471e-05 6.56845e-05 6.68318e-05 6.79891e-05 6.91562e-05 7.03333e-05 7.15204e-05 7.27174e-05 7.39243e-05 7.51411e-05 7.63679e-05 7.76046e-05 7.88512e-05 8.01078e-05 8.13743e-05 8.26507e-05 8.39371e-05 8.52334e-05 8.65397e-05 8.78558e-05 8.91819e-05 9.0518e-05 9.1864e-05 
1.37586 3.83601e-05 3.92173e-05 4.0084e-05 4.09601e-05 4.18457e-05 4.27408e-05 4.36453e-05 4.45593e-05 4.54828e-05 4.64158e-05 4.73582e-05 4.83101e-05 4.92715e-05 5.02423e-05 5.12226e-05 5.22124e-05 5.32117e-05 5.42204e-05 5.52386e-05 5.62663e-05 5.73034e-05 5.835e-05 5.94061e-05 6.04717e-05 6.15467e-05 6.26312e-05 6.37252e-05 6.48286e-05 6.59415e-05 6.70639e-05 6.81958e-05 6.93371e-05 7.04879e-05 7.16482e-05 7.28179e-05 7.39972e-05 7.51859e-05 7.6384e-05 7.75917e-05 7.88088e-05 8.00353e-05 8.12714e-05 8.25169e-05 8.37719e-05 8.50364e-05 8.63103e-05 8.75937e-05 
1.40088 3.98757e-05 4.07667e-05 4.16676e-05 4.25784e-05 4.3499e-05 4.44294e-05 4.53697e-05 4.63198e-05 4.72798e-05 4.82496e-05 4.92292e-05 5.02188e-05 5.12181e-05 5.22273e-05 5.32464e-05 5.42752e-05 5.5314e-05 5.63626e-05 5.7421e-05 5.84893e-05 5.95674e-05 6.06554e-05 6.17532e-05 6.28608e-05 6.39783e-05 6.51057e-05 6.62429e-05 6.73899e-05 6.85468e-05 6.97135e-05 7.08901e-05 7.20765e-05 7.32728e-05 7.44789e-05 7.56949e-05 7.69207e-05 7.81564e-05 7.94019e-05 8.06572e-05 8.19224e-05 8.31974e-05 8.44823e-05 8.5777e-05 8.70816e-05 8.8396e-05 8.97203e-05 9.10544e-05 
1.42589 3.79752e-05 3.88238e-05 3.96818e-05 4.05491e-05 4.14258e-05 4.23119e-05 4.32074e-05 4.41122e-05 4.50264e-05 4.595e-05 4.6883e-05 4.78254e-05 4.87771e-05 4.97382e-05 5.07087e-05 5.16885e-05 5.26777e-05 5.36764e-05 5.46843e-05 5.57017e-05 5.67284e-05 5.77646e-05 5.881e-05 5.98649e-05 6.09292e-05 6.20028e-05 6.30858e-05 6.41781e-05 6.52799e-05 6.6391e-05 6.75115e-05 6.86414e-05 6.97807e-05 7.09293e-05 7.20873e-05 7.32547e-05 7.44315e-05 7.56176e-05 7.68131e-05 7.8018e-05 7.92323e-05 8.04559e-05 8.1689e-05 8.29314e-05 8.41831e-05 8.54443e-05 8.67148e-05 
1.45091 3.77894e-05 3.86338e-05 3.94875e-05 4.03506e-05 4.12231e-05 4.21048e-05 4.29959e-05 4.38963e-05 4.48061e-05 4.57251e-05 4.66535e-05 4.75913e-05 4.85383e-05 4.94947e-05 5.04605e-05 5.14355e-05 5.24199e-05 5.34136e-05 5.44167e-05 5.54291e-05 5.64508e-05 5.74818e-05 5.85222e-05 5.95719e-05 6.06309e-05 6.16993e-05 6.2777e-05 6.3864e-05 6.49604e-05 6.60661e-05 6.71811e-05 6.83054e-05 6.94391e-05 7.05821e-05 7.17345e-05 7.28961e-05 7.40671e-05 7.52475e-05 7.64371e-05 7.76361e-05 7.88445e-05 8.00621e-05 8.12891e-05 8.25254e-05 8.37711e-05 8.50261e-05 8.62904e-05 
1.47592 3.93237e-05 4.02024e-05 4.10908e-05 4.1989e-05 4.28968e-05 4.38144e-05 4.47416e-05 4.56786e-05 4.66253e-05 4.75817e-05 4.85478e-05 4.95236e-05 5.05091e-05 5.15043e-05 5.25093e-05 5.35239e-05 5.45483e-05 5.55823e-05 5.66261e-05 5.76796e-05 5.87428e-05 5.98157e-05 6.08983e-05 6.19906e-05 6.30927e-05 6.42044e-05 6.53259e-05 6.6457e-05 6.75979e-05 6.87485e-05 6.99088e-05 7.10788e-05 7.22585e-05 7.34479e-05 7.4647e-05 7.58559e-05 7.70744e-05 7.83027e-05 7.95407e-05 8.07883e-05 8.20457e-05 8.33128e-05 8.45896e-05 8.58761e-05 8.71724e-05 8.84783e-05 8.97939e-05 
1.50094 3.88657e-05 3.97341e-05 4.06122e-05 4.14999e-05 4.23971e-05 4.3304e-05 4.42205e-05 4.51465e-05 4.60822e-05 4.70274e-05 4.79823e-05 4.89467e-05 4.99208e-05 5.09044e-05 5.18976e-05 5.29005e-05 5.39129e-05 5.49349e-05 5.59665e-05 5.70078e-05 5.80586e-05 5.9119e-05 6.0189e-05 6.12686e-05 6.23578e-05 6.34566e-05 6.4565e-05 6.5683e-05 6.68105e-05 6.79477e-05 6.90945e-05 7.02509e-05 7.14168e-05 7.25924e-05 7.37776e-05 7.49723e-05 7.61767e-05 7.73906e-05 7.86142e-05 7.98473e-05 8.10901e-05 8.23424e-05 8.36043e-05 8.48759e-05 8.6157e-05 8.74477e-05 8.8748e-05 
1.52595 3.86727e-05 3.95369e-05 4.04106e-05 4.12939e-05 4.21867e-05 4.3089e-05 4.40009e-05 4.49224e-05 4.58534e-05 4.6794e-05 4.77441e-05 4.87037e-05 4.96729e-05 5.06517e-05 5.164e-05 5.26379e-05 5.36453e-05 5.46622e-05 5.56887e-05 5.67247e-05 5.77703e-05 5.88255e-05 5.98902e-05 6.09644e-05 6.20482e-05 6.31416e-05 6.42444e-05 6.53569e-05 6.64789e-05 6.76104e-05 6.87515e-05 6.99021e-05 7.10623e-05 7.2232e-05 7.34113e-05 7.46001e-05 7.57985e-05 7.70064e-05 7.82239e-05 7.94509e-05 8.06875e-05 8.19336e-05 8.31893e-05 8.44545e-05 8.57293e-05 8.70136e-05 8.83075e-05 
1.55097 3.76072e-05 3.84476e-05 3.92973e-05 4.01562e-05 4.10244e-05 4.19019e-05 4.27887e-05 4.36848e-05 4.45901e-05 4.55048e-05 4.64287e-05 4.73619e-05 4.83044e-05 4.92562e-05 5.02173e-05 5.11876e-05 5.21673e-05 5.31562e-05 5.41544e-05 5.51619e-05 5.61787e-05 5.72048e-05 5.82402e-05 5.92848e-05 6.03387e-05 6.1402e-05 6.24745e-05 6.35562e-05 6.46473e-05 6.57477e-05 6.68573e-05 6.79763e-05 6.91045e-05 7.0242e-05 7.13888e-05 7.25448e-05 7.37102e-05 7.48848e-05 7.60688e-05 7.7262e-05 7.84645e-05 7.96763e-05 8.08974e-05 8.21277e-05 8.33674e-05 8.46163e-05 8.58745e-05 
1.57598 3.93008e-05 4.0179e-05 4.1067e-05 4.19646e-05 4.28719e-05 4.37889e-05 4.47156e-05 4.56521e-05 4.65982e-05 4.7554e-05 4.85196e-05 4.94948e-05 5.04798e-05 5.14744e-05 5.24788e-05 5.34928e-05 5.45166e-05 5.555e-05 5.65932e-05 5.76461e-05 5.87087e-05 5.9781e-05 6.08629e-05 6.19546e-05 6.3056e-05 6.41671e-05 6.52879e-05 6.64184e-05 6.75586e-05 6.87086e-05 6.98682e-05 7.10375e-05 7.22165e-05 7.34052e-05 7.46037e-05 7.58118e-05 7.70297e-05 7.82572e-05 7.94944e-05 8.07414e-05 8.19981e-05 8.32644e-05 8.45405e-05 8.58263e-05 8.71217e-05 8.84269e-05 8.97418e-05 
1.601 3.85173e-05 3.9378e-05 4.02482e-05 4.11279e-05 4.20171e-05 4.29159e-05 4.38241e-05 4.47419e-05 4.56691e-05 4.66059e-05 4.75522e-05 4.8508e-05 4.94733e-05 5.04481e-05 5.14325e-05 5.24263e-05 5.34297e-05 5.44425e-05 5.54649e-05 5.64968e-05 5.75382e-05 5.85891e-05 5.96495e-05 6.07194e-05 6.17988e-05 6.28878e-05 6.39862e-05 6.50942e-05 6.62117e-05 6.73387e-05 6.84752e-05 6.96212e-05 7.07767e-05 7.19417e-05 7.31163e-05 7.43003e-05 7.54939e-05 7.6697e-05 7.79095e-05 7.91316e-05 8.03632e-05 8.16043e-05 8.2855e-05 8.41151e-05 8.53847e-05 8.66639e-05 8.79526e-05 
1.62602 3.84377e-05 3.92966e-05 4.0165e-05 4.10429e-05 4.19303e-05 4.28272e-05 4.37336e-05 4.46494e-05 4.55748e-05 4.65096e-05 4.7454e-05 4.84078e-05 4.93711e-05 5.03439e-05 5.13262e-05 5.2318e-05 5.33193e-05 5.433e-05 5.53503e-05 5.63801e-05 5.74193e-05 5.8468e-05 5.95263e-05 6.0594e-05 6.16712e-05 6.27579e-05 6.38541e-05 6.49597e-05 6.60749e-05 6.71996e-05 6.83337e-05 6.94774e-05 7.06305e-05 7.17931e-05 7.29652e-05 7.41468e-05 7.53379e-05 7.65385e-05 7.77486e-05 7.89681e-05 8.01972e-05 8.14358e-05 8.26838e-05 8.39413e-05 8.52083e-05 8.64849e-05 8.77709e-05 
1.65103 3.63619e-05 3.71744e-05 3.7996e-05 3.88264e-05 3.96659e-05 4.05144e-05 4.13718e-05 4.22382e-05 4.31136e-05 4.39979e-05 4.48912e-05 4.57936e-05 4.67049e-05 4.76251e-05 4.85544e-05 4.94926e-05 5.04398e-05 5.1396e-05 5.23612e-05 5.33353e-05 5.43184e-05 5.53105e-05 5.63116e-05 5.73216e-05 5.83407e-05 5.93687e-05 6.04057e-05 6.14516e-05 6.25066e-05 6.35705e-05 6.46434e-05 6.57253e-05 6.68161e-05 6.7916e-05 6.90248e-05 7.01426e-05 7.12693e-05 7.24051e-05 7.35498e-05 7.47035e-05 7.58662e-05 7.70379e-05 7.82185e-05 7.94081e-05 8.06067e-05 8.18143e-05 8.30309e-05 
1.67605 3.76758e-05 3.85176e-05 3.93688e-05 4.02293e-05 4.10991e-05 4.19782e-05 4.28666e-05 4.37643e-05 4.46713e-05 4.55877e-05 4.65133e-05 4.74482e-05 4.83924e-05 4.93459e-05 5.03088e-05 5.12809e-05 5.22623e-05 5.3253e-05 5.42531e-05 5.52624e-05 5.62811e-05 5.7309e-05 5.83462e-05 5.93928e-05 6.04486e-05 6.15138e-05 6.25883e-05 6.3672e-05 6.47651e-05 6.58674e-05 6.69791e-05 6.81001e-05 6.92304e-05 7.03699e-05 7.15188e-05 7.2677e-05 7.38445e-05 7.50213e-05 7.62073e-05 7.74027e-05 7.86074e-05 7.98214e-05 8.10447e-05 8.22773e-05 8.35192e-05 8.47704e-05 8.60309e-05 
1.70106 3.69712e-05 3.77973e-05 3.86326e-05 3.9477e-05 4.03305e-05 4.11932e-05 4.2065e-05 4.29459e-05 4.38359e-05 4.47351e-05 4.56434e-05 4.65609e-05 4.74874e-05 4.84231e-05 4.93679e-05 5.03219e-05 5.1285e-05 5.22572e-05 5.32385e-05 5.4229e-05 5.52285e-05 5.62373e-05 5.72551e-05 5.82821e-05 5.93182e-05 6.03634e-05 6.14178e-05 6.24813e-05 6.35539e-05 6.46357e-05 6.57265e-05 6.68265e-05 6.79357e-05 6.90539e-05 7.01813e-05 7.13179e-05 7.24635e-05 7.36183e-05 7.47822e-05 7.59552e-05 7.71374e-05 7.83287e-05 7.95291e-05 8.07387e-05 8.19573e-05 8.31851e-05 8.44221e-05 
1.72608 3.64437e-05 3.7258e-05 3.80814e-05 3.89138e-05 3.97551e-05 4.06055e-05 4.14648e-05 4.23332e-05 4.32105e-05 4.40969e-05 4.49922e-05 4.58965e-05 4.68099e-05 4.77322e-05 4.86636e-05 4.96039e-05 5.05532e-05 5.15116e-05 5.24789e-05 5.34552e-05 5.44406e-05 5.54349e-05 5.64382e-05 5.74505e-05 5.84719e-05 5.95022e-05 6.05415e-05 6.15898e-05 6.26471e-05 6.37135e-05 6.47888e-05 6.58731e-05 6.69664e-05 6.80687e-05 6.918e-05 7.03003e-05 7.14296e-05 7.25679e-05 7.37152e-05 7.48715e-05 7.60368e-05 7.72111e-05 7.83944e-05 7.95867e-05 8.0788e-05 8.19983e-05 8.32176e-05 
1.75109 3.44771e-05 3.52476e-05 3.60265e-05 3.68139e-05 3.76099e-05 3.84143e-05 3.92273e-05 4.00488e-05 4.08788e-05 4.17173e-05 4.25644e-05 4.34199e-05 4.4284e-05 4.51565e-05 4.60376e-05 4.69272e-05 4.78253e-05 4.8732e-05 4.96471e-05 5.05707e-05 5.15029e-05 5.24436e-05 5.33927e-05 5.43504e-05 5.53167e-05 5.62914e-05 5.72746e-05 5.82664e-05 5.92666e-05 6.02754e-05 6.12927e-05 6.23185e-05 6.33528e-05 6.43956e-05 6.5447e-05 6.65068e-05 6.75752e-05 6.86521e-05 6.97375e-05 7.08314e-05 7.19338e-05 7.30447e-05 7.41642e-05 7.52921e-05 7.64286e-05 7.75736e-05 7.87271e-05 
1.77611 3.51333e-05 3.59184e-05 3.67121e-05 3.75145e-05 3.83257e-05 3.91454e-05 3.99739e-05 4.0811e-05 4.16568e-05 4.25113e-05 4.33744e-05 4.42463e-05 4.51268e-05 4.60159e-05 4.69138e-05 4.78203e-05 4.87355e-05 4.96594e-05 5.05919e-05 5.15332e-05 5.24831e-05 5.34416e-05 5.44089e-05 5.53848e-05 5.63694e-05 5.73627e-05 5.83646e-05 5.93753e-05 6.03946e-05 6.14225e-05 6.24592e-05 6.35045e-05 6.45585e-05 6.56212e-05 6.66925e-05 6.77726e-05 6.88613e-05 6.99586e-05 7.10647e-05 7.21794e-05 7.33028e-05 7.44349e-05 7.55756e-05 7.6725e-05 7.78831e-05 7.90499e-05 8.02254e-05 
1.80113 3.54224e-05 3.6214e-05 3.70143e-05 3.78233e-05 3.86411e-05 3.94676e-05 4.03029e-05 4.11469e-05 4.19997e-05 4.28612e-05 4.37314e-05 4.46104e-05 4.54982e-05 4.63947e-05 4.72999e-05 4.82139e-05 4.91366e-05 5.00681e-05 5.10083e-05 5.19573e-05 5.2915e-05 5.38815e-05 5.48567e-05 5.58406e-05 5.68333e-05 5.78348e-05 5.8845e-05 5.98639e-05 6.08916e-05 6.19281e-05 6.29732e-05 6.40272e-05 6.50898e-05 6.61613e-05 6.72414e-05 6.83303e-05 6.9428e-05 7.05344e-05 7.16496e-05 7.27734e-05 7.39061e-05 7.50475e-05 7.61976e-05 7.73565e-05 7.85241e-05 7.97005e-05 8.08856e-05 
