T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
0.875547 4.12658e-06 4.2188e-06 4.31203e-06 4.40627e-06 4.50154e-06 4.59783e-06 4.69514e-06 4.79346e-06 4.8928e-06 4.99317e-06 5.09455e-06 5.19695e-06 5.30037e-06 5.40481e-06 5.51026e-06 5.61674e-06 5.72423e-06 5.83275e-06 5.94228e-06 6.05283e-06 6.1644e-06 6.27699e-06 6.3906e-06 6.50523e-06 6.62087e-06 6.73754e-06 6.85522e-06 6.97393e-06 7.09365e-06 7.21439e-06 7.33615e-06 7.45893e-06 7.58273e-06 7.70754e-06 7.83338e-06 7.96023e-06 8.0881e-06 8.217e-06 8.34691e-06 8.47784e-06 8.60979e-06 8.74275e-06 8.87674e-06 9.01175e-06 9.14777e-06 9.28481e-06 9.42288e-06 
0.900563 4.15933e-06 4.25228e-06 4.34625e-06 4.44124e-06 4.53727e-06 4.63432e-06 4.7324e-06 4.8315e-06 4.93163e-06 5.03279e-06 5.13498e-06 5.23819e-06 5.34243e-06 5.4477e-06 5.55399e-06 5.66131e-06 5.76966e-06 5.87904e-06 5.98944e-06 6.10087e-06 6.21333e-06 6.32681e-06 6.44132e-06 6.55686e-06 6.67342e-06 6.79101e-06 6.90963e-06 7.02927e-06 7.14995e-06 7.27164e-06 7.39437e-06 7.51812e-06 7.6429e-06 7.76871e-06 7.89554e-06 8.02341e-06 8.15229e-06 8.28221e-06 8.41315e-06 8.54512e-06 8.67812e-06 8.81214e-06 8.94719e-06 9.08327e-06 9.22037e-06 9.3585e-06 9.49766e-06 
0.925578 4.1988e-06 4.29263e-06 4.38749e-06 4.48339e-06 4.58032e-06 4.6783e-06 4.7773e-06 4.87735e-06 4.97843e-06 5.08055e-06 5.18371e-06 5.2879e-06 5.39313e-06 5.49939e-06 5.6067e-06 5.71504e-06 5.82441e-06 5.93483e-06 6.04628e-06 6.15876e-06 6.27229e-06 6.38685e-06 6.50244e-06 6.61908e-06 6.73675e-06 6.85545e-06 6.9752e-06 7.09598e-06 7.21779e-06 7.34065e-06 7.46454e-06 7.58947e-06 7.71543e-06 7.84243e-06 7.97047e-06 8.09954e-06 8.22965e-06 8.3608e-06 8.49299e-06 8.62621e-06 8.76046e-06 8.89576e-06 9.03209e-06 9.16946e-06 9.30786e-06 9.44731e-06 9.58778e-06 
0.950594 4.1424e-06 4.23497e-06 4.32855e-06 4.42316e-06 4.5188e-06 4.61545e-06 4.71313e-06 4.81183e-06 4.91156e-06 5.01231e-06 5.11408e-06 5.21687e-06 5.32068e-06 5.42552e-06 5.53138e-06 5.63827e-06 5.74618e-06 5.85511e-06 5.96506e-06 6.07603e-06 6.18803e-06 6.30105e-06 6.4151e-06 6.53016e-06 6.64625e-06 6.76337e-06 6.8815e-06 7.00066e-06 7.12084e-06 7.24204e-06 7.36427e-06 7.48752e-06 7.61179e-06 7.73709e-06 7.8634e-06 7.99074e-06 8.11911e-06 8.24849e-06 8.3789e-06 8.51033e-06 8.64279e-06 8.77627e-06 8.91077e-06 9.04629e-06 9.18283e-06 9.3204e-06 9.45899e-06 
0.97561 4.06366e-06 4.15447e-06 4.24628e-06 4.33909e-06 4.4329e-06 4.52772e-06 4.62355e-06 4.72037e-06 4.8182e-06 4.91703e-06 5.01687e-06 5.11771e-06 5.21955e-06 5.32239e-06 5.42624e-06 5.5311e-06 5.63695e-06 5.74381e-06 5.85167e-06 5.96054e-06 6.07041e-06 6.18128e-06 6.29316e-06 6.40604e-06 6.51992e-06 6.63481e-06 6.7507e-06 6.86759e-06 6.98549e-06 7.10439e-06 7.22429e-06 7.3452e-06 7.46711e-06 7.59002e-06 7.71394e-06 7.83886e-06 7.96478e-06 8.09171e-06 8.21964e-06 8.34857e-06 8.47851e-06 8.60945e-06 8.74139e-06 8.87434e-06 9.00829e-06 9.14324e-06 9.2792e-06 
1.00063 4.09758e-06 4.18914e-06 4.28172e-06 4.37531e-06 4.4699e-06 4.56551e-06 4.66214e-06 4.75977e-06 4.85841e-06 4.95807e-06 5.05874e-06 5.16042e-06 5.26311e-06 5.36682e-06 5.47153e-06 5.57726e-06 5.684e-06 5.79175e-06 5.90052e-06 6.01029e-06 6.12108e-06 6.23287e-06 6.34568e-06 6.45951e-06 6.57434e-06 6.69018e-06 6.80704e-06 6.92491e-06 7.04379e-06 7.16368e-06 7.28459e-06 7.4065e-06 7.52943e-06 7.65337e-06 7.77832e-06 7.90428e-06 8.03126e-06 8.15924e-06 8.28824e-06 8.41825e-06 8.54927e-06 8.68131e-06 8.81435e-06 8.94841e-06 9.08348e-06 9.21956e-06 9.35665e-06 
1.02564 3.86817e-06 3.9546e-06 4.042e-06 4.13034e-06 4.21965e-06 4.3099e-06 4.40112e-06 4.49328e-06 4.58641e-06 4.68048e-06 4.77552e-06 4.8715e-06 4.96845e-06 5.06634e-06 5.1652e-06 5.26501e-06 5.36577e-06 5.46749e-06 5.57016e-06 5.67379e-06 5.77837e-06 5.88391e-06 5.99041e-06 6.09786e-06 6.20626e-06 6.31562e-06 6.42593e-06 6.5372e-06 6.64943e-06 6.76261e-06 6.87674e-06 6.99183e-06 7.10788e-06 7.22488e-06 7.34283e-06 7.46174e-06 7.58161e-06 7.70243e-06 7.82421e-06 7.94694e-06 8.07062e-06 8.19526e-06 8.32086e-06 8.44741e-06 8.57492e-06 8.70338e-06 8.83279e-06 
1.05066 3.91617e-06 4.00368e-06 4.09216e-06 4.1816e-06 4.27201e-06 4.36339e-06 4.45574e-06 4.54905e-06 4.64333e-06 4.73857e-06 4.83478e-06 4.93196e-06 5.03011e-06 5.12922e-06 5.2293e-06 5.33035e-06 5.43236e-06 5.53534e-06 5.63929e-06 5.74421e-06 5.85009e-06 5.95694e-06 6.06475e-06 6.17353e-06 6.28328e-06 6.394e-06 6.50568e-06 6.61833e-06 6.73195e-06 6.84654e-06 6.96209e-06 7.07861e-06 7.19609e-06 7.31454e-06 7.43396e-06 7.55435e-06 7.6757e-06 7.79802e-06 7.92131e-06 8.04556e-06 8.17078e-06 8.29697e-06 8.42413e-06 8.55225e-06 8.68134e-06 8.81139e-06 8.94241e-06 
1.07567 4.07183e-06 4.16281e-06 4.25481e-06 4.34781e-06 4.44181e-06 4.53682e-06 4.63283e-06 4.72985e-06 4.82788e-06 4.92691e-06 5.02695e-06 5.12799e-06 5.23003e-06 5.33309e-06 5.43714e-06 5.54221e-06 5.64828e-06 5.75535e-06 5.86343e-06 5.97251e-06 6.0826e-06 6.1937e-06 6.3058e-06 6.41891e-06 6.53302e-06 6.64814e-06 6.76426e-06 6.88139e-06 6.99952e-06 7.11866e-06 7.2388e-06 7.35995e-06 7.48211e-06 7.60527e-06 7.72943e-06 7.8546e-06 7.98078e-06 8.10796e-06 8.23615e-06 8.36534e-06 8.49554e-06 8.62674e-06 8.75895e-06 8.89216e-06 9.02638e-06 9.16161e-06 9.29784e-06 
1.10069 3.96423e-06 4.05281e-06 4.14238e-06 4.23292e-06 4.32444e-06 4.41693e-06 4.51041e-06 4.60487e-06 4.7003e-06 4.79672e-06 4.89411e-06 4.99248e-06 5.09183e-06 5.19216e-06 5.29347e-06 5.39576e-06 5.49902e-06 5.60327e-06 5.70849e-06 5.81469e-06 5.92187e-06 6.03003e-06 6.13917e-06 6.24929e-06 6.36039e-06 6.47246e-06 6.58552e-06 6.69955e-06 6.81456e-06 6.93055e-06 7.04752e-06 7.16547e-06 7.28439e-06 7.4043e-06 7.52518e-06 7.64705e-06 7.76989e-06 7.89371e-06 8.01851e-06 8.14429e-06 8.27105e-06 8.39878e-06 8.5275e-06 8.65719e-06 8.78787e-06 8.91952e-06 9.05215e-06 
1.1257 3.95747e-06 4.0459e-06 4.13531e-06 4.2257e-06 4.31706e-06 4.4094e-06 4.50272e-06 4.59701e-06 4.69229e-06 4.78854e-06 4.88576e-06 4.98397e-06 5.08315e-06 5.18331e-06 5.28444e-06 5.38655e-06 5.48964e-06 5.59371e-06 5.69875e-06 5.80478e-06 5.91177e-06 6.01975e-06 6.1287e-06 6.23863e-06 6.34954e-06 6.46142e-06 6.57428e-06 6.68812e-06 6.80294e-06 6.91873e-06 7.0355e-06 7.15325e-06 7.27197e-06 7.39167e-06 7.51235e-06 7.634e-06 7.75664e-06 7.88025e-06 8.00483e-06 8.1304e-06 8.25694e-06 8.38446e-06 8.51295e-06 8.64243e-06 8.77288e-06 8.9043e-06 9.03671e-06 
1.15072 3.89428e-06 3.9813e-06 4.06929e-06 4.15823e-06 4.24813e-06 4.339e-06 4.43083e-06 4.52362e-06 4.61737e-06 4.71208e-06 4.80776e-06 4.90439e-06 5.00199e-06 5.10055e-06 5.20007e-06 5.30055e-06 5.402e-06 5.5044e-06 5.60777e-06 5.7121e-06 5.81739e-06 5.92364e-06 6.03085e-06 6.13903e-06 6.24816e-06 6.35826e-06 6.46932e-06 6.58134e-06 6.69432e-06 6.80827e-06 6.92317e-06 7.03904e-06 7.15587e-06 7.27366e-06 7.39241e-06 7.51212e-06 7.6328e-06 7.75443e-06 7.87703e-06 8.00059e-06 8.12511e-06 8.25059e-06 8.37704e-06 8.50444e-06 8.63281e-06 8.76214e-06 8.89243e-06 
1.17573 3.6768e-06 3.75896e-06 3.84202e-06 3.926e-06 4.01088e-06 4.09668e-06 4.18338e-06 4.27098e-06 4.3595e-06 4.44892e-06 4.53925e-06 4.63049e-06 4.72264e-06 4.81569e-06 4.90966e-06 5.00453e-06 5.10031e-06 5.19699e-06 5.29459e-06 5.39309e-06 5.4925e-06 5.59282e-06 5.69404e-06 5.79617e-06 5.89921e-06 6.00316e-06 6.10802e-06 6.21378e-06 6.32046e-06 6.42804e-06 6.53653e-06 6.64592e-06 6.75623e-06 6.86744e-06 6.97956e-06 7.09258e-06 7.20652e-06 7.32136e-06 7.43711e-06 7.55377e-06 7.67134e-06 7.78981e-06 7.9092e-06 8.02949e-06 8.15068e-06 8.27279e-06 8.3958e-06 
1.20075 3.85868e-06 3.9449e-06 4.03208e-06 4.12021e-06 4.2093e-06 4.29933e-06 4.39032e-06 4.48226e-06 4.57516e-06 4.669e-06 4.7638e-06 4.85955e-06 4.95626e-06 5.05392e-06 5.15253e-06 5.25209e-06 5.35261e-06 5.45408e-06 5.5565e-06 5.65987e-06 5.7642e-06 5.86948e-06 5.97571e-06 6.0829e-06 6.19104e-06 6.30013e-06 6.41017e-06 6.52117e-06 6.63312e-06 6.74602e-06 6.85988e-06 6.97468e-06 7.09044e-06 7.20716e-06 7.32482e-06 7.44344e-06 7.56301e-06 7.68354e-06 7.80501e-06 7.92744e-06 8.05083e-06 8.17516e-06 8.30045e-06 8.42669e-06 8.55388e-06 8.68203e-06 8.81113e-06 
1.22577 3.69771e-06 3.78033e-06 3.86387e-06 3.94833e-06 4.03369e-06 4.11997e-06 4.20717e-06 4.29527e-06 4.38429e-06 4.47422e-06 4.56507e-06 4.65683e-06 4.7495e-06 4.84308e-06 4.93758e-06 5.03299e-06 5.12931e-06 5.22655e-06 5.3247e-06 5.42376e-06 5.52373e-06 5.62462e-06 5.72642e-06 5.82914e-06 5.93276e-06 6.0373e-06 6.14276e-06 6.24912e-06 6.3564e-06 6.46459e-06 6.5737e-06 6.68372e-06 6.79465e-06 6.90649e-06 7.01925e-06 7.13292e-06 7.2475e-06 7.363e-06 7.47941e-06 7.59673e-06 7.71497e-06 7.83411e-06 7.95418e-06 8.07515e-06 8.19704e-06 8.31984e-06 8.44355e-06 
1.25078 3.75997e-06 3.84398e-06 3.92893e-06 4.01481e-06 4.10161e-06 4.18934e-06 4.278e-06 4.36759e-06 4.45811e-06 4.54956e-06 4.64193e-06 4.73524e-06 4.82947e-06 4.92463e-06 5.02071e-06 5.11773e-06 5.21568e-06 5.31455e-06 5.41435e-06 5.51508e-06 5.61674e-06 5.71933e-06 5.82284e-06 5.92728e-06 6.03266e-06 6.13896e-06 6.24618e-06 6.35434e-06 6.46343e-06 6.57344e-06 6.68438e-06 6.79625e-06 6.90905e-06 7.02278e-06 7.13744e-06 7.25302e-06 7.36953e-06 7.48697e-06 7.60534e-06 7.72464e-06 7.84487e-06 7.96602e-06 8.0881e-06 8.21111e-06 8.33505e-06 8.45992e-06 8.58572e-06 
1.2758 3.64051e-06 3.72186e-06 3.80411e-06 3.88726e-06 3.97131e-06 4.05625e-06 4.14209e-06 4.22884e-06 4.31648e-06 4.40502e-06 4.49446e-06 4.5848e-06 4.67604e-06 4.76817e-06 4.86121e-06 4.95514e-06 5.04998e-06 5.14571e-06 5.24234e-06 5.33987e-06 5.4383e-06 5.53763e-06 5.63785e-06 5.73898e-06 5.841e-06 5.94392e-06 6.04775e-06 6.15247e-06 6.25809e-06 6.36461e-06 6.47202e-06 6.58034e-06 6.68956e-06 6.79967e-06 6.91068e-06 7.02259e-06 7.13541e-06 7.24912e-06 7.36372e-06 7.47923e-06 7.59564e-06 7.71294e-06 7.83115e-06 7.95025e-06 8.07025e-06 8.19115e-06 8.31295e-06 
1.30081 3.58264e-06 3.6627e-06 3.74364e-06 3.82547e-06 3.90818e-06 3.99177e-06 4.07625e-06 4.16161e-06 4.24786e-06 4.335e-06 4.42302e-06 4.51192e-06 4.6017e-06 4.69238e-06 4.78393e-06 4.87637e-06 4.9697e-06 5.06391e-06 5.159e-06 5.25498e-06 5.35185e-06 5.4496e-06 5.54823e-06 5.64775e-06 5.74815e-06 5.84944e-06 5.95161e-06 6.05467e-06 6.15861e-06 6.26343e-06 6.36914e-06 6.47574e-06 6.58322e-06 6.69158e-06 6.80083e-06 6.91096e-06 7.02198e-06 7.13388e-06 7.24667e-06 7.36034e-06 7.4749e-06 7.59034e-06 7.70666e-06 7.82387e-06 7.94197e-06 8.06094e-06 8.18081e-06 
1.32583 3.61872e-06 3.69958e-06 3.78134e-06 3.86398e-06 3.94753e-06 4.03196e-06 4.11729e-06 4.20352e-06 4.29064e-06 4.37865e-06 4.46755e-06 4.55735e-06 4.64804e-06 4.73962e-06 4.8321e-06 4.92547e-06 5.01974e-06 5.1149e-06 5.21095e-06 5.3079e-06 5.40574e-06 5.50447e-06 5.6041e-06 5.70462e-06 5.80603e-06 5.90834e-06 6.01154e-06 6.11563e-06 6.22062e-06 6.3265e-06 6.43327e-06 6.54094e-06 6.6495e-06 6.75896e-06 6.86931e-06 6.98055e-06 7.09268e-06 7.20571e-06 7.31964e-06 7.43445e-06 7.55016e-06 7.66676e-06 7.78426e-06 7.90265e-06 8.02193e-06 8.14211e-06 8.26318e-06 
1.35084 3.65729e-06 3.73902e-06 3.82164e-06 3.90518e-06 3.98961e-06 4.07495e-06 4.16119e-06 4.24833e-06 4.33637e-06 4.42532e-06 4.51518e-06 4.60593e-06 4.69759e-06 4.79015e-06 4.88361e-06 4.97798e-06 5.07325e-06 5.16942e-06 5.2665e-06 5.36448e-06 5.46336e-06 5.56315e-06 5.66384e-06 5.76543e-06 5.86792e-06 5.97132e-06 6.07562e-06 6.18082e-06 6.28693e-06 6.39394e-06 6.50185e-06 6.61067e-06 6.72039e-06 6.83101e-06 6.94253e-06 7.05496e-06 7.16829e-06 7.28253e-06 7.39766e-06 7.5137e-06 7.63065e-06 7.74849e-06 7.86724e-06 7.98689e-06 8.10745e-06 8.22891e-06 8.35127e-06 
1.37586 3.48728e-06 3.56521e-06 3.644e-06 3.72365e-06 3.80415e-06 3.88552e-06 3.96775e-06 4.05085e-06 4.1348e-06 4.21961e-06 4.30529e-06 4.39183e-06 4.47922e-06 4.56748e-06 4.6566e-06 4.74658e-06 4.83742e-06 4.92913e-06 5.02169e-06 5.11511e-06 5.2094e-06 5.30455e-06 5.40056e-06 5.49742e-06 5.59515e-06 5.69375e-06 5.7932e-06 5.89351e-06 5.99469e-06 6.09672e-06 6.19962e-06 6.30337e-06 6.40799e-06 6.51347e-06 6.61981e-06 6.72702e-06 6.83508e-06 6.944e-06 7.05379e-06 7.16443e-06 7.27594e-06 7.38831e-06 7.50154e-06 7.61563e-06 7.73058e-06 7.84639e-06 7.96306e-06 
1.40088 3.62506e-06 3.70607e-06 3.78797e-06 3.87076e-06 3.95445e-06 4.03904e-06 4.12452e-06 4.21089e-06 4.29816e-06 4.38633e-06 4.47539e-06 4.56534e-06 4.65619e-06 4.74794e-06 4.84058e-06 4.93411e-06 5.02854e-06 5.12387e-06 5.22009e-06 5.31721e-06 5.41522e-06 5.51412e-06 5.61392e-06 5.71462e-06 5.81621e-06 5.9187e-06 6.02208e-06 6.12636e-06 6.23153e-06 6.33759e-06 6.44456e-06 6.55241e-06 6.66117e-06 6.77081e-06 6.88135e-06 6.99279e-06 7.10512e-06 7.21835e-06 7.33247e-06 7.44749e-06 7.5634e-06 7.68021e-06 7.79791e-06 7.91651e-06 8.036e-06 8.15639e-06 8.27767e-06 
1.42589 3.45229e-06 3.52944e-06 3.60743e-06 3.68628e-06 3.76598e-06 3.84654e-06 3.92794e-06 4.0102e-06 4.09331e-06 4.17728e-06 4.26209e-06 4.34776e-06 4.43428e-06 4.52165e-06 4.60988e-06 4.69896e-06 4.78889e-06 4.87967e-06 4.9713e-06 5.06379e-06 5.15713e-06 5.25132e-06 5.34637e-06 5.44226e-06 5.53901e-06 5.63662e-06 5.73507e-06 5.83438e-06 5.93454e-06 6.03555e-06 6.13741e-06 6.24013e-06 6.3437e-06 6.44812e-06 6.55339e-06 6.65952e-06 6.7665e-06 6.87433e-06 6.98301e-06 7.09255e-06 7.20293e-06 7.31418e-06 7.42627e-06 7.53921e-06 7.65301e-06 7.76766e-06 7.88316e-06 
1.45091 3.4354e-06 3.51216e-06 3.58978e-06 3.66824e-06 3.74755e-06 3.82771e-06 3.90872e-06 3.99057e-06 4.07328e-06 4.15683e-06 4.24123e-06 4.32648e-06 4.41258e-06 4.49952e-06 4.58731e-06 4.67596e-06 4.76545e-06 4.85578e-06 4.94697e-06 5.03901e-06 5.13189e-06 5.22562e-06 5.3202e-06 5.41563e-06 5.5119e-06 5.60903e-06 5.707e-06 5.80582e-06 5.90549e-06 6.00601e-06 6.10737e-06 6.20958e-06 6.31265e-06 6.41656e-06 6.52132e-06 6.62692e-06 6.73338e-06 6.84068e-06 6.94883e-06 7.05783e-06 7.16768e-06 7.27837e-06 7.38992e-06 7.50231e-06 7.61555e-06 7.72964e-06 7.84458e-06 
1.47592 3.57488e-06 3.65476e-06 3.73553e-06 3.81718e-06 3.89971e-06 3.98312e-06 4.06742e-06 4.1526e-06 4.23866e-06 4.32561e-06 4.41343e-06 4.50214e-06 4.59174e-06 4.68221e-06 4.77357e-06 4.86581e-06 4.95893e-06 5.05294e-06 5.14783e-06 5.2436e-06 5.34025e-06 5.43779e-06 5.53621e-06 5.63551e-06 5.7357e-06 5.83676e-06 5.93872e-06 6.04155e-06 6.14526e-06 6.24986e-06 6.35534e-06 6.46171e-06 6.56895e-06 6.67708e-06 6.78609e-06 6.89599e-06 7.00677e-06 7.11843e-06 7.23097e-06 7.34439e-06 7.4587e-06 7.57389e-06 7.68997e-06 7.80692e-06 7.92476e-06 8.04348e-06 8.16309e-06 
1.50094 3.53324e-06 3.61219e-06 3.69202e-06 3.77272e-06 3.85429e-06 3.93673e-06 4.02004e-06 4.10423e-06 4.18929e-06 4.27522e-06 4.36203e-06 4.4497e-06 4.53825e-06 4.62767e-06 4.71797e-06 4.80913e-06 4.90117e-06 4.99408e-06 5.08787e-06 5.18252e-06 5.27805e-06 5.37445e-06 5.47173e-06 5.56987e-06 5.66889e-06 5.76878e-06 5.86954e-06 5.97118e-06 6.07369e-06 6.17707e-06 6.28132e-06 6.38644e-06 6.49244e-06 6.59931e-06 6.70705e-06 6.81567e-06 6.92515e-06 7.03551e-06 7.14674e-06 7.25885e-06 7.37182e-06 7.48567e-06 7.60039e-06 7.71599e-06 7.83245e-06 7.94979e-06 8.068e-06 
1.52595 3.5157e-06 3.59426e-06 3.67369e-06 3.75399e-06 3.83515e-06 3.91719e-06 4.00009e-06 4.08386e-06 4.16849e-06 4.254e-06 4.34037e-06 4.42761e-06 4.51572e-06 4.6047e-06 4.69455e-06 4.78526e-06 4.87684e-06 4.96929e-06 5.06261e-06 5.1568e-06 5.25185e-06 5.34777e-06 5.44456e-06 5.54222e-06 5.64075e-06 5.74014e-06 5.8404e-06 5.94153e-06 6.04353e-06 6.1464e-06 6.25013e-06 6.35474e-06 6.46021e-06 6.56655e-06 6.67375e-06 6.78183e-06 6.89077e-06 7.00058e-06 7.11126e-06 7.22281e-06 7.33523e-06 7.44851e-06 7.56266e-06 7.67768e-06 7.79357e-06 7.91033e-06 8.02795e-06 
1.55097 3.41884e-06 3.49524e-06 3.57248e-06 3.65056e-06 3.72949e-06 3.80926e-06 3.88988e-06 3.97134e-06 4.05365e-06 4.1368e-06 4.22079e-06 4.30563e-06 4.39131e-06 4.47784e-06 4.56521e-06 4.65342e-06 4.74248e-06 4.83238e-06 4.92313e-06 5.01472e-06 5.10716e-06 5.20044e-06 5.29456e-06 5.38953e-06 5.48534e-06 5.582e-06 5.6795e-06 5.77784e-06 5.87703e-06 5.97706e-06 6.07794e-06 6.17966e-06 6.28223e-06 6.38563e-06 6.48989e-06 6.59499e-06 6.70093e-06 6.80771e-06 6.91534e-06 7.02382e-06 7.13314e-06 7.2433e-06 7.35431e-06 7.46616e-06 7.57885e-06 7.69239e-06 7.80677e-06 
1.57598 3.5728e-06 3.65264e-06 3.73336e-06 3.81496e-06 3.89744e-06 3.98081e-06 4.06506e-06 4.15019e-06 4.2362e-06 4.32309e-06 4.41087e-06 4.49953e-06 4.58907e-06 4.67949e-06 4.7708e-06 4.86298e-06 4.95605e-06 5.05e-06 5.14484e-06 5.24055e-06 5.33715e-06 5.43463e-06 5.53299e-06 5.63224e-06 5.73237e-06 5.83337e-06 5.93527e-06 6.03804e-06 6.14169e-06 6.24623e-06 6.35165e-06 6.45795e-06 6.56514e-06 6.6732e-06 6.78215e-06 6.89198e-06 7.0027e-06 7.11429e-06 7.22677e-06 7.34013e-06 7.45437e-06 7.56949e-06 7.6855e-06 7.80239e-06 7.92016e-06 8.03881e-06 8.15834e-06 
1.601 3.50157e-06 3.57982e-06 3.65893e-06 3.7389e-06 3.81974e-06 3.90144e-06 3.98401e-06 4.06744e-06 4.15174e-06 4.2369e-06 4.32293e-06 4.40982e-06 4.49757e-06 4.58619e-06 4.67568e-06 4.76603e-06 4.85724e-06 4.94932e-06 5.04226e-06 5.13607e-06 5.23074e-06 5.32628e-06 5.42268e-06 5.51995e-06 5.61808e-06 5.71707e-06 5.81693e-06 5.91766e-06 6.01924e-06 6.1217e-06 6.22502e-06 6.3292e-06 6.43425e-06 6.54016e-06 6.64693e-06 6.75457e-06 6.86308e-06 6.97245e-06 7.08268e-06 7.19378e-06 7.30575e-06 7.41858e-06 7.53227e-06 7.64683e-06 7.76225e-06 7.87854e-06 7.99569e-06 
1.62602 3.49434e-06 3.57242e-06 3.65137e-06 3.73118e-06 3.81185e-06 3.89338e-06 3.97578e-06 4.05904e-06 4.14316e-06 4.22815e-06 4.314e-06 4.40071e-06 4.48828e-06 4.57672e-06 4.66602e-06 4.75618e-06 4.84721e-06 4.9391e-06 5.03185e-06 5.12546e-06 5.21994e-06 5.31528e-06 5.41148e-06 5.50854e-06 5.60647e-06 5.70526e-06 5.80491e-06 5.90543e-06 6.00681e-06 6.10905e-06 6.21216e-06 6.31612e-06 6.42095e-06 6.52665e-06 6.6332e-06 6.74062e-06 6.8489e-06 6.95805e-06 7.06805e-06 7.17892e-06 7.29066e-06 7.40325e-06 7.51671e-06 7.63103e-06 7.74621e-06 7.86226e-06 7.97917e-06 
1.65103 3.30563e-06 3.37949e-06 3.45418e-06 3.52968e-06 3.60599e-06 3.68312e-06 3.76107e-06 3.83983e-06 3.91941e-06 3.99981e-06 4.08102e-06 4.16305e-06 4.2459e-06 4.32956e-06 4.41403e-06 4.49933e-06 4.58544e-06 4.67236e-06 4.7601e-06 4.84866e-06 4.93804e-06 5.02823e-06 5.11923e-06 5.21106e-06 5.3037e-06 5.39715e-06 5.49142e-06 5.58651e-06 5.68242e-06 5.77914e-06 5.87667e-06 5.97503e-06 6.07419e-06 6.17418e-06 6.27498e-06 6.3766e-06 6.47903e-06 6.58228e-06 6.68635e-06 6.79123e-06 6.89693e-06 7.00344e-06 7.11077e-06 7.21892e-06 7.32788e-06 7.43766e-06 7.54826e-06 
1.67605 3.42507e-06 3.5016e-06 3.57898e-06 3.65721e-06 3.73628e-06 3.8162e-06 3.89697e-06 3.97858e-06 4.06103e-06 4.14433e-06 4.22848e-06 4.31347e-06 4.39931e-06 4.48599e-06 4.57352e-06 4.6619e-06 4.75112e-06 4.84119e-06 4.9321e-06 5.02386e-06 5.11646e-06 5.20991e-06 5.3042e-06 5.39935e-06 5.49533e-06 5.59216e-06 5.68984e-06 5.78837e-06 5.88773e-06 5.98795e-06 6.08901e-06 6.19092e-06 6.29367e-06 6.39727e-06 6.50171e-06 6.607e-06 6.71313e-06 6.82011e-06 6.92794e-06 7.03661e-06 7.14613e-06 7.25649e-06 7.3677e-06 7.47976e-06 7.59266e-06 7.7064e-06 7.821e-06 
1.70106 3.36102e-06 3.43612e-06 3.51205e-06 3.58882e-06 3.66641e-06 3.74484e-06 3.82409e-06 3.90417e-06 3.98509e-06 4.06683e-06 4.1494e-06 4.23281e-06 4.31704e-06 4.4021e-06 4.48799e-06 4.57472e-06 4.66227e-06 4.75065e-06 4.83986e-06 4.9299e-06 5.02078e-06 5.11248e-06 5.20501e-06 5.29837e-06 5.39256e-06 5.48758e-06 5.58344e-06 5.68012e-06 5.77763e-06 5.87597e-06 5.97514e-06 6.07514e-06 6.17597e-06 6.27763e-06 6.38012e-06 6.48344e-06 6.58759e-06 6.69257e-06 6.79838e-06 6.90502e-06 7.01249e-06 7.12079e-06 7.22992e-06 7.33988e-06 7.45067e-06 7.56229e-06 7.67473e-06 
1.72608 3.31306e-06 3.38709e-06 3.46195e-06 3.53761e-06 3.6141e-06 3.69141e-06 3.76953e-06 3.84847e-06 3.92823e-06 4.0088e-06 4.0902e-06 4.17241e-06 4.25544e-06 4.33929e-06 4.42396e-06 4.50945e-06 4.59575e-06 4.68287e-06 4.77081e-06 4.85957e-06 4.94914e-06 5.03954e-06 5.13075e-06 5.22278e-06 5.31562e-06 5.40929e-06 5.50377e-06 5.59907e-06 5.69519e-06 5.79213e-06 5.88989e-06 5.98846e-06 6.08785e-06 6.18806e-06 6.28909e-06 6.39094e-06 6.4936e-06 6.59708e-06 6.70138e-06 6.8065e-06 6.91244e-06 7.01919e-06 7.12676e-06 7.23515e-06 7.34436e-06 7.45439e-06 7.56523e-06 
1.75109 3.13429e-06 3.20432e-06 3.27514e-06 3.34672e-06 3.41908e-06 3.49221e-06 3.56612e-06 3.6408e-06 3.71626e-06 3.79249e-06 3.86949e-06 3.94727e-06 4.02582e-06 4.10514e-06 4.18524e-06 4.26611e-06 4.34776e-06 4.43018e-06 4.51337e-06 4.59734e-06 4.68208e-06 4.7676e-06 4.85389e-06 4.94095e-06 5.02879e-06 5.1174e-06 5.20678e-06 5.29694e-06 5.38788e-06 5.47958e-06 5.57206e-06 5.66532e-06 5.75935e-06 5.85415e-06 5.94973e-06 6.04608e-06 6.1432e-06 6.2411e-06 6.33977e-06 6.43922e-06 6.53944e-06 6.64043e-06 6.7422e-06 6.84474e-06 6.94805e-06 7.05214e-06 7.15701e-06 
