T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
0.875547 2.47595e-05 2.53128e-05 2.58722e-05 2.64376e-05 2.70093e-05 2.7587e-05 2.81708e-05 2.87608e-05 2.93568e-05 2.9959e-05 3.05673e-05 3.11817e-05 3.18022e-05 3.24288e-05 3.30616e-05 3.37004e-05 3.43454e-05 3.49965e-05 3.56537e-05 3.6317e-05 3.69864e-05 3.7662e-05 3.83436e-05 3.90314e-05 3.97252e-05 4.04252e-05 4.11313e-05 4.18436e-05 4.25619e-05 4.32863e-05 4.40169e-05 4.47536e-05 4.54964e-05 4.62453e-05 4.70003e-05 4.77614e-05 4.85286e-05 4.9302e-05 5.00814e-05 5.0867e-05 5.16587e-05 5.24565e-05 5.32604e-05 5.40705e-05 5.48866e-05 5.57089e-05 5.65373e-05 
0.900563 2.4956e-05 2.55137e-05 2.60775e-05 2.66475e-05 2.72236e-05 2.78059e-05 2.83944e-05 2.8989e-05 2.95898e-05 3.01968e-05 3.08099e-05 3.14292e-05 3.20546e-05 3.26862e-05 3.3324e-05 3.39679e-05 3.4618e-05 3.52742e-05 3.59366e-05 3.66052e-05 3.728e-05 3.79608e-05 3.86479e-05 3.93411e-05 4.00405e-05 4.07461e-05 4.14578e-05 4.21756e-05 4.28997e-05 4.36299e-05 4.43662e-05 4.51087e-05 4.58574e-05 4.66123e-05 4.73733e-05 4.81404e-05 4.89138e-05 4.96933e-05 5.04789e-05 5.12707e-05 5.20687e-05 5.28728e-05 5.36831e-05 5.44996e-05 5.53222e-05 5.6151e-05 5.69859e-05 
0.925578 2.51928e-05 2.57558e-05 2.63249e-05 2.69003e-05 2.74819e-05 2.80698e-05 2.86638e-05 2.92641e-05 2.98706e-05 3.04833e-05 3.11022e-05 3.17274e-05 3.23588e-05 3.29964e-05 3.36402e-05 3.42902e-05 3.49465e-05 3.5609e-05 3.62777e-05 3.69526e-05 3.76337e-05 3.83211e-05 3.90147e-05 3.97145e-05 4.04205e-05 4.11327e-05 4.18512e-05 4.25759e-05 4.33068e-05 4.40439e-05 4.47872e-05 4.55368e-05 4.62926e-05 4.70546e-05 4.78228e-05 4.85973e-05 4.93779e-05 5.01648e-05 5.09579e-05 5.17572e-05 5.25628e-05 5.33746e-05 5.41925e-05 5.50168e-05 5.58472e-05 5.66838e-05 5.75267e-05 
0.950594 2.48544e-05 2.54098e-05 2.59713e-05 2.6539e-05 2.71128e-05 2.76927e-05 2.82788e-05 2.8871e-05 2.94694e-05 3.00738e-05 3.06845e-05 3.13012e-05 3.19241e-05 3.25531e-05 3.31883e-05 3.38296e-05 3.44771e-05 3.51306e-05 3.57903e-05 3.64562e-05 3.71282e-05 3.78063e-05 3.84906e-05 3.9181e-05 3.98775e-05 4.05802e-05 4.1289e-05 4.20039e-05 4.2725e-05 4.34523e-05 4.41856e-05 4.49251e-05 4.56707e-05 4.64225e-05 4.71804e-05 4.79445e-05 4.87146e-05 4.9491e-05 5.02734e-05 5.1062e-05 5.18567e-05 5.26576e-05 5.34646e-05 5.42777e-05 5.5097e-05 5.59224e-05 5.6754e-05 
0.97561 2.4382e-05 2.49268e-05 2.54777e-05 2.60345e-05 2.65974e-05 2.71663e-05 2.77413e-05 2.83222e-05 2.89092e-05 2.95022e-05 3.01012e-05 3.07062e-05 3.13173e-05 3.19344e-05 3.25575e-05 3.31866e-05 3.38217e-05 3.44629e-05 3.511e-05 3.57632e-05 3.64225e-05 3.70877e-05 3.7759e-05 3.84362e-05 3.91195e-05 3.98088e-05 4.05042e-05 4.12055e-05 4.19129e-05 4.26263e-05 4.33457e-05 4.40712e-05 4.48026e-05 4.55401e-05 4.62836e-05 4.70331e-05 4.77887e-05 4.85502e-05 4.93178e-05 5.00914e-05 5.0871e-05 5.16567e-05 5.24483e-05 5.3246e-05 5.40497e-05 5.48594e-05 5.56752e-05 
1.00063 2.45855e-05 2.51349e-05 2.56903e-05 2.62518e-05 2.68194e-05 2.73931e-05 2.79728e-05 2.85586e-05 2.91505e-05 2.97484e-05 3.03524e-05 3.09625e-05 3.15787e-05 3.22009e-05 3.28292e-05 3.34636e-05 3.4104e-05 3.47505e-05 3.54031e-05 3.60617e-05 3.67265e-05 3.73972e-05 3.80741e-05 3.8757e-05 3.9446e-05 4.01411e-05 4.08423e-05 4.15495e-05 4.22627e-05 4.29821e-05 4.37075e-05 4.4439e-05 4.51766e-05 4.59202e-05 4.66699e-05 4.74257e-05 4.81875e-05 4.89555e-05 4.97294e-05 5.05095e-05 5.12956e-05 5.20878e-05 5.28861e-05 5.36904e-05 5.45009e-05 5.53173e-05 5.61399e-05 
1.02564 2.3209e-05 2.37276e-05 2.4252e-05 2.47821e-05 2.53179e-05 2.58594e-05 2.64067e-05 2.69597e-05 2.75184e-05 2.80829e-05 2.86531e-05 2.9229e-05 2.98107e-05 3.03981e-05 3.09912e-05 3.159e-05 3.21946e-05 3.28049e-05 3.3421e-05 3.40427e-05 3.46702e-05 3.53035e-05 3.59424e-05 3.65871e-05 3.72376e-05 3.78937e-05 3.85556e-05 3.92232e-05 3.98966e-05 4.05756e-05 4.12605e-05 4.1951e-05 4.26473e-05 4.33493e-05 4.4057e-05 4.47705e-05 4.54897e-05 4.62146e-05 4.69452e-05 4.76816e-05 4.84237e-05 4.91716e-05 4.99252e-05 5.06845e-05 5.14495e-05 5.22203e-05 5.29968e-05 
1.05066 2.3497e-05 2.40221e-05 2.4553e-05 2.50896e-05 2.56321e-05 2.61803e-05 2.67344e-05 2.72943e-05 2.786e-05 2.84314e-05 2.90087e-05 2.95918e-05 3.01806e-05 3.07753e-05 3.13758e-05 3.19821e-05 3.25942e-05 3.32121e-05 3.38357e-05 3.44652e-05 3.51005e-05 3.57416e-05 3.63885e-05 3.70412e-05 3.76997e-05 3.8364e-05 3.90341e-05 3.971e-05 4.03917e-05 4.10792e-05 4.17725e-05 4.24716e-05 4.31765e-05 4.38873e-05 4.46038e-05 4.53261e-05 4.60542e-05 4.67881e-05 4.75279e-05 4.82734e-05 4.90247e-05 4.97818e-05 5.05448e-05 5.13135e-05 5.2088e-05 5.28684e-05 5.36545e-05 
1.07567 2.4431e-05 2.49769e-05 2.55288e-05 2.60868e-05 2.66509e-05 2.72209e-05 2.7797e-05 2.83791e-05 2.89673e-05 2.95615e-05 3.01617e-05 3.07679e-05 3.13802e-05 3.19985e-05 3.26229e-05 3.32532e-05 3.38897e-05 3.45321e-05 3.51806e-05 3.58351e-05 3.64956e-05 3.71622e-05 3.78348e-05 3.85134e-05 3.91981e-05 3.98888e-05 4.05855e-05 4.12883e-05 4.19971e-05 4.27119e-05 4.34328e-05 4.41597e-05 4.48926e-05 4.56316e-05 4.63766e-05 4.71276e-05 4.78847e-05 4.86478e-05 4.94169e-05 5.0192e-05 5.09732e-05 5.17604e-05 5.25537e-05 5.3353e-05 5.41583e-05 5.49697e-05 5.5787e-05 
1.10069 2.37854e-05 2.43169e-05 2.48543e-05 2.53975e-05 2.59466e-05 2.65016e-05 2.70625e-05 2.76292e-05 2.82018e-05 2.87803e-05 2.93647e-05 2.99549e-05 3.0551e-05 3.1153e-05 3.17608e-05 3.23745e-05 3.29941e-05 3.36196e-05 3.42509e-05 3.48882e-05 3.55312e-05 3.61802e-05 3.6835e-05 3.74957e-05 3.81623e-05 3.88348e-05 3.95131e-05 4.01973e-05 4.08874e-05 4.15833e-05 4.22851e-05 4.29928e-05 4.37064e-05 4.44258e-05 4.51511e-05 4.58823e-05 4.66193e-05 4.73623e-05 4.81111e-05 4.88657e-05 4.96263e-05 5.03927e-05 5.1165e-05 5.19432e-05 5.27272e-05 5.35171e-05 5.43129e-05 
1.1257 2.37448e-05 2.42754e-05 2.48119e-05 2.53542e-05 2.59024e-05 2.64564e-05 2.70163e-05 2.75821e-05 2.81537e-05 2.87312e-05 2.93146e-05 2.99038e-05 3.04989e-05 3.10998e-05 3.17066e-05 3.23193e-05 3.29379e-05 3.35623e-05 3.41925e-05 3.48287e-05 3.54706e-05 3.61185e-05 3.67722e-05 3.74318e-05 3.80972e-05 3.87685e-05 3.94457e-05 4.01287e-05 4.08176e-05 4.15124e-05 4.2213e-05 4.29195e-05 4.36318e-05 4.435e-05 4.50741e-05 4.5804e-05 4.65398e-05 4.72815e-05 4.8029e-05 4.87824e-05 4.95416e-05 5.03067e-05 5.10777e-05 5.18546e-05 5.26373e-05 5.34258e-05 5.42202e-05 
1.15072 2.33657e-05 2.38878e-05 2.44157e-05 2.49494e-05 2.54888e-05 2.6034e-05 2.6585e-05 2.71417e-05 2.77042e-05 2.82725e-05 2.88465e-05 2.94264e-05 3.00119e-05 3.06033e-05 3.12004e-05 3.18033e-05 3.2412e-05 3.30264e-05 3.36466e-05 3.42726e-05 3.49043e-05 3.55418e-05 3.61851e-05 3.68342e-05 3.7489e-05 3.81496e-05 3.88159e-05 3.9488e-05 4.01659e-05 4.08496e-05 4.1539e-05 4.22342e-05 4.29352e-05 4.36419e-05 4.43544e-05 4.50727e-05 4.57968e-05 4.65266e-05 4.72622e-05 4.80035e-05 4.87507e-05 4.95036e-05 5.02622e-05 5.10267e-05 5.17969e-05 5.25728e-05 5.33546e-05 
1.17573 2.20608e-05 2.25537e-05 2.30521e-05 2.3556e-05 2.40653e-05 2.45801e-05 2.51003e-05 2.56259e-05 2.6157e-05 2.66935e-05 2.72355e-05 2.7783e-05 2.83358e-05 2.88942e-05 2.94579e-05 3.00272e-05 3.06018e-05 3.1182e-05 3.17675e-05 3.23585e-05 3.2955e-05 3.35569e-05 3.41642e-05 3.4777e-05 3.53953e-05 3.6019e-05 3.66481e-05 3.72827e-05 3.79227e-05 3.85682e-05 3.92192e-05 3.98755e-05 4.05374e-05 4.12046e-05 4.18773e-05 4.25555e-05 4.32391e-05 4.39282e-05 4.46227e-05 4.53226e-05 4.6028e-05 4.67389e-05 4.74552e-05 4.81769e-05 4.89041e-05 4.96367e-05 5.03748e-05 
1.20075 2.31521e-05 2.36694e-05 2.41925e-05 2.47213e-05 2.52558e-05 2.5796e-05 2.63419e-05 2.68936e-05 2.74509e-05 2.8014e-05 2.85828e-05 2.91573e-05 2.97376e-05 3.03235e-05 3.09152e-05 3.15126e-05 3.21157e-05 3.27245e-05 3.3339e-05 3.39592e-05 3.45852e-05 3.52169e-05 3.58543e-05 3.64974e-05 3.71462e-05 3.78008e-05 3.8461e-05 3.9127e-05 3.97987e-05 4.04761e-05 4.11593e-05 4.18481e-05 4.25427e-05 4.32429e-05 4.39489e-05 4.46606e-05 4.53781e-05 4.61012e-05 4.68301e-05 4.75647e-05 4.8305e-05 4.9051e-05 4.98027e-05 5.05601e-05 5.13233e-05 5.20922e-05 5.28668e-05 
1.22577 2.21862e-05 2.2682e-05 2.31832e-05 2.369e-05 2.42022e-05 2.47198e-05 2.5243e-05 2.57716e-05 2.63058e-05 2.68453e-05 2.73904e-05 2.7941e-05 2.8497e-05 2.90585e-05 2.96255e-05 3.01979e-05 3.07759e-05 3.13593e-05 3.19482e-05 3.25425e-05 3.31424e-05 3.37477e-05 3.43585e-05 3.49748e-05 3.55966e-05 3.62238e-05 3.68565e-05 3.74947e-05 3.81384e-05 3.87876e-05 3.94422e-05 4.01023e-05 4.07679e-05 4.1439e-05 4.21155e-05 4.27975e-05 4.3485e-05 4.4178e-05 4.48765e-05 4.55804e-05 4.62898e-05 4.70047e-05 4.77251e-05 4.84509e-05 4.91822e-05 4.9919e-05 5.06613e-05 
1.25078 2.25598e-05 2.30639e-05 2.35736e-05 2.40888e-05 2.46097e-05 2.51361e-05 2.5668e-05 2.62056e-05 2.67487e-05 2.72973e-05 2.78516e-05 2.84114e-05 2.89768e-05 2.95478e-05 3.01243e-05 3.07064e-05 3.12941e-05 3.18873e-05 3.24861e-05 3.30905e-05 3.37004e-05 3.4316e-05 3.4937e-05 3.55637e-05 3.61959e-05 3.68337e-05 3.74771e-05 3.8126e-05 3.87806e-05 3.94406e-05 4.01063e-05 4.07775e-05 4.14543e-05 4.21367e-05 4.28246e-05 4.35181e-05 4.42172e-05 4.49218e-05 4.56321e-05 4.63478e-05 4.70692e-05 4.77961e-05 4.85286e-05 4.92667e-05 5.00103e-05 5.07595e-05 5.15143e-05 
1.2758 2.18431e-05 2.23312e-05 2.28247e-05 2.33236e-05 2.38278e-05 2.43375e-05 2.48526e-05 2.5373e-05 2.58989e-05 2.64301e-05 2.69668e-05 2.75088e-05 2.80562e-05 2.8609e-05 2.91673e-05 2.97309e-05 3.02999e-05 3.08742e-05 3.1454e-05 3.20392e-05 3.26298e-05 3.32258e-05 3.38271e-05 3.44339e-05 3.5046e-05 3.56635e-05 3.62865e-05 3.69148e-05 3.75485e-05 3.81876e-05 3.88321e-05 3.9482e-05 4.01373e-05 4.0798e-05 4.14641e-05 4.21356e-05 4.28124e-05 4.34947e-05 4.41823e-05 4.48754e-05 4.55738e-05 4.62777e-05 4.69869e-05 4.77015e-05 4.84215e-05 4.91469e-05 4.98777e-05 
1.30081 2.14959e-05 2.19762e-05 2.24618e-05 2.29528e-05 2.34491e-05 2.39506e-05 2.44575e-05 2.49697e-05 2.54872e-05 2.601e-05 2.65381e-05 2.70715e-05 2.76102e-05 2.81543e-05 2.87036e-05 2.92582e-05 2.98182e-05 3.03835e-05 3.0954e-05 3.15299e-05 3.21111e-05 3.26976e-05 3.32894e-05 3.38865e-05 3.44889e-05 3.50966e-05 3.57097e-05 3.6328e-05 3.69516e-05 3.75806e-05 3.82148e-05 3.88544e-05 3.94993e-05 4.01495e-05 4.0805e-05 4.14658e-05 4.21319e-05 4.28033e-05 4.348e-05 4.4162e-05 4.48494e-05 4.5542e-05 4.624e-05 4.69432e-05 4.76518e-05 4.83657e-05 4.90849e-05 
1.32583 2.17123e-05 2.21975e-05 2.2688e-05 2.31839e-05 2.36852e-05 2.41918e-05 2.47038e-05 2.52211e-05 2.57438e-05 2.62719e-05 2.68053e-05 2.73441e-05 2.78882e-05 2.84377e-05 2.89926e-05 2.95528e-05 3.01184e-05 3.06894e-05 3.12657e-05 3.18474e-05 3.24344e-05 3.30268e-05 3.36246e-05 3.42277e-05 3.48362e-05 3.545e-05 3.60692e-05 3.66938e-05 3.73237e-05 3.7959e-05 3.85996e-05 3.92456e-05 3.9897e-05 4.05537e-05 4.12158e-05 4.18833e-05 4.25561e-05 4.32343e-05 4.39178e-05 4.46067e-05 4.5301e-05 4.60006e-05 4.67056e-05 4.74159e-05 4.81316e-05 4.88527e-05 4.95791e-05 
1.35084 2.19438e-05 2.24341e-05 2.29299e-05 2.34311e-05 2.39377e-05 2.44497e-05 2.49671e-05 2.549e-05 2.60182e-05 2.65519e-05 2.70911e-05 2.76356e-05 2.81855e-05 2.87409e-05 2.93017e-05 2.98679e-05 3.04395e-05 3.10165e-05 3.1599e-05 3.21869e-05 3.27802e-05 3.33789e-05 3.3983e-05 3.45926e-05 3.52075e-05 3.58279e-05 3.64537e-05 3.70849e-05 3.77216e-05 3.83636e-05 3.90111e-05 3.9664e-05 4.03223e-05 4.09861e-05 4.16552e-05 4.23298e-05 4.30098e-05 4.36952e-05 4.4386e-05 4.50822e-05 4.57839e-05 4.6491e-05 4.72034e-05 4.79214e-05 4.86447e-05 4.93734e-05 5.01076e-05 
1.37586 2.09237e-05 2.13913e-05 2.1864e-05 2.23419e-05 2.28249e-05 2.33131e-05 2.38065e-05 2.43051e-05 2.48088e-05 2.53177e-05 2.58317e-05 2.6351e-05 2.68753e-05 2.74049e-05 2.79396e-05 2.84795e-05 2.90245e-05 2.95748e-05 3.01301e-05 3.06907e-05 3.12564e-05 3.18273e-05 3.24033e-05 3.29845e-05 3.35709e-05 3.41625e-05 3.47592e-05 3.53611e-05 3.59681e-05 3.65803e-05 3.71977e-05 3.78202e-05 3.8448e-05 3.90808e-05 3.97189e-05 4.03621e-05 4.10105e-05 4.1664e-05 4.23227e-05 4.29866e-05 4.36556e-05 4.43298e-05 4.50092e-05 4.56938e-05 4.63835e-05 4.70783e-05 4.77784e-05 
1.40088 2.17504e-05 2.22364e-05 2.27278e-05 2.32246e-05 2.37267e-05 2.42342e-05 2.47471e-05 2.52653e-05 2.5789e-05 2.6318e-05 2.68523e-05 2.7392e-05 2.79372e-05 2.84876e-05 2.90435e-05 2.96047e-05 3.01713e-05 3.07432e-05 3.13205e-05 3.19032e-05 3.24913e-05 3.30847e-05 3.36835e-05 3.42877e-05 3.48973e-05 3.55122e-05 3.61325e-05 3.67581e-05 3.73892e-05 3.80256e-05 3.86673e-05 3.93145e-05 3.9967e-05 4.06249e-05 4.12881e-05 4.19567e-05 4.26307e-05 4.33101e-05 4.39948e-05 4.46849e-05 4.53804e-05 4.60813e-05 4.67875e-05 4.74991e-05 4.8216e-05 4.89383e-05 4.9666e-05 
1.42589 2.07138e-05 2.11766e-05 2.16446e-05 2.21177e-05 2.25959e-05 2.30792e-05 2.35677e-05 2.40612e-05 2.45599e-05 2.50637e-05 2.55725e-05 2.60866e-05 2.66057e-05 2.71299e-05 2.76593e-05 2.81937e-05 2.87333e-05 2.9278e-05 2.98278e-05 3.03827e-05 3.09428e-05 3.15079e-05 3.20782e-05 3.26536e-05 3.32341e-05 3.38197e-05 3.44104e-05 3.50063e-05 3.56072e-05 3.62133e-05 3.68245e-05 3.74408e-05 3.80622e-05 3.86887e-05 3.93204e-05 3.99571e-05 4.0599e-05 4.1246e-05 4.18981e-05 4.25553e-05 4.32176e-05 4.38851e-05 4.45576e-05 4.52353e-05 4.59181e-05 4.6606e-05 4.7299e-05 
1.45091 2.06124e-05 2.1073e-05 2.15387e-05 2.20094e-05 2.24853e-05 2.29663e-05 2.34523e-05 2.39434e-05 2.44397e-05 2.4941e-05 2.54474e-05 2.59589e-05 2.64755e-05 2.69971e-05 2.75239e-05 2.80557e-05 2.85927e-05 2.91347e-05 2.96818e-05 3.0234e-05 3.07913e-05 3.13537e-05 3.19212e-05 3.24938e-05 3.30714e-05 3.36542e-05 3.4242e-05 3.48349e-05 3.54329e-05 3.6036e-05 3.66442e-05 3.72575e-05 3.78759e-05 3.84993e-05 3.91279e-05 3.97615e-05 4.04003e-05 4.10441e-05 4.1693e-05 4.2347e-05 4.30061e-05 4.36702e-05 4.43395e-05 4.50139e-05 4.56933e-05 4.63779e-05 4.70675e-05 
1.47592 2.14493e-05 2.19286e-05 2.24132e-05 2.29031e-05 2.33983e-05 2.38987e-05 2.44045e-05 2.49156e-05 2.5432e-05 2.59536e-05 2.64806e-05 2.70129e-05 2.75504e-05 2.80933e-05 2.86414e-05 2.91949e-05 2.97536e-05 3.03176e-05 3.0887e-05 3.14616e-05 3.20415e-05 3.26267e-05 3.32173e-05 3.38131e-05 3.44142e-05 3.50206e-05 3.56323e-05 3.62493e-05 3.68716e-05 3.74992e-05 3.81321e-05 3.87702e-05 3.94137e-05 4.00625e-05 4.07166e-05 4.13759e-05 4.20406e-05 4.27106e-05 4.33858e-05 4.40664e-05 4.47522e-05 4.54434e-05 4.61398e-05 4.68415e-05 4.75486e-05 4.82609e-05 4.89785e-05 
1.50094 2.11994e-05 2.16732e-05 2.21521e-05 2.26363e-05 2.31257e-05 2.36204e-05 2.41203e-05 2.46254e-05 2.51357e-05 2.56513e-05 2.61722e-05 2.66982e-05 2.72295e-05 2.7766e-05 2.83078e-05 2.88548e-05 2.9407e-05 2.99645e-05 3.05272e-05 3.10951e-05 3.16683e-05 3.22467e-05 3.28304e-05 3.34192e-05 3.40133e-05 3.46127e-05 3.52173e-05 3.58271e-05 3.64421e-05 3.70624e-05 3.76879e-05 3.83187e-05 3.89546e-05 3.95959e-05 4.02423e-05 4.0894e-05 4.15509e-05 4.22131e-05 4.28805e-05 4.35531e-05 4.42309e-05 4.4914e-05 4.56024e-05 4.62959e-05 4.69947e-05 4.76988e-05 4.8408e-05 
1.52595 2.10942e-05 2.15656e-05 2.20421e-05 2.25239e-05 2.30109e-05 2.35031e-05 2.40005e-05 2.45031e-05 2.5011e-05 2.5524e-05 2.60422e-05 2.65657e-05 2.70943e-05 2.76282e-05 2.81673e-05 2.87116e-05 2.9261e-05 2.98157e-05 3.03757e-05 3.09408e-05 3.15111e-05 3.20866e-05 3.26674e-05 3.32533e-05 3.38445e-05 3.44408e-05 3.50424e-05 3.56492e-05 3.62612e-05 3.68784e-05 3.75008e-05 3.81284e-05 3.87613e-05 3.93993e-05 4.00425e-05 4.0691e-05 4.13446e-05 4.20035e-05 4.26676e-05 4.33369e-05 4.40114e-05 4.46911e-05 4.5376e-05 4.60661e-05 4.67614e-05 4.7462e-05 4.81677e-05 
1.55097 2.0513e-05 2.09714e-05 2.14349e-05 2.19034e-05 2.23769e-05 2.28556e-05 2.33393e-05 2.38281e-05 2.43219e-05 2.48208e-05 2.53247e-05 2.58338e-05 2.63479e-05 2.6867e-05 2.73912e-05 2.79205e-05 2.84549e-05 2.89943e-05 2.95388e-05 3.00883e-05 3.06429e-05 3.12026e-05 3.17674e-05 3.23372e-05 3.2912e-05 3.3492e-05 3.4077e-05 3.4667e-05 3.52622e-05 3.58624e-05 3.64676e-05 3.7078e-05 3.76934e-05 3.83138e-05 3.89393e-05 3.95699e-05 4.02056e-05 4.08463e-05 4.14921e-05 4.21429e-05 4.27988e-05 4.34598e-05 4.41258e-05 4.47969e-05 4.54731e-05 4.61543e-05 4.68406e-05 
1.57598 2.14368e-05 2.19158e-05 2.24002e-05 2.28898e-05 2.33847e-05 2.38849e-05 2.43903e-05 2.49011e-05 2.54172e-05 2.59386e-05 2.64652e-05 2.69972e-05 2.75344e-05 2.80769e-05 2.86248e-05 2.91779e-05 2.97363e-05 3.03e-05 3.0869e-05 3.14433e-05 3.20229e-05 3.26078e-05 3.3198e-05 3.37934e-05 3.43942e-05 3.50002e-05 3.56116e-05 3.62282e-05 3.68502e-05 3.74774e-05 3.81099e-05 3.87477e-05 3.93908e-05 4.00392e-05 4.06929e-05 4.13519e-05 4.20162e-05 4.26857e-05 4.33606e-05 4.40408e-05 4.47262e-05 4.5417e-05 4.6113e-05 4.68143e-05 4.75209e-05 4.82329e-05 4.89501e-05 
1.601 2.10094e-05 2.14789e-05 2.19536e-05 2.24334e-05 2.29184e-05 2.34087e-05 2.39041e-05 2.44047e-05 2.49104e-05 2.54214e-05 2.59376e-05 2.64589e-05 2.69854e-05 2.75172e-05 2.80541e-05 2.85962e-05 2.91434e-05 2.96959e-05 3.02536e-05 3.08164e-05 3.13845e-05 3.19577e-05 3.25361e-05 3.31197e-05 3.37085e-05 3.43024e-05 3.49016e-05 3.55059e-05 3.61155e-05 3.67302e-05 3.73501e-05 3.79752e-05 3.86055e-05 3.92409e-05 3.98816e-05 4.05274e-05 4.11785e-05 4.18347e-05 4.24961e-05 4.31627e-05 4.38345e-05 4.45115e-05 4.51936e-05 4.5881e-05 4.65735e-05 4.72712e-05 4.79741e-05 
1.62602 2.0966e-05 2.14345e-05 2.19082e-05 2.23871e-05 2.28711e-05 2.33603e-05 2.38547e-05 2.43542e-05 2.4859e-05 2.53689e-05 2.5884e-05 2.64043e-05 2.69297e-05 2.74603e-05 2.79961e-05 2.85371e-05 2.90832e-05 2.96346e-05 3.01911e-05 3.07528e-05 3.13196e-05 3.18917e-05 3.24689e-05 3.30513e-05 3.36388e-05 3.42316e-05 3.48295e-05 3.54326e-05 3.60409e-05 3.66543e-05 3.72729e-05 3.78967e-05 3.85257e-05 3.91599e-05 3.97992e-05 4.04437e-05 4.10934e-05 4.17483e-05 4.24083e-05 4.30735e-05 4.37439e-05 4.44195e-05 4.51003e-05 4.57862e-05 4.64773e-05 4.71736e-05 4.7875e-05 
1.65103 1.98338e-05 2.0277e-05 2.07251e-05 2.11781e-05 2.16359e-05 2.20987e-05 2.25664e-05 2.3039e-05 2.35165e-05 2.39989e-05 2.44861e-05 2.49783e-05 2.54754e-05 2.59773e-05 2.64842e-05 2.6996e-05 2.75126e-05 2.80342e-05 2.85606e-05 2.9092e-05 2.96282e-05 3.01694e-05 3.07154e-05 3.12663e-05 3.18222e-05 3.23829e-05 3.29485e-05 3.35191e-05 3.40945e-05 3.46748e-05 3.526e-05 3.58502e-05 3.64452e-05 3.70451e-05 3.76499e-05 3.82596e-05 3.88742e-05 3.94937e-05 4.01181e-05 4.07474e-05 4.13816e-05 4.20207e-05 4.26646e-05 4.33135e-05 4.39673e-05 4.4626e-05 4.52896e-05 
1.67605 2.05504e-05 2.10096e-05 2.14739e-05 2.19433e-05 2.24177e-05 2.28972e-05 2.33818e-05 2.38715e-05 2.43662e-05 2.4866e-05 2.53709e-05 2.58808e-05 2.63959e-05 2.6916e-05 2.74411e-05 2.79714e-05 2.85067e-05 2.90471e-05 2.95926e-05 3.01431e-05 3.06988e-05 3.12595e-05 3.18252e-05 3.23961e-05 3.2972e-05 3.3553e-05 3.41391e-05 3.47302e-05 3.53264e-05 3.59277e-05 3.65341e-05 3.71455e-05 3.7762e-05 3.83836e-05 3.90103e-05 3.9642e-05 4.02788e-05 4.09207e-05 4.15676e-05 4.22197e-05 4.28768e-05 4.3539e-05 4.42062e-05 4.48785e-05 4.55559e-05 4.62384e-05 4.6926e-05 
1.70106 2.01661e-05 2.06167e-05 2.10723e-05 2.15329e-05 2.19985e-05 2.2469e-05 2.29445e-05 2.3425e-05 2.39105e-05 2.4401e-05 2.48964e-05 2.53968e-05 2.59022e-05 2.64126e-05 2.6928e-05 2.74483e-05 2.79736e-05 2.85039e-05 2.90392e-05 2.95794e-05 3.01247e-05 3.06749e-05 3.12301e-05 3.17902e-05 3.23554e-05 3.29255e-05 3.35006e-05 3.40807e-05 3.46658e-05 3.52558e-05 3.58508e-05 3.64508e-05 3.70558e-05 3.76658e-05 3.82807e-05 3.89006e-05 3.95255e-05 4.01554e-05 4.07903e-05 4.14301e-05 4.20749e-05 4.27247e-05 4.33795e-05 4.40393e-05 4.4704e-05 4.53737e-05 4.60484e-05 
1.72608 1.98784e-05 2.03226e-05 2.07717e-05 2.12257e-05 2.16846e-05 2.21484e-05 2.26172e-05 2.30908e-05 2.35694e-05 2.40528e-05 2.45412e-05 2.50345e-05 2.55327e-05 2.60358e-05 2.65438e-05 2.70567e-05 2.75745e-05 2.80972e-05 2.86249e-05 2.91574e-05 2.96949e-05 3.02372e-05 3.07845e-05 3.13367e-05 3.18937e-05 3.24557e-05 3.30226e-05 3.35944e-05 3.41712e-05 3.47528e-05 3.53393e-05 3.59308e-05 3.65271e-05 3.71284e-05 3.77345e-05 3.83456e-05 3.89616e-05 3.95825e-05 4.02083e-05 4.0839e-05 4.14746e-05 4.21152e-05 4.27606e-05 4.34109e-05 4.40662e-05 4.47263e-05 4.53914e-05 
1.75109 1.88057e-05 1.92259e-05 1.96508e-05 2.00803e-05 2.05145e-05 2.09533e-05 2.13967e-05 2.18448e-05 2.22975e-05 2.27549e-05 2.32169e-05 2.36836e-05 2.41549e-05 2.46308e-05 2.51114e-05 2.55967e-05 2.60865e-05 2.65811e-05 2.70802e-05 2.7584e-05 2.80925e-05 2.86056e-05 2.91233e-05 2.96457e-05 3.01727e-05 3.07044e-05 3.12407e-05 3.17817e-05 3.23273e-05 3.28775e-05 3.34324e-05 3.39919e-05 3.45561e-05 3.51249e-05 3.56984e-05 3.62765e-05 3.68592e-05 3.74466e-05 3.80386e-05 3.86353e-05 3.92366e-05 3.98426e-05 4.04532e-05 4.10684e-05 4.16883e-05 4.23129e-05 4.2942e-05 
