T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
0.900563 4.15933e-05 4.25228e-05 4.34625e-05 4.44124e-05 4.53727e-05 4.63432e-05 4.7324e-05 4.8315e-05 4.93163e-05 5.03279e-05 5.13498e-05 5.23819e-05 5.34243e-05 5.4477e-05 5.55399e-05 5.66131e-05 5.76966e-05 5.87904e-05 5.98944e-05 6.10087e-05 6.21333e-05 6.32681e-05 6.44132e-05 6.55686e-05 6.67342e-05 6.79101e-05 6.90963e-05 7.02927e-05 7.14995e-05 7.27164e-05 7.39437e-05 7.51812e-05 7.6429e-05 7.76871e-05 7.89554e-05 8.02341e-05 8.15229e-05 8.28221e-05 8.41315e-05 8.54512e-05 8.67812e-05 8.81214e-05 8.94719e-05 9.08327e-05 9.22037e-05 9.3585e-05 9.49766e-05 
0.925578 4.1988e-05 4.29263e-05 4.38749e-05 4.48339e-05 4.58032e-05 4.6783e-05 4.7773e-05 4.87735e-05 4.97843e-05 5.08055e-05 5.18371e-05 5.2879e-05 5.39313e-05 5.49939e-05 5.6067e-05 5.71504e-05 5.82441e-05 5.93483e-05 6.04628e-05 6.15876e-05 6.27229e-05 6.38685e-05 6.50244e-05 6.61908e-05 6.73675e-05 6.85545e-05 6.9752e-05 7.09598e-05 7.21779e-05 7.34065e-05 7.46454e-05 7.58947e-05 7.71543e-05 7.84243e-05 7.97047e-05 8.09954e-05 8.22965e-05 8.3608e-05 8.49299e-05 8.62621e-05 8.76046e-05 8.89576e-05 9.03209e-05 9.16946e-05 9.30786e-05 9.44731e-05 9.58778e-05 
0.950594 4.1424e-05 4.23497e-05 4.32855e-05 4.42316e-05 4.5188e-05 4.61545e-05 4.71313e-05 4.81183e-05 4.91156e-05 5.01231e-05 5.11408e-05 5.21687e-05 5.32068e-05 5.42552e-05 5.53138e-05 5.63827e-05 5.74618e-05 5.85511e-05 5.96506e-05 6.07603e-05 6.18803e-05 6.30105e-05 6.4151e-05 6.53016e-05 6.64625e-05 6.76337e-05 6.8815e-05 7.00066e-05 7.12084e-05 7.24204e-05 7.36427e-05 7.48752e-05 7.61179e-05 7.73709e-05 7.8634e-05 7.99074e-05 8.11911e-05 8.24849e-05 8.3789e-05 8.51033e-05 8.64279e-05 8.77627e-05 8.91077e-05 9.04629e-05 9.18283e-05 9.3204e-05 9.45899e-05 
0.97561 4.06366e-05 4.15447e-05 4.24628e-05 4.33909e-05 4.4329e-05 4.52772e-05 4.62355e-05 4.72037e-05 4.8182e-05 4.91703e-05 5.01687e-05 5.11771e-05 5.21955e-05 5.32239e-05 5.42624e-05 5.5311e-05 5.63695e-05 5.74381e-05 5.85167e-05 5.96054e-05 6.07041e-05 6.18128e-05 6.29316e-05 6.40604e-05 6.51992e-05 6.63481e-05 6.7507e-05 6.86759e-05 6.98549e-05 7.10439e-05 7.22429e-05 7.3452e-05 7.46711e-05 7.59002e-05 7.71394e-05 7.83886e-05 7.96478e-05 8.09171e-05 8.21964e-05 8.34857e-05 8.47851e-05 8.60945e-05 8.74139e-05 8.87434e-05 9.00829e-05 9.14324e-05 9.2792e-05 
1.00063 4.09758e-05 4.18914e-05 4.28172e-05 4.37531e-05 4.4699e-05 4.56551e-05 4.66214e-05 4.75977e-05 4.85841e-05 4.95807e-05 5.05874e-05 5.16042e-05 5.26311e-05 5.36682e-05 5.47153e-05 5.57726e-05 5.684e-05 5.79175e-05 5.90052e-05 6.01029e-05 6.12108e-05 6.23287e-05 6.34568e-05 6.45951e-05 6.57434e-05 6.69018e-05 6.80704e-05 6.92491e-05 7.04379e-05 7.16368e-05 7.28459e-05 7.4065e-05 7.52943e-05 7.65337e-05 7.77832e-05 7.90428e-05 8.03126e-05 8.15924e-05 8.28824e-05 8.41825e-05 8.54927e-05 8.68131e-05 8.81435e-05 8.94841e-05 9.08348e-05 9.21956e-05 9.35665e-05 
1.02564 3.86817e-05 3.9546e-05 4.042e-05 4.13034e-05 4.21965e-05 4.3099e-05 4.40112e-05 4.49328e-05 4.58641e-05 4.68048e-05 4.77552e-05 4.8715e-05 4.96845e-05 5.06634e-05 5.1652e-05 5.26501e-05 5.36577e-05 5.46749e-05 5.57016e-05 5.67379e-05 5.77837e-05 5.88391e-05 5.99041e-05 6.09786e-05 6.20626e-05 6.31562e-05 6.42593e-05 6.5372e-05 6.64943e-05 6.76261e-05 6.87674e-05 6.99183e-05 7.10788e-05 7.22488e-05 7.34283e-05 7.46174e-05 7.58161e-05 7.70243e-05 7.82421e-05 7.94694e-05 8.07062e-05 8.19526e-05 8.32086e-05 8.44741e-05 8.57492e-05 8.70338e-05 8.83279e-05 
1.05066 3.91617e-05 4.00368e-05 4.09216e-05 4.1816e-05 4.27201e-05 4.36339e-05 4.45574e-05 4.54905e-05 4.64333e-05 4.73857e-05 4.83478e-05 4.93196e-05 5.03011e-05 5.12922e-05 5.2293e-05 5.33035e-05 5.43236e-05 5.53534e-05 5.63929e-05 5.74421e-05 5.85009e-05 5.95694e-05 6.06475e-05 6.17353e-05 6.28328e-05 6.394e-05 6.50568e-05 6.61833e-05 6.73195e-05 6.84654e-05 6.96209e-05 7.07861e-05 7.19609e-05 7.31454e-05 7.43396e-05 7.55435e-05 7.6757e-05 7.79802e-05 7.92131e-05 8.04556e-05 8.17078e-05 8.29697e-05 8.42413e-05 8.55225e-05 8.68134e-05 8.81139e-05 8.94241e-05 
1.07567 4.07183e-05 4.16281e-05 4.25481e-05 4.34781e-05 4.44181e-05 4.53682e-05 4.63283e-05 4.72985e-05 4.82788e-05 4.92691e-05 5.02695e-05 5.12799e-05 5.23003e-05 5.33309e-05 5.43714e-05 5.54221e-05 5.64828e-05 5.75535e-05 5.86343e-05 5.97251e-05 6.0826e-05 6.1937e-05 6.3058e-05 6.41891e-05 6.53302e-05 6.64814e-05 6.76426e-05 6.88139e-05 6.99952e-05 7.11866e-05 7.2388e-05 7.35995e-05 7.48211e-05 7.60527e-05 7.72943e-05 7.8546e-05 7.98078e-05 8.10796e-05 8.23615e-05 8.36534e-05 8.49554e-05 8.62674e-05 8.75895e-05 8.89216e-05 9.02638e-05 9.16161e-05 9.29784e-05 
1.10069 3.96423e-05 4.05281e-05 4.14238e-05 4.23292e-05 4.32444e-05 4.41693e-05 4.51041e-05 4.60487e-05 4.7003e-05 4.79672e-05 4.89411e-05 4.99248e-05 5.09183e-05 5.19216e-05 5.29347e-05 5.39576e-05 5.49902e-05 5.60327e-05 5.70849e-05 5.81469e-05 5.92187e-05 6.03003e-05 6.13917e-05 6.24929e-05 6.36039e-05 6.47246e-05 6.58552e-05 6.69955e-05 6.81456e-05 6.93055e-05 7.04752e-05 7.16547e-05 7.28439e-05 7.4043e-05 7.52518e-05 7.64705e-05 7.76989e-05 7.89371e-05 8.01851e-05 8.14429e-05 8.27105e-05 8.39878e-05 8.5275e-05 8.65719e-05 8.78787e-05 8.91952e-05 9.05215e-05 
1.1257 3.95747e-05 4.0459e-05 4.13531e-05 4.2257e-05 4.31706e-05 4.4094e-05 4.50272e-05 4.59701e-05 4.69229e-05 4.78854e-05 4.88576e-05 4.98397e-05 5.08315e-05 5.18331e-05 5.28444e-05 5.38655e-05 5.48964e-05 5.59371e-05 5.69875e-05 5.80478e-05 5.91177e-05 6.01975e-05 6.1287e-05 6.23863e-05 6.34954e-05 6.46142e-05 6.57428e-05 6.68812e-05 6.80294e-05 6.91873e-05 7.0355e-05 7.15325e-05 7.27197e-05 7.39167e-05 7.51235e-05 7.634e-05 7.75664e-05 7.88025e-05 8.00483e-05 8.1304e-05 8.25694e-05 8.38446e-05 8.51295e-05 8.64243e-05 8.77288e-05 8.9043e-05 9.03671e-05 
1.15072 3.89428e-05 3.9813e-05 4.06929e-05 4.15823e-05 4.24813e-05 4.339e-05 4.43083e-05 4.52362e-05 4.61737e-05 4.71208e-05 4.80776e-05 4.90439e-05 5.00199e-05 5.10055e-05 5.20007e-05 5.30055e-05 5.402e-05 5.5044e-05 5.60777e-05 5.7121e-05 5.81739e-05 5.92364e-05 6.03085e-05 6.13903e-05 6.24816e-05 6.35826e-05 6.46932e-05 6.58134e-05 6.69432e-05 6.80827e-05 6.92317e-05 7.03904e-05 7.15587e-05 7.27366e-05 7.39241e-05 7.51212e-05 7.6328e-05 7.75443e-05 7.87703e-05 8.00059e-05 8.12511e-05 8.25059e-05 8.37704e-05 8.50444e-05 8.63281e-05 8.76214e-05 8.89243e-05 
1.17573 3.6768e-05 3.75896e-05 3.84202e-05 3.926e-05 4.01088e-05 4.09668e-05 4.18338e-05 4.27098e-05 4.3595e-05 4.44892e-05 4.53925e-05 4.63049e-05 4.72264e-05 4.81569e-05 4.90966e-05 5.00453e-05 5.10031e-05 5.19699e-05 5.29459e-05 5.39309e-05 5.4925e-05 5.59282e-05 5.69404e-05 5.79617e-05 5.89921e-05 6.00316e-05 6.10802e-05 6.21378e-05 6.32046e-05 6.42804e-05 6.53653e-05 6.64592e-05 6.75623e-05 6.86744e-05 6.97956e-05 7.09258e-05 7.20652e-05 7.32136e-05 7.43711e-05 7.55377e-05 7.67134e-05 7.78981e-05 7.9092e-05 8.02949e-05 8.15068e-05 8.27279e-05 8.3958e-05 
1.20075 3.85868e-05 3.9449e-05 4.03208e-05 4.12021e-05 4.2093e-05 4.29933e-05 4.39032e-05 4.48226e-05 4.57516e-05 4.669e-05 4.7638e-05 4.85955e-05 4.95626e-05 5.05392e-05 5.15253e-05 5.25209e-05 5.35261e-05 5.45408e-05 5.5565e-05 5.65987e-05 5.7642e-05 5.86948e-05 5.97571e-05 6.0829e-05 6.19104e-05 6.30013e-05 6.41017e-05 6.52117e-05 6.63312e-05 6.74602e-05 6.85988e-05 6.97468e-05 7.09044e-05 7.20716e-05 7.32482e-05 7.44344e-05 7.56301e-05 7.68354e-05 7.80501e-05 7.92744e-05 8.05083e-05 8.17516e-05 8.30045e-05 8.42669e-05 8.55388e-05 8.68203e-05 8.81113e-05 
1.22577 3.69771e-05 3.78033e-05 3.86387e-05 3.94833e-05 4.03369e-05 4.11997e-05 4.20717e-05 4.29527e-05 4.38429e-05 4.47422e-05 4.56507e-05 4.65683e-05 4.7495e-05 4.84308e-05 4.93758e-05 5.03299e-05 5.12931e-05 5.22655e-05 5.3247e-05 5.42376e-05 5.52373e-05 5.62462e-05 5.72642e-05 5.82914e-05 5.93276e-05 6.0373e-05 6.14276e-05 6.24912e-05 6.3564e-05 6.46459e-05 6.5737e-05 6.68372e-05 6.79465e-05 6.90649e-05 7.01925e-05 7.13292e-05 7.2475e-05 7.363e-05 7.47941e-05 7.59673e-05 7.71497e-05 7.83411e-05 7.95418e-05 8.07515e-05 8.19704e-05 8.31984e-05 8.44355e-05 
1.25078 3.75997e-05 3.84398e-05 3.92893e-05 4.01481e-05 4.10161e-05 4.18934e-05 4.278e-05 4.36759e-05 4.45811e-05 4.54956e-05 4.64193e-05 4.73524e-05 4.82947e-05 4.92463e-05 5.02071e-05 5.11773e-05 5.21568e-05 5.31455e-05 5.41435e-05 5.51508e-05 5.61674e-05 5.71933e-05 5.82284e-05 5.92728e-05 6.03266e-05 6.13896e-05 6.24618e-05 6.35434e-05 6.46343e-05 6.57344e-05 6.68438e-05 6.79625e-05 6.90905e-05 7.02278e-05 7.13744e-05 7.25302e-05 7.36953e-05 7.48697e-05 7.60534e-05 7.72464e-05 7.84487e-05 7.96602e-05 8.0881e-05 8.21111e-05 8.33505e-05 8.45992e-05 8.58572e-05 
1.2758 3.64051e-05 3.72186e-05 3.80411e-05 3.88726e-05 3.97131e-05 4.05625e-05 4.14209e-05 4.22884e-05 4.31648e-05 4.40502e-05 4.49446e-05 4.5848e-05 4.67604e-05 4.76817e-05 4.86121e-05 4.95514e-05 5.04998e-05 5.14571e-05 5.24234e-05 5.33987e-05 5.4383e-05 5.53763e-05 5.63785e-05 5.73898e-05 5.841e-05 5.94392e-05 6.04775e-05 6.15247e-05 6.25809e-05 6.36461e-05 6.47202e-05 6.58034e-05 6.68956e-05 6.79967e-05 6.91068e-05 7.02259e-05 7.13541e-05 7.24912e-05 7.36372e-05 7.47923e-05 7.59564e-05 7.71294e-05 7.83115e-05 7.95025e-05 8.07025e-05 8.19115e-05 8.31295e-05 
1.30081 3.58264e-05 3.6627e-05 3.74364e-05 3.82547e-05 3.90818e-05 3.99177e-05 4.07625e-05 4.16161e-05 4.24786e-05 4.335e-05 4.42302e-05 4.51192e-05 4.6017e-05 4.69238e-05 4.78393e-05 4.87637e-05 4.9697e-05 5.06391e-05 5.159e-05 5.25498e-05 5.35185e-05 5.4496e-05 5.54823e-05 5.64775e-05 5.74815e-05 5.84944e-05 5.95161e-05 6.05467e-05 6.15861e-05 6.26343e-05 6.36914e-05 6.47574e-05 6.58322e-05 6.69158e-05 6.80083e-05 6.91096e-05 7.02198e-05 7.13388e-05 7.24667e-05 7.36034e-05 7.4749e-05 7.59034e-05 7.70666e-05 7.82387e-05 7.94197e-05 8.06094e-05 8.18081e-05 
1.32583 3.61872e-05 3.69958e-05 3.78134e-05 3.86398e-05 3.94753e-05 4.03196e-05 4.11729e-05 4.20352e-05 4.29064e-05 4.37865e-05 4.46755e-05 4.55735e-05 4.64804e-05 4.73962e-05 4.8321e-05 4.92547e-05 5.01974e-05 5.1149e-05 5.21095e-05 5.3079e-05 5.40574e-05 5.50447e-05 5.6041e-05 5.70462e-05 5.80603e-05 5.90834e-05 6.01154e-05 6.11563e-05 6.22062e-05 6.3265e-05 6.43327e-05 6.54094e-05 6.6495e-05 6.75896e-05 6.86931e-05 6.98055e-05 7.09268e-05 7.20571e-05 7.31964e-05 7.43445e-05 7.55016e-05 7.66676e-05 7.78426e-05 7.90265e-05 8.02193e-05 8.14211e-05 8.26318e-05 
1.35084 3.65729e-05 3.73902e-05 3.82164e-05 3.90518e-05 3.98961e-05 4.07495e-05 4.16119e-05 4.24833e-05 4.33637e-05 4.42532e-05 4.51518e-05 4.60593e-05 4.69759e-05 4.79015e-05 4.88361e-05 4.97798e-05 5.07325e-05 5.16942e-05 5.2665e-05 5.36448e-05 5.46336e-05 5.56315e-05 5.66384e-05 5.76543e-05 5.86792e-05 5.97132e-05 6.07562e-05 6.18082e-05 6.28693e-05 6.39394e-05 6.50185e-05 6.61067e-05 6.72039e-05 6.83101e-05 6.94253e-05 7.05496e-05 7.16829e-05 7.28253e-05 7.39766e-05 7.5137e-05 7.63065e-05 7.74849e-05 7.86724e-05 7.98689e-05 8.10745e-05 8.22891e-05 8.35127e-05 
1.37586 3.48728e-05 3.56521e-05 3.644e-05 3.72365e-05 3.80415e-05 3.88552e-05 3.96775e-05 4.05085e-05 4.1348e-05 4.21961e-05 4.30529e-05 4.39183e-05 4.47922e-05 4.56748e-05 4.6566e-05 4.74658e-05 4.83742e-05 4.92913e-05 5.02169e-05 5.11511e-05 5.2094e-05 5.30455e-05 5.40056e-05 5.49742e-05 5.59515e-05 5.69375e-05 5.7932e-05 5.89351e-05 5.99469e-05 6.09672e-05 6.19962e-05 6.30337e-05 6.40799e-05 6.51347e-05 6.61981e-05 6.72702e-05 6.83508e-05 6.944e-05 7.05379e-05 7.16443e-05 7.27594e-05 7.38831e-05 7.50154e-05 7.61563e-05 7.73058e-05 7.84639e-05 7.96306e-05 
1.40088 3.62506e-05 3.70607e-05 3.78797e-05 3.87076e-05 3.95445e-05 4.03904e-05 4.12452e-05 4.21089e-05 4.29816e-05 4.38633e-05 4.47539e-05 4.56534e-05 4.65619e-05 4.74794e-05 4.84058e-05 4.93411e-05 5.02854e-05 5.12387e-05 5.22009e-05 5.31721e-05 5.41522e-05 5.51412e-05 5.61392e-05 5.71462e-05 5.81621e-05 5.9187e-05 6.02208e-05 6.12636e-05 6.23153e-05 6.33759e-05 6.44456e-05 6.55241e-05 6.66117e-05 6.77081e-05 6.88135e-05 6.99279e-05 7.10512e-05 7.21835e-05 7.33247e-05 7.44749e-05 7.5634e-05 7.68021e-05 7.79791e-05 7.91651e-05 8.036e-05 8.15639e-05 8.27767e-05 
1.42589 3.45229e-05 3.52944e-05 3.60743e-05 3.68628e-05 3.76598e-05 3.84654e-05 3.92794e-05 4.0102e-05 4.09331e-05 4.17728e-05 4.26209e-05 4.34776e-05 4.43428e-05 4.52165e-05 4.60988e-05 4.69896e-05 4.78889e-05 4.87967e-05 4.9713e-05 5.06379e-05 5.15713e-05 5.25132e-05 5.34637e-05 5.44226e-05 5.53901e-05 5.63662e-05 5.73507e-05 5.83438e-05 5.93454e-05 6.03555e-05 6.13741e-05 6.24013e-05 6.3437e-05 6.44812e-05 6.55339e-05 6.65952e-05 6.7665e-05 6.87433e-05 6.98301e-05 7.09255e-05 7.20293e-05 7.31418e-05 7.42627e-05 7.53921e-05 7.65301e-05 7.76766e-05 7.88316e-05 
1.45091 3.4354e-05 3.51216e-05 3.58978e-05 3.66824e-05 3.74755e-05 3.82771e-05 3.90872e-05 3.99057e-05 4.07328e-05 4.15683e-05 4.24123e-05 4.32648e-05 4.41258e-05 4.49952e-05 4.58731e-05 4.67596e-05 4.76545e-05 4.85578e-05 4.94697e-05 5.03901e-05 5.13189e-05 5.22562e-05 5.3202e-05 5.41563e-05 5.5119e-05 5.60903e-05 5.707e-05 5.80582e-05 5.90549e-05 6.00601e-05 6.10737e-05 6.20958e-05 6.31265e-05 6.41656e-05 6.52132e-05 6.62692e-05 6.73338e-05 6.84068e-05 6.94883e-05 7.05783e-05 7.16768e-05 7.27837e-05 7.38992e-05 7.50231e-05 7.61555e-05 7.72964e-05 7.84458e-05 
1.47592 3.57488e-05 3.65476e-05 3.73553e-05 3.81718e-05 3.89971e-05 3.98312e-05 4.06742e-05 4.1526e-05 4.23866e-05 4.32561e-05 4.41343e-05 4.50214e-05 4.59174e-05 4.68221e-05 4.77357e-05 4.86581e-05 4.95893e-05 5.05294e-05 5.14783e-05 5.2436e-05 5.34025e-05 5.43779e-05 5.53621e-05 5.63551e-05 5.7357e-05 5.83676e-05 5.93872e-05 6.04155e-05 6.14526e-05 6.24986e-05 6.35534e-05 6.46171e-05 6.56895e-05 6.67708e-05 6.78609e-05 6.89599e-05 7.00677e-05 7.11843e-05 7.23097e-05 7.34439e-05 7.4587e-05 7.57389e-05 7.68997e-05 7.80692e-05 7.92476e-05 8.04348e-05 8.16309e-05 
1.50094 3.53324e-05 3.61219e-05 3.69202e-05 3.77272e-05 3.85429e-05 3.93673e-05 4.02004e-05 4.10423e-05 4.18929e-05 4.27522e-05 4.36203e-05 4.4497e-05 4.53825e-05 4.62767e-05 4.71797e-05 4.80913e-05 4.90117e-05 4.99408e-05 5.08787e-05 5.18252e-05 5.27805e-05 5.37445e-05 5.47173e-05 5.56987e-05 5.66889e-05 5.76878e-05 5.86954e-05 5.97118e-05 6.07369e-05 6.17707e-05 6.28132e-05 6.38644e-05 6.49244e-05 6.59931e-05 6.70705e-05 6.81567e-05 6.92515e-05 7.03551e-05 7.14674e-05 7.25885e-05 7.37182e-05 7.48567e-05 7.60039e-05 7.71599e-05 7.83245e-05 7.94979e-05 8.068e-05 
1.52595 3.5157e-05 3.59426e-05 3.67369e-05 3.75399e-05 3.83515e-05 3.91719e-05 4.00009e-05 4.08386e-05 4.16849e-05 4.254e-05 4.34037e-05 4.42761e-05 4.51572e-05 4.6047e-05 4.69455e-05 4.78526e-05 4.87684e-05 4.96929e-05 5.06261e-05 5.1568e-05 5.25185e-05 5.34777e-05 5.44456e-05 5.54222e-05 5.64075e-05 5.74014e-05 5.8404e-05 5.94153e-05 6.04353e-05 6.1464e-05 6.25013e-05 6.35474e-05 6.46021e-05 6.56655e-05 6.67375e-05 6.78183e-05 6.89077e-05 7.00058e-05 7.11126e-05 7.22281e-05 7.33523e-05 7.44851e-05 7.56266e-05 7.67768e-05 7.79357e-05 7.91033e-05 8.02795e-05 
1.55097 3.41884e-05 3.49524e-05 3.57248e-05 3.65056e-05 3.72949e-05 3.80926e-05 3.88988e-05 3.97134e-05 4.05365e-05 4.1368e-05 4.22079e-05 4.30563e-05 4.39131e-05 4.47784e-05 4.56521e-05 4.65342e-05 4.74248e-05 4.83238e-05 4.92313e-05 5.01472e-05 5.10716e-05 5.20044e-05 5.29456e-05 5.38953e-05 5.48534e-05 5.582e-05 5.6795e-05 5.77784e-05 5.87703e-05 5.97706e-05 6.07794e-05 6.17966e-05 6.28223e-05 6.38563e-05 6.48989e-05 6.59499e-05 6.70093e-05 6.80771e-05 6.91534e-05 7.02382e-05 7.13314e-05 7.2433e-05 7.35431e-05 7.46616e-05 7.57885e-05 7.69239e-05 7.80677e-05 
1.57598 3.5728e-05 3.65264e-05 3.73336e-05 3.81496e-05 3.89744e-05 3.98081e-05 4.06506e-05 4.15019e-05 4.2362e-05 4.32309e-05 4.41087e-05 4.49953e-05 4.58907e-05 4.67949e-05 4.7708e-05 4.86298e-05 4.95605e-05 5.05e-05 5.14484e-05 5.24055e-05 5.33715e-05 5.43463e-05 5.53299e-05 5.63224e-05 5.73237e-05 5.83337e-05 5.93527e-05 6.03804e-05 6.14169e-05 6.24623e-05 6.35165e-05 6.45795e-05 6.56514e-05 6.6732e-05 6.78215e-05 6.89198e-05 7.0027e-05 7.11429e-05 7.22677e-05 7.34013e-05 7.45437e-05 7.56949e-05 7.6855e-05 7.80239e-05 7.92016e-05 8.03881e-05 8.15834e-05 
1.601 3.50157e-05 3.57982e-05 3.65893e-05 3.7389e-05 3.81974e-05 3.90144e-05 3.98401e-05 4.06744e-05 4.15174e-05 4.2369e-05 4.32293e-05 4.40982e-05 4.49757e-05 4.58619e-05 4.67568e-05 4.76603e-05 4.85724e-05 4.94932e-05 5.04226e-05 5.13607e-05 5.23074e-05 5.32628e-05 5.42268e-05 5.51995e-05 5.61808e-05 5.71707e-05 5.81693e-05 5.91766e-05 6.01924e-05 6.1217e-05 6.22502e-05 6.3292e-05 6.43425e-05 6.54016e-05 6.64693e-05 6.75457e-05 6.86308e-05 6.97245e-05 7.08268e-05 7.19378e-05 7.30575e-05 7.41858e-05 7.53227e-05 7.64683e-05 7.76225e-05 7.87854e-05 7.99569e-05 
1.62602 3.49434e-05 3.57242e-05 3.65137e-05 3.73118e-05 3.81185e-05 3.89338e-05 3.97578e-05 4.05904e-05 4.14316e-05 4.22815e-05 4.314e-05 4.40071e-05 4.48828e-05 4.57672e-05 4.66602e-05 4.75618e-05 4.84721e-05 4.9391e-05 5.03185e-05 5.12546e-05 5.21994e-05 5.31528e-05 5.41148e-05 5.50854e-05 5.60647e-05 5.70526e-05 5.80491e-05 5.90543e-05 6.00681e-05 6.10905e-05 6.21216e-05 6.31612e-05 6.42095e-05 6.52665e-05 6.6332e-05 6.74062e-05 6.8489e-05 6.95805e-05 7.06805e-05 7.17892e-05 7.29066e-05 7.40325e-05 7.51671e-05 7.63103e-05 7.74621e-05 7.86226e-05 7.97917e-05 
1.65103 3.30563e-05 3.37949e-05 3.45418e-05 3.52968e-05 3.60599e-05 3.68312e-05 3.76107e-05 3.83983e-05 3.91941e-05 3.99981e-05 4.08102e-05 4.16305e-05 4.2459e-05 4.32956e-05 4.41403e-05 4.49933e-05 4.58544e-05 4.67236e-05 4.7601e-05 4.84866e-05 4.93804e-05 5.02823e-05 5.11923e-05 5.21106e-05 5.3037e-05 5.39715e-05 5.49142e-05 5.58651e-05 5.68242e-05 5.77914e-05 5.87667e-05 5.97503e-05 6.07419e-05 6.17418e-05 6.27498e-05 6.3766e-05 6.47903e-05 6.58228e-05 6.68635e-05 6.79123e-05 6.89693e-05 7.00344e-05 7.11077e-05 7.21892e-05 7.32788e-05 7.43766e-05 7.54826e-05 
1.67605 3.42507e-05 3.5016e-05 3.57898e-05 3.65721e-05 3.73628e-05 3.8162e-05 3.89697e-05 3.97858e-05 4.06103e-05 4.14433e-05 4.22848e-05 4.31347e-05 4.39931e-05 4.48599e-05 4.57352e-05 4.6619e-05 4.75112e-05 4.84119e-05 4.9321e-05 5.02386e-05 5.11646e-05 5.20991e-05 5.3042e-05 5.39935e-05 5.49533e-05 5.59216e-05 5.68984e-05 5.78837e-05 5.88773e-05 5.98795e-05 6.08901e-05 6.19092e-05 6.29367e-05 6.39727e-05 6.50171e-05 6.607e-05 6.71313e-05 6.82011e-05 6.92794e-05 7.03661e-05 7.14613e-05 7.25649e-05 7.3677e-05 7.47976e-05 7.59266e-05 7.7064e-05 7.821e-05 
1.70106 3.36102e-05 3.43612e-05 3.51205e-05 3.58882e-05 3.66641e-05 3.74484e-05 3.82409e-05 3.90417e-05 3.98509e-05 4.06683e-05 4.1494e-05 4.23281e-05 4.31704e-05 4.4021e-05 4.48799e-05 4.57472e-05 4.66227e-05 4.75065e-05 4.83986e-05 4.9299e-05 5.02078e-05 5.11248e-05 5.20501e-05 5.29837e-05 5.39256e-05 5.48758e-05 5.58344e-05 5.68012e-05 5.77763e-05 5.87597e-05 5.97514e-05 6.07514e-05 6.17597e-05 6.27763e-05 6.38012e-05 6.48344e-05 6.58759e-05 6.69257e-05 6.79838e-05 6.90502e-05 7.01249e-05 7.12079e-05 7.22992e-05 7.33988e-05 7.45067e-05 7.56229e-05 7.67473e-05 
1.72608 3.31306e-05 3.38709e-05 3.46195e-05 3.53761e-05 3.6141e-05 3.69141e-05 3.76953e-05 3.84847e-05 3.92823e-05 4.0088e-05 4.0902e-05 4.17241e-05 4.25544e-05 4.33929e-05 4.42396e-05 4.50945e-05 4.59575e-05 4.68287e-05 4.77081e-05 4.85957e-05 4.94914e-05 5.03954e-05 5.13075e-05 5.22278e-05 5.31562e-05 5.40929e-05 5.50377e-05 5.59907e-05 5.69519e-05 5.79213e-05 5.88989e-05 5.98846e-05 6.08785e-05 6.18806e-05 6.28909e-05 6.39094e-05 6.4936e-05 6.59708e-05 6.70138e-05 6.8065e-05 6.91244e-05 7.01919e-05 7.12676e-05 7.23515e-05 7.34436e-05 7.45439e-05 7.56523e-05 
1.75109 3.13429e-05 3.20432e-05 3.27514e-05 3.34672e-05 3.41908e-05 3.49221e-05 3.56612e-05 3.6408e-05 3.71626e-05 3.79249e-05 3.86949e-05 3.94727e-05 4.02582e-05 4.10514e-05 4.18524e-05 4.26611e-05 4.34776e-05 4.43018e-05 4.51337e-05 4.59734e-05 4.68208e-05 4.7676e-05 4.85389e-05 4.94095e-05 5.02879e-05 5.1174e-05 5.20678e-05 5.29694e-05 5.38788e-05 5.47958e-05 5.57206e-05 5.66532e-05 5.75935e-05 5.85415e-05 5.94973e-05 6.04608e-05 6.1432e-05 6.2411e-05 6.33977e-05 6.43922e-05 6.53944e-05 6.64043e-05 6.7422e-05 6.84474e-05 6.94805e-05 7.05214e-05 7.15701e-05 
1.77611 3.19394e-05 3.26531e-05 3.33747e-05 3.41041e-05 3.48415e-05 3.55868e-05 3.63399e-05 3.71009e-05 3.78698e-05 3.86466e-05 3.94313e-05 4.02239e-05 4.10243e-05 4.18327e-05 4.26489e-05 4.3473e-05 4.4305e-05 4.51449e-05 4.59927e-05 4.68483e-05 4.77119e-05 4.85833e-05 4.94626e-05 5.03498e-05 5.12449e-05 5.21479e-05 5.30588e-05 5.39775e-05 5.49041e-05 5.58387e-05 5.67811e-05 5.77314e-05 5.86896e-05 5.96556e-05 6.06296e-05 6.16114e-05 6.26011e-05 6.35988e-05 6.46042e-05 6.56176e-05 6.66389e-05 6.76681e-05 6.87051e-05 6.975e-05 7.08029e-05 7.18636e-05 7.29321e-05 
