T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
0.875547 2.06329e-05 2.1094e-05 2.15601e-05 2.20314e-05 2.25077e-05 2.29891e-05 2.34757e-05 2.39673e-05 2.4464e-05 2.49658e-05 2.54727e-05 2.59847e-05 2.65018e-05 2.7024e-05 2.75513e-05 2.80837e-05 2.86212e-05 2.91637e-05 2.97114e-05 3.02642e-05 3.0822e-05 3.1385e-05 3.1953e-05 3.25261e-05 3.31044e-05 3.36877e-05 3.42761e-05 3.48696e-05 3.54682e-05 3.60719e-05 3.66807e-05 3.72946e-05 3.79136e-05 3.85377e-05 3.91669e-05 3.98012e-05 4.04405e-05 4.1085e-05 4.17345e-05 4.23892e-05 4.30489e-05 4.37138e-05 4.43837e-05 4.50587e-05 4.57389e-05 4.64241e-05 4.71144e-05 
0.900563 2.07967e-05 2.12614e-05 2.17312e-05 2.22062e-05 2.26863e-05 2.31716e-05 2.3662e-05 2.41575e-05 2.46582e-05 2.5164e-05 2.56749e-05 2.6191e-05 2.67122e-05 2.72385e-05 2.777e-05 2.83066e-05 2.88483e-05 2.93952e-05 2.99472e-05 3.05043e-05 3.10666e-05 3.1634e-05 3.22066e-05 3.27843e-05 3.33671e-05 3.39551e-05 3.45481e-05 3.51464e-05 3.57497e-05 3.63582e-05 3.69719e-05 3.75906e-05 3.82145e-05 3.88436e-05 3.94777e-05 4.0117e-05 4.07615e-05 4.1411e-05 4.20658e-05 4.27256e-05 4.33906e-05 4.40607e-05 4.47359e-05 4.54163e-05 4.61018e-05 4.67925e-05 4.74883e-05 
0.925578 2.0994e-05 2.14631e-05 2.19374e-05 2.24169e-05 2.29016e-05 2.33915e-05 2.38865e-05 2.43867e-05 2.48922e-05 2.54028e-05 2.59185e-05 2.64395e-05 2.69656e-05 2.7497e-05 2.80335e-05 2.85752e-05 2.91221e-05 2.96741e-05 3.02314e-05 3.07938e-05 3.13614e-05 3.19342e-05 3.25122e-05 3.30954e-05 3.36837e-05 3.42773e-05 3.4876e-05 3.54799e-05 3.6089e-05 3.67032e-05 3.73227e-05 3.79473e-05 3.85771e-05 3.92122e-05 3.98523e-05 4.04977e-05 4.11483e-05 4.1804e-05 4.24649e-05 4.3131e-05 4.38023e-05 4.44788e-05 4.51605e-05 4.58473e-05 4.65393e-05 4.72365e-05 4.79389e-05 
0.950594 2.0712e-05 2.11748e-05 2.16428e-05 2.21158e-05 2.2594e-05 2.30773e-05 2.35657e-05 2.40592e-05 2.45578e-05 2.50615e-05 2.55704e-05 2.60843e-05 2.66034e-05 2.71276e-05 2.76569e-05 2.81913e-05 2.87309e-05 2.92755e-05 2.98253e-05 3.03802e-05 3.09402e-05 3.15053e-05 3.20755e-05 3.26508e-05 3.32313e-05 3.38168e-05 3.44075e-05 3.50033e-05 3.56042e-05 3.62102e-05 3.68213e-05 3.74376e-05 3.8059e-05 3.86854e-05 3.9317e-05 3.99537e-05 4.05955e-05 4.12425e-05 4.18945e-05 4.25517e-05 4.32139e-05 4.38813e-05 4.45538e-05 4.52314e-05 4.59142e-05 4.6602e-05 4.7295e-05 
0.97561 2.03183e-05 2.07723e-05 2.12314e-05 2.16954e-05 2.21645e-05 2.26386e-05 2.31177e-05 2.36019e-05 2.4091e-05 2.45852e-05 2.50843e-05 2.55885e-05 2.60977e-05 2.6612e-05 2.71312e-05 2.76555e-05 2.81848e-05 2.87191e-05 2.92584e-05 2.98027e-05 3.0352e-05 3.09064e-05 3.14658e-05 3.20302e-05 3.25996e-05 3.3174e-05 3.37535e-05 3.4338e-05 3.49274e-05 3.55219e-05 3.61214e-05 3.6726e-05 3.73355e-05 3.79501e-05 3.85697e-05 3.91943e-05 3.98239e-05 4.04585e-05 4.10982e-05 4.17428e-05 4.23925e-05 4.30472e-05 4.3707e-05 4.43717e-05 4.50414e-05 4.57162e-05 4.6396e-05 
1.00063 2.04879e-05 2.09457e-05 2.14086e-05 2.18765e-05 2.23495e-05 2.28276e-05 2.33107e-05 2.37988e-05 2.42921e-05 2.47904e-05 2.52937e-05 2.58021e-05 2.63156e-05 2.68341e-05 2.73577e-05 2.78863e-05 2.842e-05 2.89588e-05 2.95026e-05 3.00515e-05 3.06054e-05 3.11644e-05 3.17284e-05 3.22975e-05 3.28717e-05 3.34509e-05 3.40352e-05 3.46246e-05 3.5219e-05 3.58184e-05 3.64229e-05 3.70325e-05 3.76472e-05 3.82668e-05 3.88916e-05 3.95214e-05 4.01563e-05 4.07962e-05 4.14412e-05 4.20913e-05 4.27464e-05 4.34065e-05 4.40718e-05 4.4742e-05 4.54174e-05 4.60978e-05 4.67832e-05 
1.02564 1.93408e-05 1.9773e-05 2.021e-05 2.06517e-05 2.10982e-05 2.15495e-05 2.20056e-05 2.24664e-05 2.2932e-05 2.34024e-05 2.38776e-05 2.43575e-05 2.48422e-05 2.53317e-05 2.5826e-05 2.6325e-05 2.68288e-05 2.73374e-05 2.78508e-05 2.8369e-05 2.88919e-05 2.94196e-05 2.9952e-05 3.04893e-05 3.10313e-05 3.15781e-05 3.21297e-05 3.2686e-05 3.32471e-05 3.3813e-05 3.43837e-05 3.49592e-05 3.55394e-05 3.61244e-05 3.67142e-05 3.73087e-05 3.7908e-05 3.85121e-05 3.9121e-05 3.97347e-05 4.03531e-05 4.09763e-05 4.16043e-05 4.22371e-05 4.28746e-05 4.35169e-05 4.4164e-05 
1.05066 1.95809e-05 2.00184e-05 2.04608e-05 2.0908e-05 2.13601e-05 2.1817e-05 2.22787e-05 2.27452e-05 2.32166e-05 2.36929e-05 2.41739e-05 2.46598e-05 2.51505e-05 2.56461e-05 2.61465e-05 2.66517e-05 2.71618e-05 2.76767e-05 2.81965e-05 2.8721e-05 2.92504e-05 2.97847e-05 3.03238e-05 3.08677e-05 3.14164e-05 3.197e-05 3.25284e-05 3.30917e-05 3.36598e-05 3.42327e-05 3.48104e-05 3.5393e-05 3.59805e-05 3.65727e-05 3.71698e-05 3.77717e-05 3.83785e-05 3.89901e-05 3.96065e-05 4.02278e-05 4.08539e-05 4.14849e-05 4.21206e-05 4.27612e-05 4.34067e-05 4.4057e-05 4.47121e-05 
1.07567 2.03591e-05 2.08141e-05 2.1274e-05 2.1739e-05 2.2209e-05 2.26841e-05 2.31642e-05 2.36493e-05 2.41394e-05 2.46345e-05 2.51347e-05 2.56399e-05 2.61502e-05 2.66654e-05 2.71857e-05 2.7711e-05 2.82414e-05 2.87768e-05 2.93171e-05 2.98626e-05 3.0413e-05 3.09685e-05 3.1529e-05 3.20945e-05 3.26651e-05 3.32407e-05 3.38213e-05 3.44069e-05 3.49976e-05 3.55933e-05 3.6194e-05 3.67998e-05 3.74105e-05 3.80263e-05 3.86472e-05 3.9273e-05 3.99039e-05 4.05398e-05 4.11807e-05 4.18267e-05 4.24777e-05 4.31337e-05 4.37948e-05 4.44608e-05 4.51319e-05 4.5808e-05 4.64892e-05 
1.10069 1.98211e-05 2.02641e-05 2.07119e-05 2.11646e-05 2.16222e-05 2.20847e-05 2.25521e-05 2.30243e-05 2.35015e-05 2.39836e-05 2.44706e-05 2.49624e-05 2.54592e-05 2.59608e-05 2.64674e-05 2.69788e-05 2.74951e-05 2.80163e-05 2.85425e-05 2.90735e-05 2.96094e-05 3.01502e-05 3.06959e-05 3.12464e-05 3.18019e-05 3.23623e-05 3.29276e-05 3.34977e-05 3.40728e-05 3.46528e-05 3.52376e-05 3.58273e-05 3.6422e-05 3.70215e-05 3.76259e-05 3.82352e-05 3.88495e-05 3.94686e-05 4.00926e-05 4.07214e-05 4.13552e-05 4.19939e-05 4.26375e-05 4.3286e-05 4.39393e-05 4.45976e-05 4.52607e-05 
1.1257 1.97873e-05 2.02295e-05 2.06765e-05 2.11285e-05 2.15853e-05 2.2047e-05 2.25136e-05 2.29851e-05 2.34614e-05 2.39427e-05 2.44288e-05 2.49198e-05 2.54157e-05 2.59165e-05 2.64222e-05 2.69328e-05 2.74482e-05 2.79686e-05 2.84938e-05 2.90239e-05 2.95589e-05 3.00987e-05 3.06435e-05 3.11932e-05 3.17477e-05 3.23071e-05 3.28714e-05 3.34406e-05 3.40147e-05 3.45936e-05 3.51775e-05 3.57662e-05 3.63598e-05 3.69584e-05 3.75617e-05 3.817e-05 3.87832e-05 3.94012e-05 4.00242e-05 4.0652e-05 4.12847e-05 4.19223e-05 4.25648e-05 4.32121e-05 4.38644e-05 4.45215e-05 4.51835e-05 
1.15072 1.94714e-05 1.99065e-05 2.03464e-05 2.07911e-05 2.12407e-05 2.1695e-05 2.21541e-05 2.26181e-05 2.30869e-05 2.35604e-05 2.40388e-05 2.4522e-05 2.501e-05 2.55027e-05 2.60004e-05 2.65028e-05 2.701e-05 2.7522e-05 2.80388e-05 2.85605e-05 2.90869e-05 2.96182e-05 3.01543e-05 3.06951e-05 3.12408e-05 3.17913e-05 3.23466e-05 3.29067e-05 3.34716e-05 3.40413e-05 3.46159e-05 3.51952e-05 3.57793e-05 3.63683e-05 3.6962e-05 3.75606e-05 3.8164e-05 3.87722e-05 3.93851e-05 4.00029e-05 4.06255e-05 4.1253e-05 4.18852e-05 4.25222e-05 4.3164e-05 4.38107e-05 4.44621e-05 
1.17573 1.8384e-05 1.87948e-05 1.92101e-05 1.963e-05 2.00544e-05 2.04834e-05 2.09169e-05 2.13549e-05 2.17975e-05 2.22446e-05 2.26963e-05 2.31525e-05 2.36132e-05 2.40785e-05 2.45483e-05 2.50226e-05 2.55015e-05 2.5985e-05 2.64729e-05 2.69654e-05 2.74625e-05 2.79641e-05 2.84702e-05 2.89809e-05 2.94961e-05 3.00158e-05 3.05401e-05 3.10689e-05 3.16023e-05 3.21402e-05 3.26826e-05 3.32296e-05 3.37811e-05 3.43372e-05 3.48978e-05 3.54629e-05 3.60326e-05 3.66068e-05 3.71856e-05 3.77689e-05 3.83567e-05 3.89491e-05 3.9546e-05 4.01474e-05 4.07534e-05 4.1364e-05 4.1979e-05 
1.20075 1.92934e-05 1.97245e-05 2.01604e-05 2.06011e-05 2.10465e-05 2.14967e-05 2.19516e-05 2.24113e-05 2.28758e-05 2.3345e-05 2.3819e-05 2.42978e-05 2.47813e-05 2.52696e-05 2.57626e-05 2.62605e-05 2.6763e-05 2.72704e-05 2.77825e-05 2.82994e-05 2.8821e-05 2.93474e-05 2.98786e-05 3.04145e-05 3.09552e-05 3.15006e-05 3.20509e-05 3.26058e-05 3.31656e-05 3.37301e-05 3.42994e-05 3.48734e-05 3.54522e-05 3.60358e-05 3.66241e-05 3.72172e-05 3.78151e-05 3.84177e-05 3.90251e-05 3.96372e-05 4.02541e-05 4.08758e-05 4.15022e-05 4.21335e-05 4.27694e-05 4.34102e-05 4.40556e-05 
1.22577 1.84885e-05 1.89017e-05 1.93194e-05 1.97416e-05 2.01685e-05 2.05999e-05 2.10358e-05 2.14764e-05 2.19215e-05 2.23711e-05 2.28253e-05 2.32841e-05 2.37475e-05 2.42154e-05 2.46879e-05 2.51649e-05 2.56466e-05 2.61327e-05 2.66235e-05 2.71188e-05 2.76187e-05 2.81231e-05 2.86321e-05 2.91457e-05 2.96638e-05 3.01865e-05 3.07138e-05 3.12456e-05 3.1782e-05 3.2323e-05 3.28685e-05 3.34186e-05 3.39732e-05 3.45325e-05 3.50962e-05 3.56646e-05 3.62375e-05 3.6815e-05 3.7397e-05 3.79837e-05 3.85748e-05 3.91706e-05 3.97709e-05 4.03758e-05 4.09852e-05 4.15992e-05 4.22178e-05 
1.25078 1.87998e-05 1.92199e-05 1.96447e-05 2.0074e-05 2.05081e-05 2.09467e-05 2.139e-05 2.1838e-05 2.22906e-05 2.27478e-05 2.32097e-05 2.36762e-05 2.41473e-05 2.46231e-05 2.51036e-05 2.55887e-05 2.60784e-05 2.65727e-05 2.70718e-05 2.75754e-05 2.80837e-05 2.85966e-05 2.91142e-05 2.96364e-05 3.01633e-05 3.06948e-05 3.12309e-05 3.17717e-05 3.23171e-05 3.28672e-05 3.34219e-05 3.39813e-05 3.45453e-05 3.51139e-05 3.56872e-05 3.62651e-05 3.68477e-05 3.74349e-05 3.80267e-05 3.86232e-05 3.92243e-05 3.98301e-05 4.04405e-05 4.10556e-05 4.16753e-05 4.22996e-05 4.29286e-05 
1.2758 1.82026e-05 1.86093e-05 1.90206e-05 1.94363e-05 1.98565e-05 2.02813e-05 2.07105e-05 2.11442e-05 2.15824e-05 2.20251e-05 2.24723e-05 2.2924e-05 2.33802e-05 2.38409e-05 2.4306e-05 2.47757e-05 2.52499e-05 2.57285e-05 2.62117e-05 2.66993e-05 2.71915e-05 2.76881e-05 2.81893e-05 2.86949e-05 2.9205e-05 2.97196e-05 3.02387e-05 3.07623e-05 3.12904e-05 3.1823e-05 3.23601e-05 3.29017e-05 3.34478e-05 3.39983e-05 3.45534e-05 3.5113e-05 3.5677e-05 3.62456e-05 3.68186e-05 3.73962e-05 3.79782e-05 3.85647e-05 3.91557e-05 3.97513e-05 4.03513e-05 4.09558e-05 4.15648e-05 
1.30081 1.79132e-05 1.83135e-05 1.87182e-05 1.91273e-05 1.95409e-05 1.99589e-05 2.03813e-05 2.08081e-05 2.12393e-05 2.1675e-05 2.21151e-05 2.25596e-05 2.30085e-05 2.34619e-05 2.39197e-05 2.43819e-05 2.48485e-05 2.53195e-05 2.5795e-05 2.62749e-05 2.67592e-05 2.7248e-05 2.77412e-05 2.82387e-05 2.87408e-05 2.92472e-05 2.9758e-05 3.02733e-05 3.0793e-05 3.13172e-05 3.18457e-05 3.23787e-05 3.29161e-05 3.34579e-05 3.40041e-05 3.45548e-05 3.51099e-05 3.56694e-05 3.62333e-05 3.68017e-05 3.73745e-05 3.79517e-05 3.85333e-05 3.91194e-05 3.97098e-05 4.03047e-05 4.0904e-05 
1.32583 1.80936e-05 1.84979e-05 1.89067e-05 1.93199e-05 1.97376e-05 2.01598e-05 2.05865e-05 2.10176e-05 2.14532e-05 2.18932e-05 2.23378e-05 2.27867e-05 2.32402e-05 2.36981e-05 2.41605e-05 2.46274e-05 2.50987e-05 2.55745e-05 2.60548e-05 2.65395e-05 2.70287e-05 2.75223e-05 2.80205e-05 2.85231e-05 2.90301e-05 2.95417e-05 3.00577e-05 3.05782e-05 3.11031e-05 3.16325e-05 3.21664e-05 3.27047e-05 3.32475e-05 3.37948e-05 3.43465e-05 3.49027e-05 3.54634e-05 3.60286e-05 3.65982e-05 3.71723e-05 3.77508e-05 3.83338e-05 3.89213e-05 3.95133e-05 4.01097e-05 4.07106e-05 4.13159e-05 
1.35084 1.82865e-05 1.86951e-05 1.91082e-05 1.95259e-05 1.9948e-05 2.03747e-05 2.08059e-05 2.12416e-05 2.16819e-05 2.21266e-05 2.25759e-05 2.30297e-05 2.34879e-05 2.39507e-05 2.44181e-05 2.48899e-05 2.53663e-05 2.58471e-05 2.63325e-05 2.68224e-05 2.73168e-05 2.78157e-05 2.83192e-05 2.88271e-05 2.93396e-05 2.98566e-05 3.03781e-05 3.09041e-05 3.14347e-05 3.19697e-05 3.25093e-05 3.30533e-05 3.36019e-05 3.4155e-05 3.47127e-05 3.52748e-05 3.58415e-05 3.64126e-05 3.69883e-05 3.75685e-05 3.81532e-05 3.87425e-05 3.93362e-05 3.99345e-05 4.05372e-05 4.11445e-05 4.17563e-05 
1.37586 1.74364e-05 1.78261e-05 1.822e-05 1.86182e-05 1.90208e-05 1.94276e-05 1.98388e-05 2.02542e-05 2.0674e-05 2.10981e-05 2.15264e-05 2.19591e-05 2.23961e-05 2.28374e-05 2.3283e-05 2.37329e-05 2.41871e-05 2.46456e-05 2.51084e-05 2.55756e-05 2.6047e-05 2.65227e-05 2.70028e-05 2.74871e-05 2.79758e-05 2.84687e-05 2.8966e-05 2.94676e-05 2.99734e-05 3.04836e-05 3.09981e-05 3.15169e-05 3.204e-05 3.25674e-05 3.30991e-05 3.36351e-05 3.41754e-05 3.472e-05 3.52689e-05 3.58222e-05 3.63797e-05 3.69415e-05 3.75077e-05 3.80781e-05 3.86529e-05 3.9232e-05 3.98153e-05 
1.40088 1.81253e-05 1.85303e-05 1.89398e-05 1.93538e-05 1.97723e-05 2.01952e-05 2.06226e-05 2.10545e-05 2.14908e-05 2.19316e-05 2.23769e-05 2.28267e-05 2.3281e-05 2.37397e-05 2.42029e-05 2.46706e-05 2.51427e-05 2.56193e-05 2.61005e-05 2.6586e-05 2.70761e-05 2.75706e-05 2.80696e-05 2.85731e-05 2.90811e-05 2.95935e-05 3.01104e-05 3.06318e-05 3.11576e-05 3.1688e-05 3.22228e-05 3.27621e-05 3.33058e-05 3.38541e-05 3.44068e-05 3.4964e-05 3.55256e-05 3.60918e-05 3.66624e-05 3.72375e-05 3.7817e-05 3.84011e-05 3.89896e-05 3.95826e-05 4.018e-05 4.0782e-05 4.13884e-05 
1.42589 1.72615e-05 1.76472e-05 1.80372e-05 1.84314e-05 1.88299e-05 1.92327e-05 1.96397e-05 2.0051e-05 2.04666e-05 2.08864e-05 2.13105e-05 2.17388e-05 2.21714e-05 2.26083e-05 2.30494e-05 2.34948e-05 2.39444e-05 2.43983e-05 2.48565e-05 2.5319e-05 2.57857e-05 2.62566e-05 2.67318e-05 2.72113e-05 2.76951e-05 2.81831e-05 2.86754e-05 2.91719e-05 2.96727e-05 3.01777e-05 3.06871e-05 3.12006e-05 3.17185e-05 3.22406e-05 3.2767e-05 3.32976e-05 3.38325e-05 3.43716e-05 3.49151e-05 3.54627e-05 3.60147e-05 3.65709e-05 3.71313e-05 3.76961e-05 3.82651e-05 3.88383e-05 3.94158e-05 
1.45091 1.7177e-05 1.75608e-05 1.79489e-05 1.83412e-05 1.87378e-05 1.91386e-05 1.95436e-05 1.99529e-05 2.03664e-05 2.07841e-05 2.12062e-05 2.16324e-05 2.20629e-05 2.24976e-05 2.29366e-05 2.33798e-05 2.38272e-05 2.42789e-05 2.47349e-05 2.5195e-05 2.56594e-05 2.61281e-05 2.6601e-05 2.70781e-05 2.75595e-05 2.80451e-05 2.8535e-05 2.90291e-05 2.95274e-05 3.003e-05 3.05369e-05 3.10479e-05 3.15632e-05 3.20828e-05 3.26066e-05 3.31346e-05 3.36669e-05 3.42034e-05 3.47442e-05 3.52892e-05 3.58384e-05 3.63919e-05 3.69496e-05 3.75116e-05 3.80778e-05 3.86482e-05 3.92229e-05 
1.47592 1.78744e-05 1.82738e-05 1.86776e-05 1.90859e-05 1.94985e-05 1.99156e-05 2.03371e-05 2.0763e-05 2.11933e-05 2.1628e-05 2.20672e-05 2.25107e-05 2.29587e-05 2.34111e-05 2.38678e-05 2.4329e-05 2.47947e-05 2.52647e-05 2.57391e-05 2.6218e-05 2.67013e-05 2.7189e-05 2.76811e-05 2.81776e-05 2.86785e-05 2.91838e-05 2.96936e-05 3.02077e-05 3.07263e-05 3.12493e-05 3.17767e-05 3.23085e-05 3.28448e-05 3.33854e-05 3.39305e-05 3.44799e-05 3.50338e-05 3.55921e-05 3.61548e-05 3.6722e-05 3.72935e-05 3.78695e-05 3.84498e-05 3.90346e-05 3.96238e-05 4.02174e-05 4.08154e-05 
1.50094 1.76662e-05 1.8061e-05 1.84601e-05 1.88636e-05 1.92714e-05 1.96836e-05 2.01002e-05 2.05212e-05 2.09464e-05 2.13761e-05 2.18101e-05 2.22485e-05 2.26913e-05 2.31384e-05 2.35898e-05 2.40457e-05 2.45059e-05 2.49704e-05 2.54393e-05 2.59126e-05 2.63903e-05 2.68723e-05 2.73586e-05 2.78494e-05 2.83444e-05 2.88439e-05 2.93477e-05 2.98559e-05 3.03684e-05 3.08853e-05 3.14066e-05 3.19322e-05 3.24622e-05 3.29965e-05 3.35353e-05 3.40783e-05 3.46258e-05 3.51776e-05 3.57337e-05 3.62942e-05 3.68591e-05 3.74284e-05 3.8002e-05 3.85799e-05 3.91623e-05 3.9749e-05 4.034e-05 
1.52595 1.75785e-05 1.79713e-05 1.83685e-05 1.87699e-05 1.91758e-05 1.95859e-05 2.00004e-05 2.04193e-05 2.08425e-05 2.127e-05 2.17019e-05 2.21381e-05 2.25786e-05 2.30235e-05 2.34727e-05 2.39263e-05 2.43842e-05 2.48465e-05 2.5313e-05 2.5784e-05 2.62592e-05 2.67389e-05 2.72228e-05 2.77111e-05 2.82037e-05 2.87007e-05 2.9202e-05 2.97077e-05 3.02177e-05 3.0732e-05 3.12507e-05 3.17737e-05 3.2301e-05 3.28327e-05 3.33688e-05 3.39092e-05 3.44539e-05 3.50029e-05 3.55563e-05 3.61141e-05 3.66761e-05 3.72426e-05 3.78133e-05 3.83884e-05 3.89679e-05 3.95516e-05 4.01398e-05 
1.55097 1.70942e-05 1.74762e-05 1.78624e-05 1.82528e-05 1.86475e-05 1.90463e-05 1.94494e-05 1.98567e-05 2.02682e-05 2.0684e-05 2.1104e-05 2.15281e-05 2.19566e-05 2.23892e-05 2.2826e-05 2.32671e-05 2.37124e-05 2.41619e-05 2.46157e-05 2.50736e-05 2.55358e-05 2.60022e-05 2.64728e-05 2.69476e-05 2.74267e-05 2.791e-05 2.83975e-05 2.88892e-05 2.93851e-05 2.98853e-05 3.03897e-05 3.08983e-05 3.14111e-05 3.19282e-05 3.24494e-05 3.29749e-05 3.35046e-05 3.40386e-05 3.45767e-05 3.51191e-05 3.56657e-05 3.62165e-05 3.67715e-05 3.73308e-05 3.78943e-05 3.8462e-05 3.90339e-05 
1.57598 1.7864e-05 1.82632e-05 1.86668e-05 1.90748e-05 1.94872e-05 1.9904e-05 2.03253e-05 2.07509e-05 2.1181e-05 2.16155e-05 2.20543e-05 2.24976e-05 2.29453e-05 2.33975e-05 2.3854e-05 2.43149e-05 2.47803e-05 2.525e-05 2.57242e-05 2.62028e-05 2.66858e-05 2.71732e-05 2.7665e-05 2.81612e-05 2.86618e-05 2.91669e-05 2.96763e-05 3.01902e-05 3.07085e-05 3.12312e-05 3.17583e-05 3.22898e-05 3.28257e-05 3.3366e-05 3.39108e-05 3.44599e-05 3.50135e-05 3.55715e-05 3.61338e-05 3.67006e-05 3.72718e-05 3.78475e-05 3.84275e-05 3.90119e-05 3.96008e-05 4.0194e-05 4.07917e-05 
1.601 1.75079e-05 1.78991e-05 1.82946e-05 1.86945e-05 1.90987e-05 1.95072e-05 1.99201e-05 2.03372e-05 2.07587e-05 2.11845e-05 2.16146e-05 2.20491e-05 2.24879e-05 2.2931e-05 2.33784e-05 2.38301e-05 2.42862e-05 2.47466e-05 2.52113e-05 2.56804e-05 2.61537e-05 2.66314e-05 2.71134e-05 2.75997e-05 2.80904e-05 2.85854e-05 2.90847e-05 2.95883e-05 3.00962e-05 3.06085e-05 3.11251e-05 3.1646e-05 3.21712e-05 3.27008e-05 3.32347e-05 3.37729e-05 3.43154e-05 3.48623e-05 3.54134e-05 3.59689e-05 3.65287e-05 3.70929e-05 3.76613e-05 3.82341e-05 3.88112e-05 3.93927e-05 3.99784e-05 
1.62602 1.74717e-05 1.78621e-05 1.82568e-05 1.86559e-05 1.90592e-05 1.94669e-05 1.98789e-05 2.02952e-05 2.07158e-05 2.11407e-05 2.157e-05 2.20035e-05 2.24414e-05 2.28836e-05 2.33301e-05 2.37809e-05 2.4236e-05 2.46955e-05 2.51592e-05 2.56273e-05 2.60997e-05 2.65764e-05 2.70574e-05 2.75427e-05 2.80324e-05 2.85263e-05 2.90246e-05 2.95272e-05 3.0034e-05 3.05453e-05 3.10608e-05 3.15806e-05 3.21048e-05 3.26332e-05 3.3166e-05 3.37031e-05 3.42445e-05 3.47902e-05 3.53403e-05 3.58946e-05 3.64533e-05 3.70163e-05 3.75835e-05 3.81551e-05 3.87311e-05 3.93113e-05 3.98958e-05 
1.65103 1.65281e-05 1.68975e-05 1.72709e-05 1.76484e-05 1.803e-05 1.84156e-05 1.88054e-05 1.91992e-05 1.95971e-05 1.99991e-05 2.04051e-05 2.08153e-05 2.12295e-05 2.16478e-05 2.20702e-05 2.24966e-05 2.29272e-05 2.33618e-05 2.38005e-05 2.42433e-05 2.46902e-05 2.51411e-05 2.55962e-05 2.60553e-05 2.65185e-05 2.69858e-05 2.74571e-05 2.79326e-05 2.84121e-05 2.88957e-05 2.93834e-05 2.98751e-05 3.0371e-05 3.08709e-05 3.13749e-05 3.1883e-05 3.23952e-05 3.29114e-05 3.34317e-05 3.39561e-05 3.44846e-05 3.50172e-05 3.55539e-05 3.60946e-05 3.66394e-05 3.71883e-05 3.77413e-05 
1.67605 1.71253e-05 1.7508e-05 1.78949e-05 1.82861e-05 1.86814e-05 1.9081e-05 1.94848e-05 1.98929e-05 2.03052e-05 2.07217e-05 2.11424e-05 2.15674e-05 2.19965e-05 2.243e-05 2.28676e-05 2.33095e-05 2.37556e-05 2.42059e-05 2.46605e-05 2.51193e-05 2.55823e-05 2.60495e-05 2.6521e-05 2.69967e-05 2.74767e-05 2.79608e-05 2.84492e-05 2.89418e-05 2.94387e-05 2.99397e-05 3.04451e-05 3.09546e-05 3.14683e-05 3.19863e-05 3.25085e-05 3.3035e-05 3.35657e-05 3.41006e-05 3.46397e-05 3.51831e-05 3.57306e-05 3.62825e-05 3.68385e-05 3.73988e-05 3.79633e-05 3.8532e-05 3.9105e-05 
1.70106 1.68051e-05 1.71806e-05 1.75603e-05 1.79441e-05 1.83321e-05 1.87242e-05 1.91204e-05 1.95209e-05 1.99254e-05 2.03341e-05 2.0747e-05 2.1164e-05 2.15852e-05 2.20105e-05 2.244e-05 2.28736e-05 2.33113e-05 2.37533e-05 2.41993e-05 2.46495e-05 2.51039e-05 2.55624e-05 2.60251e-05 2.64919e-05 2.69628e-05 2.74379e-05 2.79172e-05 2.84006e-05 2.88881e-05 2.93798e-05 2.98757e-05 3.03757e-05 3.08799e-05 3.13882e-05 3.19006e-05 3.24172e-05 3.2938e-05 3.34629e-05 3.39919e-05 3.45251e-05 3.50624e-05 3.56039e-05 3.61496e-05 3.66994e-05 3.72533e-05 3.78114e-05 3.83737e-05 
1.72608 1.65653e-05 1.69355e-05 1.73097e-05 1.76881e-05 1.80705e-05 1.8457e-05 1.88476e-05 1.92423e-05 1.96411e-05 2.0044e-05 2.0451e-05 2.08621e-05 2.12772e-05 2.16965e-05 2.21198e-05 2.25472e-05 2.29787e-05 2.34143e-05 2.3854e-05 2.42978e-05 2.47457e-05 2.51977e-05 2.56537e-05 2.61139e-05 2.65781e-05 2.70464e-05 2.75189e-05 2.79954e-05 2.8476e-05 2.89607e-05 2.94494e-05 2.99423e-05 3.04393e-05 3.09403e-05 3.14455e-05 3.19547e-05 3.2468e-05 3.29854e-05 3.35069e-05 3.40325e-05 3.45622e-05 3.5096e-05 3.56338e-05 3.61758e-05 3.67218e-05 3.72719e-05 3.78262e-05 
1.75109 1.56714e-05 1.60216e-05 1.63757e-05 1.67336e-05 1.70954e-05 1.74611e-05 1.78306e-05 1.8204e-05 1.85813e-05 1.89624e-05 1.93474e-05 1.97363e-05 2.01291e-05 2.05257e-05 2.09262e-05 2.13306e-05 2.17388e-05 2.21509e-05 2.25669e-05 2.29867e-05 2.34104e-05 2.3838e-05 2.42694e-05 2.47047e-05 2.51439e-05 2.5587e-05 2.60339e-05 2.64847e-05 2.69394e-05 2.73979e-05 2.78603e-05 2.83266e-05 2.87967e-05 2.92707e-05 2.97486e-05 3.02304e-05 3.0716e-05 3.12055e-05 3.16988e-05 3.21961e-05 3.26972e-05 3.32021e-05 3.3711e-05 3.42237e-05 3.47403e-05 3.52607e-05 3.5785e-05 
