T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
0.875547 2.88861e-05 2.95316e-05 3.01842e-05 3.08439e-05 3.15108e-05 3.21848e-05 3.28659e-05 3.35542e-05 3.42496e-05 3.49522e-05 3.56618e-05 3.63786e-05 3.71026e-05 3.78336e-05 3.85718e-05 3.93172e-05 4.00696e-05 4.08292e-05 4.1596e-05 4.23698e-05 4.31508e-05 4.39389e-05 4.47342e-05 4.55366e-05 4.63461e-05 4.71628e-05 4.79866e-05 4.88175e-05 4.96555e-05 5.05007e-05 5.1353e-05 5.22125e-05 5.30791e-05 5.39528e-05 5.48336e-05 5.57216e-05 5.66167e-05 5.7519e-05 5.84284e-05 5.93449e-05 6.02685e-05 6.11993e-05 6.21372e-05 6.30822e-05 6.40344e-05 6.49937e-05 6.59601e-05 
0.900563 2.91153e-05 2.97659e-05 3.04237e-05 3.10887e-05 3.17609e-05 3.24402e-05 3.31268e-05 3.38205e-05 3.45214e-05 3.52296e-05 3.59449e-05 3.66673e-05 3.7397e-05 3.81339e-05 3.8878e-05 3.96292e-05 4.03876e-05 4.11533e-05 4.19261e-05 4.27061e-05 4.34933e-05 4.42877e-05 4.50892e-05 4.5898e-05 4.67139e-05 4.75371e-05 4.83674e-05 4.92049e-05 5.00496e-05 5.09015e-05 5.17606e-05 5.26269e-05 5.35003e-05 5.4381e-05 5.52688e-05 5.61638e-05 5.70661e-05 5.79755e-05 5.88921e-05 5.98158e-05 6.07468e-05 6.1685e-05 6.26303e-05 6.35829e-05 6.45426e-05 6.55095e-05 6.64836e-05 
0.925578 2.93916e-05 3.00484e-05 3.07124e-05 3.13837e-05 3.20623e-05 3.27481e-05 3.34411e-05 3.41414e-05 3.4849e-05 3.55639e-05 3.62859e-05 3.70153e-05 3.77519e-05 3.84958e-05 3.92469e-05 4.00053e-05 4.07709e-05 4.15438e-05 4.23239e-05 4.31113e-05 4.3906e-05 4.47079e-05 4.55171e-05 4.63335e-05 4.71572e-05 4.79882e-05 4.88264e-05 4.96718e-05 5.05246e-05 5.13845e-05 5.22518e-05 5.31263e-05 5.4008e-05 5.4897e-05 5.57933e-05 5.66968e-05 5.76076e-05 5.85256e-05 5.94509e-05 6.03834e-05 6.13233e-05 6.22703e-05 6.32246e-05 6.41862e-05 6.51551e-05 6.61311e-05 6.71145e-05 
0.950594 2.89968e-05 2.96448e-05 3.02999e-05 3.09621e-05 3.16316e-05 3.23082e-05 3.29919e-05 3.36828e-05 3.43809e-05 3.50861e-05 3.57985e-05 3.65181e-05 3.72448e-05 3.79787e-05 3.87197e-05 3.94679e-05 4.02232e-05 4.09857e-05 4.17554e-05 4.25322e-05 4.33162e-05 4.41074e-05 4.49057e-05 4.57111e-05 4.65238e-05 4.73436e-05 4.81705e-05 4.90046e-05 4.98459e-05 5.06943e-05 5.15499e-05 5.24126e-05 5.32825e-05 5.41596e-05 5.50438e-05 5.59352e-05 5.68337e-05 5.77394e-05 5.86523e-05 5.95723e-05 6.04995e-05 6.14339e-05 6.23754e-05 6.3324e-05 6.42798e-05 6.52428e-05 6.6213e-05 
0.97561 2.84456e-05 2.90813e-05 2.97239e-05 3.03736e-05 3.10303e-05 3.16941e-05 3.23648e-05 3.30426e-05 3.37274e-05 3.44192e-05 3.51181e-05 3.58239e-05 3.65368e-05 3.72568e-05 3.79837e-05 3.87177e-05 3.94587e-05 4.02067e-05 4.09617e-05 4.17238e-05 4.24929e-05 4.3269e-05 4.40521e-05 4.48423e-05 4.56394e-05 4.64437e-05 4.72549e-05 4.80731e-05 4.88984e-05 4.97307e-05 5.057e-05 5.14164e-05 5.22697e-05 5.31301e-05 5.39976e-05 5.4872e-05 5.57535e-05 5.66419e-05 5.75375e-05 5.844e-05 5.93495e-05 6.02661e-05 6.11897e-05 6.21204e-05 6.3058e-05 6.40027e-05 6.49544e-05 
1.00063 2.86831e-05 2.9324e-05 2.9972e-05 3.06271e-05 3.12893e-05 3.19586e-05 3.26349e-05 3.33184e-05 3.40089e-05 3.47065e-05 3.54112e-05 3.6123e-05 3.68418e-05 3.75677e-05 3.83007e-05 3.90408e-05 3.9788e-05 4.05423e-05 4.13036e-05 4.2072e-05 4.28475e-05 4.36301e-05 4.44198e-05 4.52165e-05 4.60204e-05 4.68313e-05 4.76493e-05 4.84744e-05 4.93065e-05 5.01458e-05 5.09921e-05 5.18455e-05 5.2706e-05 5.35736e-05 5.44482e-05 5.533e-05 5.62188e-05 5.71147e-05 5.80177e-05 5.89278e-05 5.98449e-05 6.07691e-05 6.17005e-05 6.26388e-05 6.35843e-05 6.45369e-05 6.54965e-05 
1.02564 2.70772e-05 2.76822e-05 2.8294e-05 2.89124e-05 2.95375e-05 3.01693e-05 3.08078e-05 3.1453e-05 3.21048e-05 3.27634e-05 3.34286e-05 3.41005e-05 3.47791e-05 3.54644e-05 3.61564e-05 3.6855e-05 3.75604e-05 3.82724e-05 3.89911e-05 3.97165e-05 4.04486e-05 4.11874e-05 4.19329e-05 4.2685e-05 4.34438e-05 4.42093e-05 4.49815e-05 4.57604e-05 4.6546e-05 4.73383e-05 4.81372e-05 4.89428e-05 4.97551e-05 5.05741e-05 5.13998e-05 5.22322e-05 5.30713e-05 5.3917e-05 5.47694e-05 5.56286e-05 5.64944e-05 5.73668e-05 5.8246e-05 5.91319e-05 6.00244e-05 6.09236e-05 6.18296e-05 
1.05066 2.74132e-05 2.80258e-05 2.86451e-05 2.92712e-05 2.99041e-05 3.05437e-05 3.11902e-05 3.18433e-05 3.25033e-05 3.317e-05 3.38435e-05 3.45237e-05 3.52108e-05 3.59045e-05 3.66051e-05 3.73124e-05 3.80265e-05 3.87474e-05 3.9475e-05 4.02094e-05 4.09506e-05 4.16986e-05 4.24533e-05 4.32147e-05 4.3983e-05 4.4758e-05 4.55398e-05 4.63283e-05 4.71237e-05 4.79258e-05 4.87346e-05 4.95502e-05 5.03726e-05 5.12018e-05 5.20377e-05 5.28804e-05 5.37299e-05 5.45862e-05 5.54492e-05 5.63189e-05 5.71955e-05 5.80788e-05 5.89689e-05 5.98657e-05 6.07694e-05 6.16797e-05 6.25969e-05 
1.07567 2.85028e-05 2.91397e-05 2.97836e-05 3.04346e-05 3.10927e-05 3.17577e-05 3.24298e-05 3.3109e-05 3.37952e-05 3.44884e-05 3.51886e-05 3.58959e-05 3.66102e-05 3.73316e-05 3.806e-05 3.87955e-05 3.95379e-05 4.02875e-05 4.1044e-05 4.18076e-05 4.25782e-05 4.33559e-05 4.41406e-05 4.49323e-05 4.57311e-05 4.65369e-05 4.73498e-05 4.81697e-05 4.89966e-05 4.98306e-05 5.06716e-05 5.15197e-05 5.23747e-05 5.32369e-05 5.4106e-05 5.49822e-05 5.58655e-05 5.67557e-05 5.7653e-05 5.85574e-05 5.94688e-05 6.03872e-05 6.13127e-05 6.22451e-05 6.31847e-05 6.41313e-05 6.50849e-05 
1.10069 2.77496e-05 2.83697e-05 2.89966e-05 2.96304e-05 3.02711e-05 3.09185e-05 3.15729e-05 3.22341e-05 3.29021e-05 3.3577e-05 3.42588e-05 3.49474e-05 3.56428e-05 3.63451e-05 3.70543e-05 3.77703e-05 3.84932e-05 3.92229e-05 3.99594e-05 4.07029e-05 4.14531e-05 4.22102e-05 4.29742e-05 4.3745e-05 4.45227e-05 4.53072e-05 4.60986e-05 4.68968e-05 4.77019e-05 4.85139e-05 4.93326e-05 5.01583e-05 5.09908e-05 5.18301e-05 5.26763e-05 5.35293e-05 5.43892e-05 5.5256e-05 5.61296e-05 5.701e-05 5.78973e-05 5.87915e-05 5.96925e-05 6.06003e-05 6.15151e-05 6.24366e-05 6.3365e-05 
1.1257 2.77023e-05 2.83213e-05 2.89472e-05 2.95799e-05 3.02194e-05 3.08658e-05 3.1519e-05 3.21791e-05 3.2846e-05 3.35198e-05 3.42003e-05 3.48878e-05 3.5582e-05 3.62831e-05 3.69911e-05 3.77059e-05 3.84275e-05 3.9156e-05 3.98913e-05 4.06334e-05 4.13824e-05 4.21382e-05 4.29009e-05 4.36704e-05 4.44468e-05 4.523e-05 4.602e-05 4.68168e-05 4.76206e-05 4.84311e-05 4.92485e-05 5.00727e-05 5.09038e-05 5.17417e-05 5.25864e-05 5.3438e-05 5.42965e-05 5.51617e-05 5.60338e-05 5.69128e-05 5.77986e-05 5.86912e-05 5.95907e-05 6.0497e-05 6.14101e-05 6.23301e-05 6.3257e-05 
1.15072 2.726e-05 2.78691e-05 2.8485e-05 2.91076e-05 2.97369e-05 3.0373e-05 3.10158e-05 3.16653e-05 3.23216e-05 3.29846e-05 3.36543e-05 3.43308e-05 3.50139e-05 3.57038e-05 3.64005e-05 3.71039e-05 3.7814e-05 3.85308e-05 3.92544e-05 3.99847e-05 4.07217e-05 4.14655e-05 4.2216e-05 4.29732e-05 4.37371e-05 4.45078e-05 4.52852e-05 4.60694e-05 4.68602e-05 4.76579e-05 4.84622e-05 4.92733e-05 5.00911e-05 5.09156e-05 5.17469e-05 5.25848e-05 5.34296e-05 5.4281e-05 5.51392e-05 5.60041e-05 5.68758e-05 5.77541e-05 5.86393e-05 5.95311e-05 6.04297e-05 6.1335e-05 6.2247e-05 
1.17573 2.57376e-05 2.63127e-05 2.68942e-05 2.7482e-05 2.80762e-05 2.86767e-05 2.92836e-05 2.98969e-05 3.05165e-05 3.11425e-05 3.17748e-05 3.24135e-05 3.30585e-05 3.37099e-05 3.43676e-05 3.50317e-05 3.57021e-05 3.63789e-05 3.70621e-05 3.77516e-05 3.84475e-05 3.91497e-05 3.98583e-05 4.05732e-05 4.12945e-05 4.20221e-05 4.27561e-05 4.34965e-05 4.42432e-05 4.49963e-05 4.57557e-05 4.65215e-05 4.72936e-05 4.80721e-05 4.88569e-05 4.96481e-05 5.04456e-05 5.12495e-05 5.20598e-05 5.28764e-05 5.36994e-05 5.45287e-05 5.53644e-05 5.62064e-05 5.70548e-05 5.79095e-05 5.87706e-05 
1.20075 2.70108e-05 2.76143e-05 2.82246e-05 2.88415e-05 2.94651e-05 3.00953e-05 3.07322e-05 3.13758e-05 3.20261e-05 3.2683e-05 3.33466e-05 3.40169e-05 3.46938e-05 3.53774e-05 3.60677e-05 3.67646e-05 3.74683e-05 3.81785e-05 3.88955e-05 3.96191e-05 4.03494e-05 4.10864e-05 4.183e-05 4.25803e-05 4.33373e-05 4.41009e-05 4.48712e-05 4.56482e-05 4.64318e-05 4.72221e-05 4.80191e-05 4.88228e-05 4.96331e-05 5.04501e-05 5.12738e-05 5.21041e-05 5.29411e-05 5.37848e-05 5.46351e-05 5.54921e-05 5.63558e-05 5.72261e-05 5.81031e-05 5.89868e-05 5.98772e-05 6.07742e-05 6.16779e-05 
1.22577 2.58839e-05 2.64623e-05 2.70471e-05 2.76383e-05 2.82359e-05 2.88398e-05 2.94502e-05 3.00669e-05 3.069e-05 3.13196e-05 3.19555e-05 3.25978e-05 3.32465e-05 3.39016e-05 3.4563e-05 3.52309e-05 3.59052e-05 3.65858e-05 3.72729e-05 3.79663e-05 3.86661e-05 3.93723e-05 4.0085e-05 4.0804e-05 4.15293e-05 4.22611e-05 4.29993e-05 4.37439e-05 4.44948e-05 4.52522e-05 4.60159e-05 4.6786e-05 4.75625e-05 4.83454e-05 4.91347e-05 4.99304e-05 5.07325e-05 5.1541e-05 5.23559e-05 5.31771e-05 5.40048e-05 5.48388e-05 5.56792e-05 5.65261e-05 5.73793e-05 5.82389e-05 5.91049e-05 
1.25078 2.63198e-05 2.69079e-05 2.75025e-05 2.81037e-05 2.87113e-05 2.93254e-05 2.9946e-05 3.05732e-05 3.12068e-05 3.18469e-05 3.24935e-05 3.31466e-05 3.38063e-05 3.44724e-05 3.5145e-05 3.58241e-05 3.65097e-05 3.72018e-05 3.79005e-05 3.86056e-05 3.93172e-05 4.00353e-05 4.07599e-05 4.1491e-05 4.22286e-05 4.29727e-05 4.37233e-05 4.44804e-05 4.5244e-05 4.60141e-05 4.67907e-05 4.75738e-05 4.83634e-05 4.91595e-05 4.9962e-05 5.07711e-05 5.15867e-05 5.24088e-05 5.32374e-05 5.40725e-05 5.49141e-05 5.57621e-05 5.66167e-05 5.74778e-05 5.83454e-05 5.92195e-05 6.01e-05 
1.2758 2.54836e-05 2.6053e-05 2.66288e-05 2.72108e-05 2.77991e-05 2.83938e-05 2.89947e-05 2.96019e-05 3.02154e-05 3.08351e-05 3.14612e-05 3.20936e-05 3.27323e-05 3.33772e-05 3.40285e-05 3.4686e-05 3.53498e-05 3.602e-05 3.66964e-05 3.73791e-05 3.80681e-05 3.87634e-05 3.9465e-05 4.01728e-05 4.0887e-05 4.16075e-05 4.23342e-05 4.30673e-05 4.38066e-05 4.45522e-05 4.53042e-05 4.60624e-05 4.68269e-05 4.75977e-05 4.83748e-05 4.91582e-05 4.99478e-05 5.07438e-05 5.15461e-05 5.23546e-05 5.31695e-05 5.39906e-05 5.4818e-05 5.56518e-05 5.64918e-05 5.73381e-05 5.81907e-05 
1.30081 2.50785e-05 2.56389e-05 2.62055e-05 2.67783e-05 2.73572e-05 2.79424e-05 2.85338e-05 2.91313e-05 2.9735e-05 3.0345e-05 3.09611e-05 3.15834e-05 3.22119e-05 3.28466e-05 3.34875e-05 3.41346e-05 3.47879e-05 3.54474e-05 3.6113e-05 3.67849e-05 3.74629e-05 3.81472e-05 3.88376e-05 3.95342e-05 4.02371e-05 4.09461e-05 4.16613e-05 4.23827e-05 4.31102e-05 4.3844e-05 4.4584e-05 4.53302e-05 4.60825e-05 4.68411e-05 4.76058e-05 4.83767e-05 4.91539e-05 4.99372e-05 5.07267e-05 5.15224e-05 5.23243e-05 5.31324e-05 5.39466e-05 5.47671e-05 5.55938e-05 5.64266e-05 5.72657e-05 
1.32583 2.5331e-05 2.58971e-05 2.64693e-05 2.70479e-05 2.76327e-05 2.82238e-05 2.88211e-05 2.94246e-05 3.00345e-05 3.06505e-05 3.12729e-05 3.19014e-05 3.25363e-05 3.31774e-05 3.38247e-05 3.44783e-05 3.51382e-05 3.58043e-05 3.64767e-05 3.71553e-05 3.78402e-05 3.85313e-05 3.92287e-05 3.99323e-05 4.06422e-05 4.13584e-05 4.20808e-05 4.28094e-05 4.35443e-05 4.42855e-05 4.50329e-05 4.57866e-05 4.65465e-05 4.73127e-05 4.80851e-05 4.88638e-05 4.96488e-05 5.044e-05 5.12374e-05 5.20412e-05 5.28511e-05 5.36673e-05 5.44898e-05 5.53186e-05 5.61535e-05 5.69948e-05 5.78423e-05 
1.35084 2.5601e-05 2.61731e-05 2.67515e-05 2.73362e-05 2.79273e-05 2.85246e-05 2.91283e-05 2.97383e-05 3.03546e-05 3.09773e-05 3.16062e-05 3.22415e-05 3.28831e-05 3.3531e-05 3.41853e-05 3.48459e-05 3.55128e-05 3.6186e-05 3.68655e-05 3.75514e-05 3.82435e-05 3.8942e-05 3.96469e-05 4.0358e-05 4.10755e-05 4.17992e-05 4.25293e-05 4.32658e-05 4.40085e-05 4.47576e-05 4.5513e-05 4.62747e-05 4.70427e-05 4.78171e-05 4.85977e-05 4.93847e-05 5.0178e-05 5.09777e-05 5.17836e-05 5.25959e-05 5.34145e-05 5.42394e-05 5.50707e-05 5.59083e-05 5.67521e-05 5.76024e-05 5.84589e-05 
1.37586 2.4411e-05 2.49565e-05 2.5508e-05 2.60655e-05 2.66291e-05 2.71987e-05 2.77743e-05 2.83559e-05 2.89436e-05 2.95373e-05 3.0137e-05 3.07428e-05 3.13546e-05 3.19724e-05 3.25962e-05 3.32261e-05 3.3862e-05 3.45039e-05 3.51518e-05 3.58058e-05 3.64658e-05 3.71318e-05 3.78039e-05 3.8482e-05 3.91661e-05 3.98562e-05 4.05524e-05 4.12546e-05 4.19628e-05 4.2677e-05 4.33973e-05 4.41236e-05 4.4856e-05 4.55943e-05 4.63387e-05 4.70891e-05 4.78455e-05 4.8608e-05 4.93765e-05 5.0151e-05 5.09316e-05 5.17182e-05 5.25108e-05 5.33094e-05 5.4114e-05 5.49247e-05 5.57414e-05 
1.40088 2.53754e-05 2.59425e-05 2.65158e-05 2.70953e-05 2.76812e-05 2.82733e-05 2.88716e-05 2.94762e-05 3.00871e-05 3.07043e-05 3.13277e-05 3.19574e-05 3.25933e-05 3.32356e-05 3.3884e-05 3.45388e-05 3.51998e-05 3.58671e-05 3.65406e-05 3.72204e-05 3.79065e-05 3.85989e-05 3.92975e-05 4.00023e-05 4.07135e-05 4.14309e-05 4.21546e-05 4.28845e-05 4.36207e-05 4.43632e-05 4.51119e-05 4.58669e-05 4.66282e-05 4.73957e-05 4.81695e-05 4.89495e-05 4.97359e-05 5.05285e-05 5.13273e-05 5.21324e-05 5.29438e-05 5.37615e-05 5.45854e-05 5.54156e-05 5.6252e-05 5.70947e-05 5.79437e-05 
1.42589 2.41661e-05 2.47061e-05 2.5252e-05 2.5804e-05 2.63619e-05 2.69258e-05 2.74956e-05 2.80714e-05 2.86532e-05 2.92409e-05 2.98346e-05 3.04343e-05 3.104e-05 3.16516e-05 3.22691e-05 3.28927e-05 3.35222e-05 3.41577e-05 3.47991e-05 3.54465e-05 3.60999e-05 3.67593e-05 3.74246e-05 3.80959e-05 3.87731e-05 3.94563e-05 4.01455e-05 4.08406e-05 4.15418e-05 4.22488e-05 4.29619e-05 4.36809e-05 4.44059e-05 4.51368e-05 4.58737e-05 4.66166e-05 4.73655e-05 4.81203e-05 4.88811e-05 4.96478e-05 5.04205e-05 5.11992e-05 5.19839e-05 5.27745e-05 5.35711e-05 5.43736e-05 5.51822e-05 
1.45091 2.40478e-05 2.45851e-05 2.51284e-05 2.56777e-05 2.62329e-05 2.6794e-05 2.7361e-05 2.7934e-05 2.85129e-05 2.90978e-05 2.96886e-05 3.02854e-05 3.0888e-05 3.14966e-05 3.21112e-05 3.27317e-05 3.33581e-05 3.39905e-05 3.46288e-05 3.5273e-05 3.59232e-05 3.65793e-05 3.72414e-05 3.79094e-05 3.85833e-05 3.92632e-05 3.9949e-05 4.06407e-05 4.13384e-05 4.2042e-05 4.27516e-05 4.34671e-05 4.41885e-05 4.49159e-05 4.56492e-05 4.63885e-05 4.71336e-05 4.78848e-05 4.86418e-05 4.94048e-05 5.01738e-05 5.09486e-05 5.17294e-05 5.25162e-05 5.33089e-05 5.41075e-05 5.49121e-05 
1.47592 2.50242e-05 2.55833e-05 2.61487e-05 2.67202e-05 2.7298e-05 2.78819e-05 2.84719e-05 2.90682e-05 2.96706e-05 3.02792e-05 3.0894e-05 3.1515e-05 3.21421e-05 3.27755e-05 3.3415e-05 3.40607e-05 3.47125e-05 3.53706e-05 3.60348e-05 3.67052e-05 3.73818e-05 3.80645e-05 3.87535e-05 3.94486e-05 4.01499e-05 4.08574e-05 4.1571e-05 4.22908e-05 4.30168e-05 4.3749e-05 4.44874e-05 4.52319e-05 4.59827e-05 4.67396e-05 4.75027e-05 4.82719e-05 4.90474e-05 4.9829e-05 5.06168e-05 5.14108e-05 5.22109e-05 5.30172e-05 5.38298e-05 5.46484e-05 5.54733e-05 5.63044e-05 5.71416e-05 
1.50094 2.47327e-05 2.52854e-05 2.58441e-05 2.6409e-05 2.698e-05 2.75571e-05 2.81403e-05 2.87296e-05 2.9325e-05 2.99266e-05 3.05342e-05 3.11479e-05 3.17678e-05 3.23937e-05 3.30258e-05 3.36639e-05 3.43082e-05 3.49586e-05 3.56151e-05 3.62777e-05 3.69464e-05 3.76212e-05 3.83021e-05 3.89891e-05 3.96822e-05 4.03815e-05 4.10868e-05 4.17982e-05 4.25158e-05 4.32395e-05 4.39692e-05 4.47051e-05 4.54471e-05 4.61952e-05 4.69494e-05 4.77097e-05 4.84761e-05 4.92486e-05 5.00272e-05 5.08119e-05 5.16028e-05 5.23997e-05 5.32028e-05 5.40119e-05 5.48272e-05 5.56485e-05 5.6476e-05 
1.52595 2.46099e-05 2.51598e-05 2.57158e-05 2.62779e-05 2.68461e-05 2.74203e-05 2.80006e-05 2.8587e-05 2.91794e-05 2.9778e-05 3.03826e-05 3.09933e-05 3.16101e-05 3.22329e-05 3.28618e-05 3.34968e-05 3.41379e-05 3.4785e-05 3.54383e-05 3.60976e-05 3.67629e-05 3.74344e-05 3.81119e-05 3.87955e-05 3.94852e-05 4.0181e-05 4.08828e-05 4.15907e-05 4.23047e-05 4.30248e-05 4.37509e-05 4.44832e-05 4.52215e-05 4.59658e-05 4.67163e-05 4.74728e-05 4.82354e-05 4.90041e-05 4.97788e-05 5.05597e-05 5.13466e-05 5.21396e-05 5.29386e-05 5.37438e-05 5.4555e-05 5.53723e-05 5.61957e-05 
1.55097 2.39319e-05 2.44667e-05 2.50073e-05 2.55539e-05 2.61064e-05 2.66648e-05 2.72292e-05 2.77994e-05 2.83755e-05 2.89576e-05 2.95455e-05 3.01394e-05 3.07392e-05 3.13449e-05 3.19565e-05 3.2574e-05 3.31974e-05 3.38267e-05 3.44619e-05 3.51031e-05 3.57501e-05 3.64031e-05 3.70619e-05 3.77267e-05 3.83974e-05 3.9074e-05 3.97565e-05 4.04449e-05 4.11392e-05 4.18394e-05 4.25456e-05 4.32576e-05 4.39756e-05 4.46994e-05 4.54292e-05 4.61649e-05 4.69065e-05 4.7654e-05 4.84074e-05 4.91667e-05 4.9932e-05 5.07031e-05 5.14801e-05 5.22631e-05 5.3052e-05 5.38467e-05 5.46474e-05 
1.57598 2.50096e-05 2.55685e-05 2.61335e-05 2.67047e-05 2.72821e-05 2.78657e-05 2.84554e-05 2.90513e-05 2.96534e-05 3.02617e-05 3.08761e-05 3.14967e-05 3.21235e-05 3.27564e-05 3.33956e-05 3.40409e-05 3.46924e-05 3.535e-05 3.60139e-05 3.66839e-05 3.73601e-05 3.80424e-05 3.8731e-05 3.94257e-05 4.01266e-05 4.08336e-05 4.15469e-05 4.22663e-05 4.29919e-05 4.37236e-05 4.44616e-05 4.52057e-05 4.5956e-05 4.67124e-05 4.74751e-05 4.82439e-05 4.90189e-05 4.98e-05 5.05874e-05 5.13809e-05 5.21806e-05 5.29864e-05 5.37985e-05 5.46167e-05 5.54411e-05 5.62717e-05 5.71084e-05 
1.601 2.4511e-05 2.50587e-05 2.56125e-05 2.61723e-05 2.67382e-05 2.73101e-05 2.78881e-05 2.84721e-05 2.90622e-05 2.96583e-05 3.02605e-05 3.08687e-05 3.1483e-05 3.21034e-05 3.27298e-05 3.33622e-05 3.40007e-05 3.46452e-05 3.52958e-05 3.59525e-05 3.66152e-05 3.7284e-05 3.79588e-05 3.86396e-05 3.93265e-05 4.00195e-05 4.07185e-05 4.14236e-05 4.21347e-05 4.28519e-05 4.35751e-05 4.43044e-05 4.50397e-05 4.57811e-05 4.65285e-05 4.7282e-05 4.80416e-05 4.88072e-05 4.95788e-05 5.03565e-05 5.11402e-05 5.193e-05 5.27259e-05 5.35278e-05 5.43357e-05 5.51498e-05 5.59698e-05 
1.62602 2.44604e-05 2.50069e-05 2.55596e-05 2.61182e-05 2.66829e-05 2.72537e-05 2.78305e-05 2.84133e-05 2.90021e-05 2.9597e-05 3.0198e-05 3.0805e-05 3.1418e-05 3.2037e-05 3.26621e-05 3.32933e-05 3.39305e-05 3.45737e-05 3.52229e-05 3.58782e-05 3.65396e-05 3.72069e-05 3.78803e-05 3.85598e-05 3.92453e-05 3.99368e-05 4.06344e-05 4.1338e-05 4.20477e-05 4.27634e-05 4.34851e-05 4.42129e-05 4.49467e-05 4.56865e-05 4.64324e-05 4.71843e-05 4.79423e-05 4.87063e-05 4.94764e-05 5.02525e-05 5.10346e-05 5.18228e-05 5.2617e-05 5.34172e-05 5.42235e-05 5.50358e-05 5.58542e-05 
1.65103 2.31394e-05 2.36565e-05 2.41792e-05 2.47077e-05 2.52419e-05 2.57819e-05 2.63275e-05 2.68788e-05 2.74359e-05 2.79987e-05 2.85672e-05 2.91414e-05 2.97213e-05 3.03069e-05 3.08982e-05 3.14953e-05 3.20981e-05 3.27065e-05 3.33207e-05 3.39406e-05 3.45663e-05 3.51976e-05 3.58346e-05 3.64774e-05 3.71259e-05 3.77801e-05 3.844e-05 3.91056e-05 3.97769e-05 4.0454e-05 4.11367e-05 4.18252e-05 4.25194e-05 4.32193e-05 4.39249e-05 4.46362e-05 4.53532e-05 4.6076e-05 4.68044e-05 4.75386e-05 4.82785e-05 4.90241e-05 4.97754e-05 5.05324e-05 5.12952e-05 5.20636e-05 5.28378e-05 
1.67605 2.39755e-05 2.45112e-05 2.50529e-05 2.56005e-05 2.6154e-05 2.67134e-05 2.72788e-05 2.785e-05 2.84272e-05 2.90103e-05 2.95994e-05 3.01943e-05 3.07952e-05 3.1402e-05 3.20147e-05 3.26333e-05 3.32578e-05 3.38883e-05 3.45247e-05 3.5167e-05 3.58152e-05 3.64694e-05 3.71294e-05 3.77954e-05 3.84673e-05 3.91451e-05 3.98289e-05 4.05186e-05 4.12141e-05 4.19156e-05 4.26231e-05 4.33364e-05 4.40557e-05 4.47809e-05 4.5512e-05 4.6249e-05 4.69919e-05 4.77408e-05 4.84956e-05 4.92563e-05 5.00229e-05 5.07955e-05 5.15739e-05 5.23583e-05 5.31486e-05 5.39448e-05 5.4747e-05 
1.70106 2.35271e-05 2.40528e-05 2.45844e-05 2.51217e-05 2.56649e-05 2.62138e-05 2.67686e-05 2.73292e-05 2.78956e-05 2.84678e-05 2.90458e-05 2.96296e-05 3.02193e-05 3.08147e-05 3.1416e-05 3.2023e-05 3.26359e-05 3.32546e-05 3.3879e-05 3.45093e-05 3.51454e-05 3.57873e-05 3.64351e-05 3.70886e-05 3.77479e-05 3.84131e-05 3.9084e-05 3.97608e-05 4.04434e-05 4.11318e-05 4.1826e-05 4.2526e-05 4.32318e-05 4.39434e-05 4.46608e-05 4.53841e-05 4.61131e-05 4.6848e-05 4.75887e-05 4.83351e-05 4.90874e-05 4.98455e-05 5.06094e-05 5.13791e-05 5.21547e-05 5.2936e-05 5.37231e-05 
1.72608 2.31914e-05 2.37097e-05 2.42336e-05 2.47633e-05 2.52987e-05 2.58398e-05 2.63867e-05 2.69393e-05 2.74976e-05 2.80616e-05 2.86314e-05 2.92069e-05 2.97881e-05 3.03751e-05 3.09677e-05 3.15661e-05 3.21702e-05 3.27801e-05 3.33957e-05 3.4017e-05 3.4644e-05 3.52767e-05 3.59152e-05 3.65594e-05 3.72094e-05 3.7865e-05 3.85264e-05 3.91935e-05 3.98664e-05 4.05449e-05 4.12292e-05 4.19192e-05 4.2615e-05 4.33164e-05 4.40236e-05 4.47366e-05 4.54552e-05 4.61796e-05 4.69097e-05 4.76455e-05 4.83871e-05 4.91343e-05 4.98874e-05 5.06461e-05 5.14105e-05 5.21807e-05 5.29566e-05 
1.75109 2.194e-05 2.24303e-05 2.29259e-05 2.3427e-05 2.39336e-05 2.44455e-05 2.49628e-05 2.54856e-05 2.60138e-05 2.65474e-05 2.70864e-05 2.76309e-05 2.81807e-05 2.8736e-05 2.92967e-05 2.98628e-05 3.04343e-05 3.10112e-05 3.15936e-05 3.21814e-05 3.27746e-05 3.33732e-05 3.39772e-05 3.45866e-05 3.52015e-05 3.58218e-05 3.64475e-05 3.70786e-05 3.77151e-05 3.83571e-05 3.90044e-05 3.96572e-05 4.03154e-05 4.0979e-05 4.16481e-05 4.23225e-05 4.30024e-05 4.36877e-05 4.43784e-05 4.50745e-05 4.5776e-05 4.6483e-05 4.71954e-05 4.79132e-05 4.86364e-05 4.9365e-05 5.0099e-05 
