T 18F 18.2F 18.4F 18.6F 18.8F 19F 19.2F 19.4F 19.6F 19.8F 20F 20.2F 20.4F 20.6F 20.8F 21F 21.2F 21.4F 21.6F 21.8F 22F 22.2F 22.4F 22.6F 22.8F 23F 23.2F 23.4F 23.6F 23.8F 24F 24.2F 24.4F 24.6F 24.8F 25F 25.2F 25.4F 25.6F 25.8F 26F 26.2F 26.4F 26.6F 26.8F 27F 27.2F 
1.15072 9.28506e-05 9.49254e-05 9.70232e-05 9.91438e-05 0.000101287 0.000103454 0.000105643 0.000107856 0.000110091 0.000112349 0.00011463 0.000116934 0.000119261 0.000121611 0.000123984 0.00012638 0.000128799 0.00013124 0.000133705 0.000136192 0.000138703 0.000141236 0.000143792 0.000146372 0.000148974 0.000151599 0.000154247 0.000156918 0.000159611 0.000162328 0.000165068 0.00016783 0.000170616 0.000173424 0.000176256 0.00017911 0.000181987 0.000184887 0.00018781 0.000190756 0.000193725 0.000196717 0.000199732 0.00020277 0.00020583 0.000208914 0.00021202 
1.17573 8.82431e-05 9.0215e-05 9.22086e-05 9.4224e-05 9.62612e-05 9.83202e-05 0.000100401 0.000102504 0.000104628 0.000106774 0.000108942 0.000111132 0.000113343 0.000115577 0.000117832 0.000120109 0.000122407 0.000124728 0.00012707 0.000129434 0.00013182 0.000134228 0.000136657 0.000139108 0.000141581 0.000144076 0.000146592 0.000149131 0.000151691 0.000154273 0.000156877 0.000159502 0.000162149 0.000164819 0.000167509 0.000170222 0.000172956 0.000175713 0.000178491 0.000181291 0.000184112 0.000186956 0.000189821 0.000192708 0.000195616 0.000198547 0.000201499 
1.20075 9.26083e-05 9.46777e-05 9.677e-05 9.88851e-05 0.000101023 0.000103184 0.000105368 0.000107574 0.000109804 0.000112056 0.000114331 0.000116629 0.00011895 0.000121294 0.000123661 0.00012605 0.000128463 0.000130898 0.000133356 0.000135837 0.000138341 0.000140868 0.000143417 0.00014599 0.000148585 0.000151203 0.000153844 0.000156508 0.000159195 0.000161904 0.000164637 0.000167392 0.000170171 0.000172972 0.000175796 0.000178643 0.000181512 0.000184405 0.00018732 0.000190259 0.00019322 0.000196204 0.000199211 0.000202241 0.000205293 0.000208369 0.000211467 
1.22577 8.82003e-05 9.01712e-05 9.21639e-05 9.41784e-05 9.62146e-05 9.82726e-05 0.000100352 0.000102454 0.000104577 0.000106722 0.000108889 0.000111078 0.000113288 0.000115521 0.000117775 0.00012005 0.000122348 0.000124667 0.000127009 0.000129371 0.000131756 0.000134163 0.000136591 0.000139041 0.000141513 0.000144006 0.000146521 0.000149059 0.000151617 0.000154198 0.000156801 0.000159425 0.000162071 0.000164739 0.000167428 0.00017014 0.000172873 0.000175628 0.000178404 0.000181203 0.000184023 0.000186865 0.000189729 0.000192614 0.000195522 0.000198451 0.000201402 
1.25078 8.97595e-05 9.17653e-05 9.37932e-05 9.58432e-05 9.79155e-05 0.00010001 0.000102126 0.000104265 0.000106426 0.000108609 0.000110814 0.000113042 0.000115291 0.000117563 0.000119857 0.000122173 0.000124511 0.000126871 0.000129254 0.000131658 0.000134085 0.000136534 0.000139005 0.000141499 0.000144014 0.000146552 0.000149112 0.000151694 0.000154298 0.000156924 0.000159572 0.000162243 0.000164936 0.000167651 0.000170388 0.000173147 0.000175929 0.000178732 0.000181558 0.000184406 0.000187276 0.000190168 0.000193083 0.000196019 0.000198978 0.000201959 0.000204962 
1.2758 8.73723e-05 8.93247e-05 9.12987e-05 9.32942e-05 9.53113e-05 9.735e-05 9.94103e-05 0.000101492 0.000103596 0.000105721 0.000107867 0.000110035 0.000112225 0.000114436 0.000116669 0.000118923 0.000121199 0.000123497 0.000125816 0.000128157 0.000130519 0.000132903 0.000135308 0.000137735 0.000140184 0.000142654 0.000145146 0.000147659 0.000150194 0.000152751 0.000155329 0.000157928 0.000160549 0.000163192 0.000165856 0.000168542 0.00017125 0.000173979 0.000176729 0.000179502 0.000182295 0.000185111 0.000187948 0.000190806 0.000193686 0.000196588 0.000199511 
1.30081 8.59834e-05 8.79048e-05 8.98474e-05 9.18112e-05 9.37962e-05 9.58025e-05 9.783e-05 9.98788e-05 0.000101949 0.00010404 0.000106152 0.000108286 0.000110441 0.000112617 0.000114814 0.000117033 0.000119273 0.000121534 0.000123816 0.00012612 0.000128444 0.00013079 0.000133158 0.000135546 0.000137956 0.000140386 0.000142839 0.000145312 0.000147807 0.000150322 0.000152859 0.000155418 0.000157997 0.000160598 0.00016322 0.000165863 0.000168527 0.000171213 0.00017392 0.000176648 0.000179397 0.000182168 0.00018496 0.000187773 0.000190607 0.000193463 0.000196339 
1.32583 8.56136e-05 8.75267e-05 8.94609e-05 9.14163e-05 9.33928e-05 9.53905e-05 9.74093e-05 9.94492e-05 0.00010151 0.000103592 0.000105696 0.00010782 0.000109966 0.000112133 0.000114321 0.00011653 0.00011876 0.000121011 0.000123284 0.000125577 0.000127892 0.000130228 0.000132585 0.000134963 0.000137362 0.000139783 0.000142224 0.000144687 0.000147171 0.000149676 0.000152202 0.000154749 0.000157318 0.000159907 0.000162518 0.00016515 0.000167803 0.000170477 0.000173172 0.000175888 0.000178626 0.000181385 0.000184164 0.000186965 0.000189787 0.000192631 0.000195495 
1.35084 8.65455e-05 8.84795e-05 9.04348e-05 9.24114e-05 9.44094e-05 9.64288e-05 9.84696e-05 0.000100532 0.000102615 0.00010472 0.000106846 0.000108994 0.000111163 0.000113353 0.000115565 0.000117798 0.000120053 0.000122328 0.000124626 0.000126944 0.000129284 0.000131645 0.000134028 0.000136432 0.000138858 0.000141304 0.000143772 0.000146262 0.000148773 0.000151305 0.000153859 0.000156434 0.00015903 0.000161648 0.000164287 0.000166947 0.000169629 0.000172332 0.000175057 0.000177803 0.00018057 0.000183359 0.000186169 0.000189001 0.000191853 0.000194727 0.000197623 
1.37586 8.26606e-05 8.45077e-05 8.63752e-05 8.82631e-05 9.01714e-05 9.21002e-05 9.40493e-05 9.60189e-05 9.80089e-05 0.000100019 0.00010205 0.000104101 0.000106173 0.000108265 0.000110377 0.00011251 0.000114663 0.000116837 0.000119031 0.000121246 0.000123481 0.000125736 0.000128012 0.000130308 0.000132624 0.000134961 0.000137319 0.000139696 0.000142095 0.000144513 0.000146952 0.000149411 0.000151891 0.000154392 0.000156912 0.000159453 0.000162015 0.000164597 0.000167199 0.000169822 0.000172465 0.000175128 0.000177812 0.000180516 0.000183241 0.000185986 0.000188752 
1.40088 8.65343e-05 8.8468e-05 9.0423e-05 9.23994e-05 9.43972e-05 9.64163e-05 9.84568e-05 0.000100519 0.000102602 0.000104706 0.000106832 0.00010898 0.000111148 0.000113339 0.00011555 0.000117783 0.000120037 0.000122312 0.000124609 0.000126928 0.000129267 0.000131628 0.000134011 0.000136414 0.000138839 0.000141286 0.000143754 0.000146243 0.000148754 0.000151285 0.000153839 0.000156413 0.000159009 0.000161627 0.000164266 0.000166926 0.000169607 0.00017231 0.000175034 0.00017778 0.000180547 0.000183335 0.000186145 0.000188976 0.000191828 0.000194702 0.000197597 
1.42589 8.28551e-05 8.47065e-05 8.65784e-05 8.84708e-05 9.03836e-05 9.23169e-05 9.42706e-05 9.62448e-05 9.82395e-05 0.000100255 0.00010229 0.000104346 0.000106423 0.00010852 0.000110637 0.000112775 0.000114933 0.000117112 0.000119311 0.000121531 0.000123771 0.000126032 0.000128313 0.000130614 0.000132936 0.000135279 0.000137642 0.000140025 0.000142429 0.000144853 0.000147298 0.000149763 0.000152249 0.000154755 0.000157281 0.000159828 0.000162396 0.000164984 0.000167592 0.000170221 0.00017287 0.00017554 0.00017823 0.000180941 0.000183672 0.000186424 0.000189196 
1.45091 8.19432e-05 8.37743e-05 8.56256e-05 8.74971e-05 8.93889e-05 9.13009e-05 9.32331e-05 9.51856e-05 9.71583e-05 9.91513e-05 0.000101164 0.000103198 0.000105251 0.000107325 0.000109419 0.000111534 0.000113668 0.000115823 0.000117998 0.000120193 0.000122409 0.000124645 0.000126901 0.000129177 0.000131473 0.00013379 0.000136127 0.000138484 0.000140861 0.000143259 0.000145677 0.000148115 0.000150573 0.000153052 0.00015555 0.000158069 0.000160609 0.000163168 0.000165748 0.000168348 0.000170968 0.000173608 0.000176269 0.00017895 0.000181651 0.000184372 0.000187114 
1.47592 8.57971e-05 8.77143e-05 8.96527e-05 9.16123e-05 9.3593e-05 9.5595e-05 9.76181e-05 9.96624e-05 0.000101728 0.000103815 0.000105922 0.000108051 0.000110202 0.000112373 0.000114566 0.000116779 0.000119014 0.000121271 0.000123548 0.000125846 0.000128166 0.000130507 0.000132869 0.000135252 0.000137657 0.000140082 0.000142529 0.000144997 0.000147486 0.000149997 0.000152528 0.000155081 0.000157655 0.00016025 0.000162866 0.000165504 0.000168162 0.000170842 0.000173543 0.000176265 0.000179009 0.000181773 0.000184559 0.000187366 0.000190194 0.000193044 0.000195914 
1.50094 8.47978e-05 8.66927e-05 8.86085e-05 9.05452e-05 9.25029e-05 9.44815e-05 9.6481e-05 9.85015e-05 0.000100543 0.000102605 0.000104689 0.000106793 0.000108918 0.000111064 0.000113231 0.000115419 0.000117628 0.000119858 0.000122109 0.000124381 0.000126673 0.000128987 0.000131321 0.000133677 0.000136053 0.000138451 0.000140869 0.000143308 0.000145768 0.00014825 0.000150752 0.000153275 0.000155819 0.000158383 0.000160969 0.000163576 0.000166204 0.000168852 0.000171522 0.000174212 0.000176924 0.000179656 0.000182409 0.000185184 0.000187979 0.000190795 0.000193632 
1.52595 8.39084e-05 8.57834e-05 8.76791e-05 8.95955e-05 9.15326e-05 9.34905e-05 9.54691e-05 9.74684e-05 9.94884e-05 0.000101529 0.000103591 0.000105673 0.000107776 0.000109899 0.000112044 0.000114209 0.000116394 0.000118601 0.000120828 0.000123076 0.000125345 0.000127634 0.000129944 0.000132275 0.000134626 0.000136999 0.000139391 0.000141805 0.00014424 0.000146695 0.00014917 0.000151667 0.000154184 0.000156722 0.000159281 0.00016186 0.00016446 0.000167081 0.000169723 0.000172385 0.000175068 0.000177772 0.000180496 0.000183241 0.000186007 0.000188794 0.000191601 
1.55097 8.20522e-05 8.38857e-05 8.57395e-05 8.76135e-05 8.95078e-05 9.14223e-05 9.33571e-05 9.53122e-05 9.72875e-05 9.92831e-05 0.000101299 0.000103335 0.000105391 0.000107468 0.000109565 0.000111682 0.00011382 0.000115977 0.000118155 0.000120353 0.000122572 0.00012481 0.000127069 0.000129349 0.000131648 0.000133968 0.000136308 0.000138668 0.000141049 0.000143449 0.000145871 0.000148312 0.000150773 0.000153255 0.000155757 0.00015828 0.000160822 0.000163385 0.000165968 0.000168572 0.000171195 0.000173839 0.000176503 0.000179188 0.000181892 0.000184617 0.000187363 
1.57598 8.39386e-05 8.58142e-05 8.77106e-05 8.96277e-05 9.15656e-05 9.35241e-05 9.55034e-05 9.75034e-05 9.95242e-05 0.000101566 0.000103628 0.000105711 0.000107814 0.000109939 0.000112084 0.00011425 0.000116436 0.000118644 0.000120872 0.00012312 0.00012539 0.00012768 0.000129991 0.000132322 0.000134675 0.000137048 0.000139442 0.000141856 0.000144291 0.000146747 0.000149224 0.000151722 0.00015424 0.000156779 0.000159338 0.000161919 0.00016452 0.000167141 0.000169784 0.000172447 0.000175131 0.000177836 0.000180561 0.000183307 0.000186074 0.000188862 0.00019167 
1.601 8.40377e-05 8.59156e-05 8.78142e-05 8.97336e-05 9.16737e-05 9.36346e-05 9.56162e-05 9.76186e-05 9.96418e-05 0.000101686 0.00010375 0.000105836 0.000107942 0.000110069 0.000112216 0.000114385 0.000116574 0.000118784 0.000121014 0.000123266 0.000125538 0.000127831 0.000130144 0.000132479 0.000134834 0.00013721 0.000139606 0.000142024 0.000144462 0.000146921 0.0001494 0.000151901 0.000154422 0.000156964 0.000159526 0.00016211 0.000164714 0.000167339 0.000169984 0.000172651 0.000175338 0.000178046 0.000180774 0.000183524 0.000186294 0.000189085 0.000191896 
1.62602 8.33781e-05 8.52412e-05 8.71249e-05 8.90293e-05 9.09542e-05 9.28996e-05 9.48657e-05 9.68524e-05 9.88596e-05 0.000100887 0.000102936 0.000105005 0.000107095 0.000109205 0.000111335 0.000113487 0.000115659 0.000117851 0.000120064 0.000122298 0.000124552 0.000126827 0.000129123 0.000131439 0.000133775 0.000136133 0.000138511 0.000140909 0.000143328 0.000145768 0.000148228 0.000150708 0.00015321 0.000155732 0.000158274 0.000160837 0.000163421 0.000166025 0.00016865 0.000171296 0.000173962 0.000176648 0.000179356 0.000182083 0.000184832 0.000187601 0.00019039 
1.65103 7.93351e-05 8.11079e-05 8.29003e-05 8.47122e-05 8.65438e-05 8.8395e-05 9.02657e-05 9.2156e-05 9.40659e-05 9.59954e-05 9.79445e-05 9.99132e-05 0.000101902 0.000103909 0.000105937 0.000107984 0.00011005 0.000112137 0.000114243 0.000116368 0.000118513 0.000120677 0.000122862 0.000125065 0.000127289 0.000129532 0.000131794 0.000134076 0.000136378 0.000138699 0.00014104 0.000143401 0.000145781 0.00014818 0.0001506 0.000153038 0.000155497 0.000157975 0.000160472 0.00016299 0.000165526 0.000168083 0.000170659 0.000173254 0.000175869 0.000178504 0.000181158 
1.67605 8.22016e-05 8.40385e-05 8.58956e-05 8.77731e-05 8.96708e-05 9.15889e-05 9.35272e-05 9.54858e-05 9.74648e-05 9.9464e-05 0.000101484 0.000103523 0.000105583 0.000107664 0.000109765 0.000111886 0.000114027 0.000116188 0.00011837 0.000120573 0.000122795 0.000125038 0.000127301 0.000129584 0.000131888 0.000134212 0.000136556 0.000138921 0.000141306 0.000143711 0.000146136 0.000148582 0.000151048 0.000153534 0.000156041 0.000158568 0.000161115 0.000163683 0.000166271 0.000168879 0.000171507 0.000174156 0.000176825 0.000179514 0.000182224 0.000184954 0.000187704 
1.70106 8.01971e-05 8.19891e-05 8.3801e-05 8.56326e-05 8.74841e-05 8.93554e-05 9.12464e-05 9.31573e-05 9.5088e-05 9.70385e-05 9.90087e-05 0.000100999 0.000103009 0.000105038 0.000107088 0.000109157 0.000111246 0.000113355 0.000115484 0.000117632 0.000119801 0.000121989 0.000124197 0.000126424 0.000128672 0.000130939 0.000133226 0.000135533 0.00013786 0.000140206 0.000142573 0.000144959 0.000147365 0.00014979 0.000152236 0.000154701 0.000157186 0.000159691 0.000162216 0.00016476 0.000167325 0.000169909 0.000172513 0.000175137 0.00017778 0.000180443 0.000183127 
1.72608 7.95135e-05 8.12903e-05 8.30867e-05 8.49027e-05 8.67384e-05 8.85937e-05 9.04687e-05 9.23633e-05 9.42775e-05 9.62113e-05 9.81648e-05 0.000100138 0.000102131 0.000104143 0.000106175 0.000108227 0.000110298 0.000112389 0.000114499 0.00011663 0.000118779 0.000120949 0.000123138 0.000125347 0.000127575 0.000129823 0.000132091 0.000134378 0.000136685 0.000139011 0.000141357 0.000143723 0.000146108 0.000148514 0.000150938 0.000153382 0.000155846 0.00015833 0.000160833 0.000163356 0.000165899 0.000168461 0.000171042 0.000173644 0.000176265 0.000178905 0.000181566 
1.75109 7.48239e-05 7.64959e-05 7.81864e-05 7.98953e-05 8.16227e-05 8.33686e-05 8.5133e-05 8.69158e-05 8.87171e-05 9.05369e-05 9.23752e-05 9.42319e-05 9.61071e-05 9.80008e-05 9.9913e-05 0.000101844 0.000103793 0.00010576 0.000107746 0.000109751 0.000111774 0.000113815 0.000115875 0.000117954 0.000120051 0.000122166 0.0001243 0.000126452 0.000128623 0.000130812 0.00013302 0.000135246 0.000137491 0.000139754 0.000142036 0.000144336 0.000146655 0.000148992 0.000151347 0.000153722 0.000156114 0.000158525 0.000160955 0.000163402 0.000165869 0.000168354 0.000170857 
1.77611 7.62405e-05 7.79441e-05 7.96666e-05 8.14079e-05 8.3168e-05 8.4947e-05 8.67447e-05 8.85613e-05 9.03967e-05 9.2251e-05 9.4124e-05 9.60159e-05 9.79267e-05 9.98562e-05 0.000101805 0.000103772 0.000105758 0.000107763 0.000109786 0.000111829 0.00011389 0.00011597 0.000118069 0.000120187 0.000122324 0.000124479 0.000126653 0.000128846 0.000131058 0.000133289 0.000135539 0.000137807 0.000140094 0.0001424 0.000144725 0.000147069 0.000149431 0.000151813 0.000154213 0.000156632 0.00015907 0.000161526 0.000164002 0.000166496 0.000169009 0.000171541 0.000174092 
1.80113 7.69034e-05 7.86218e-05 8.03593e-05 8.21157e-05 8.38911e-05 8.56855e-05 8.74989e-05 8.93313e-05 9.11827e-05 9.30531e-05 9.49424e-05 9.68508e-05 9.87781e-05 0.000100724 0.00010269 0.000104674 0.000106677 0.0001087 0.000110741 0.000112801 0.00011488 0.000116979 0.000119096 0.000121232 0.000123387 0.000125561 0.000127755 0.000129967 0.000132198 0.000134448 0.000136717 0.000139005 0.000141312 0.000143638 0.000145983 0.000148348 0.000150731 0.000153133 0.000155554 0.000157994 0.000160453 0.000162931 0.000165428 0.000167944 0.000170479 0.000173033 0.000175606 
1.82614 7.49543e-05 7.66292e-05 7.83226e-05 8.00345e-05 8.17649e-05 8.35138e-05 8.52813e-05 8.70672e-05 8.88717e-05 9.06947e-05 9.25361e-05 9.43961e-05 9.62746e-05 9.81716e-05 0.000100087 0.000102021 0.000103974 0.000105945 0.000107934 0.000109942 0.000111969 0.000114014 0.000116077 0.000118159 0.00012026 0.000122379 0.000124517 0.000126673 0.000128847 0.00013104 0.000133252 0.000135482 0.000137731 0.000139998 0.000142284 0.000144588 0.00014691 0.000149252 0.000151611 0.000153989 0.000156386 0.000158801 0.000161235 0.000163687 0.000166158 0.000168647 0.000171155 
1.85116 7.40869e-05 7.57424e-05 7.74162e-05 7.91083e-05 8.08187e-05 8.25474e-05 8.42944e-05 8.60597e-05 8.78433e-05 8.96451e-05 9.14653e-05 9.33037e-05 9.51605e-05 9.70355e-05 9.89289e-05 0.00010084 0.00010277 0.000104719 0.000106685 0.00010867 0.000110673 0.000112694 0.000114734 0.000116792 0.000118868 0.000120963 0.000123076 0.000125207 0.000127356 0.000129524 0.00013171 0.000133914 0.000136137 0.000138378 0.000140637 0.000142915 0.00014521 0.000147524 0.000149857 0.000152207 0.000154576 0.000156964 0.000159369 0.000161793 0.000164235 0.000166695 0.000169174 
1.87617 7.4187e-05 7.58447e-05 7.75208e-05 7.92152e-05 8.09279e-05 8.26589e-05 8.44083e-05 8.61759e-05 8.79619e-05 8.97662e-05 9.15888e-05 9.34298e-05 9.5289e-05 9.71666e-05 9.90625e-05 0.000100977 0.000102909 0.00010486 0.000106829 0.000108817 0.000110822 0.000112847 0.000114889 0.00011695 0.000119029 0.000121126 0.000123242 0.000125376 0.000127528 0.000129699 0.000131888 0.000134095 0.000136321 0.000138565 0.000140827 0.000143108 0.000145406 0.000147724 0.000150059 0.000152413 0.000154785 0.000157176 0.000159584 0.000162011 0.000164457 0.000166921 0.000169403 
1.90119 7.27413e-05 7.43668e-05 7.60102e-05 7.76716e-05 7.93509e-05 8.10482e-05 8.27635e-05 8.44967e-05 8.62479e-05 8.8017e-05 8.98041e-05 9.16092e-05 9.34322e-05 9.52732e-05 9.71321e-05 9.9009e-05 0.000100904 0.000102817 0.000104748 0.000106696 0.000108663 0.000110648 0.00011265 0.000114671 0.000116709 0.000118766 0.00012084 0.000122933 0.000125043 0.000127172 0.000129318 0.000131482 0.000133664 0.000135865 0.000138083 0.000140319 0.000142573 0.000144845 0.000147135 0.000149443 0.000151769 0.000154113 0.000156475 0.000158854 0.000161252 0.000163668 0.000166102 
1.9262 7.28523e-05 7.44802e-05 7.61261e-05 7.779e-05 7.94719e-05 8.11718e-05 8.28897e-05 8.46255e-05 8.63794e-05 8.81512e-05 8.99411e-05 9.17489e-05 9.35747e-05 9.54185e-05 9.72803e-05 9.916e-05 0.000101058 0.000102974 0.000104907 0.000106859 0.000108829 0.000110816 0.000112822 0.000114846 0.000116887 0.000118947 0.000121025 0.00012312 0.000125234 0.000127366 0.000129515 0.000131683 0.000133868 0.000136072 0.000138293 0.000140533 0.00014279 0.000145066 0.000147359 0.000149671 0.000152 0.000154348 0.000156713 0.000159097 0.000161498 0.000163918 0.000166355 
1.95122 7.38206e-05 7.54701e-05 7.71379e-05 7.8824e-05 8.05282e-05 8.22507e-05 8.39914e-05 8.57503e-05 8.75275e-05 8.93229e-05 9.11365e-05 9.29684e-05 9.48184e-05 9.66867e-05 9.85733e-05 0.000100478 0.000102401 0.000104342 0.000106302 0.000108279 0.000110275 0.000112289 0.000114322 0.000116372 0.000118441 0.000120528 0.000122633 0.000124757 0.000126898 0.000129058 0.000131237 0.000133433 0.000135648 0.00013788 0.000140132 0.000142401 0.000144688 0.000146994 0.000149318 0.00015166 0.000154021 0.000156399 0.000158796 0.000161211 0.000163645 0.000166096 0.000168566 
